prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
48138,892211000001107,68817020,0,Ibuprofen 200mg tablets (Aspar Pharmaceuticals Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,December 2012,05320009,,,,,,,,,0,10010100
29181,1.06864110000e+16,91117020,787,Dicloflex 75mg SR tablets (Almus Pharmaceuticals Ltd),Diclofenac sodium,75mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,14151001,,,,,,,,,0,10010100
33457,1.54425001000e+17,68415020,1,Isclofen 50mg Gastro-resistant tablet (Isis Products Ltd),Diclofenac sodium,50mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,05209001,,,,,,,,,1,10010100
15180,2.34655001000e+17,86566020,1423,Naproxen and misoprostol 500mgwith200microgram combined Tablet,Naproxen/Misoprostol,500mg+200mcg,Tablet,Oral,Prostaglandin Analogues/Non-Steroidal Anti-Inflammatory Drugs,February 2009,11866001,,,,,,,,,1,10010100
77359,1.05058110000e+16,8211020,126,Indocid R 75mg capsules (Dowelhurst Ltd),Indometacin,75mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,August 2019,08211020,,,,,,,,,0,10010100
8789,1.93850010000e+16,50466020,1918,Dicloflex retard tabs 100 100mg Modified-release tablet (Dexcel-Pharma Ltd),Diclofenac sodium,100mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,00589003,,,,,,,,,1,10010100
341,235611000001100,49419020,126514,Feldene 10mg capsules (Pfizer Ltd),Piroxicam,10mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,00346001,,,,,,,,,0,10010100
5401,663411000001105,82738020,1000,Voltarol Rapid 25mg tablets (Novartis Pharmaceuticals UK Ltd),Diclofenac potassium,25mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,10147001,,,,,,,,,0,10010100
3597,1.88485001000e+17,73682020,11,Nurofen 200mg Soluble tablet (Crookes Healthcare Ltd),Ibuprofen,200mg,Soluble Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,06727002,,,,,,,,,0,10010100
53700,547811000001102,8258020,0,Naproxen 250mg gastro-resistant tablets (Alliance Healthcare (Distribution) Ltd),Naproxen,250mg,Gastro-resistant tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,February 2013,08258020,,,,,,,,,1,10010100
40,329587009,83872020,7541292,Diclofenac sodium 50mg gastro-resistant tablets,Diclofenac sodium,50mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,10655002,,,,,,,,,0,10010100
51343,1.98764110000e+16,39330020,0,Voltarol Rapid 25mg tablets (DE Pharmaceuticals),Diclofenac potassium,25mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,January 2013,39330020,,,,,,,,,0,10010100
15068,933011000001107,62436020,19250,Arthrofen 400 tablets (Ashbourne Pharmaceuticals Ltd),Ibuprofen,400mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,03594002,,,,,,,,,0,10010100
53604,1.47033110000e+16,9766020,0,Ibuprofen 200mg capsules (Numark Ltd),Ibuprofen,200mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,January 2013,09766020,,,,,,,,,0,10010100
58523,9807011000001106,72599020,0,Indometacin 50mg capsules (Almus Pharmaceuticals Ltd),Indometacin,50mg,Capsule,Oral,Myometrial Relaxants/Non-Steroidal Anti-Inflammatory Drugs,January 2014,06409009,,,,,,,,,1,10010100
51769,4605611000001101,14178020,18,Nurofen for Children Singles 100mg/5ml oral suspension 5ml sachets orange (Reckitt Benckiser Healthcare (UK) Ltd),Ibuprofen,20mg/1ml,Oral suspension,Oral,Non-Steroidal Anti-Inflammatory Drugs,January 2013,14178020,,,,,,,,,0,10010100
827,2894011000001109,73809020,773879,Voltarol 1.16% Emulgel (GlaxoSmithKline Consumer Healthcare),Diclofenac diethylammonium,11.6mg/1gram,Gel,Transdermal,Non-Steroidal Anti-Inflammatory Drugs/Topical Nsaids And Counter Irritants,February 2009,06762001,,,,,,,,,1,10010100
5455,329622006,75114020,482057,Etodolac 600mg modified-release tablets,Etodolac,600mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,07136001,,,,,,,,,0,10010100
67521,1.20123110000e+16,30277020,4,Aspirin 15mg/5ml oral suspension,Aspirin,3mg/1ml,Oral suspension,Oral,Antiplatelet Products/Non-Opioid And Compound Analgesics/Acute Migraine/Non-Steroidal Anti-Inflammatory Drugs,September 2016,30277020,,,,,,,,,3,10010100
754,108311000001108,81659020,410,Mobic 7.5mg suppositories (Boehringer Ingelheim Ltd),Meloxicam,7.5mg,Suppository,Rectal,Non-Steroidal Anti-Inflammatory Drugs,February 2009,09657002,,,,,,,,,0,10010100
497,2911000001100,83709020,16306,Voltarol 25mg gastro-resistant tablets (Novartis Pharmaceuticals UK Ltd),Diclofenac sodium,25mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,10580001,,,,,,,,,0,10010100
14333,1.07746110000e+16,91245020,41056,Ibuprofen 400mg capsules,Ibuprofen,400mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,14215001,,,,,,,,,0,10010100
1778,2.99850010000e+16,51746020,26969,Surgam 300mg Tablet (Sanofi),Tiaprofenic acid,300mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,00906002,,,,,,,,,0,10010100
7524,126111000001103,55306020,10207,Feldene 20mg dispersible tablets (Pfizer Ltd),Piroxicam,20mg,Dispersible tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,01833002,,,,,,,,,0,10010100
3043,3.60373110000e+16,69512020,169412,Ketoprofen 200mg modified-release capsules,Ketoprofen,200mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,05510002,,,,,,,,,0,10010100
52389,1.47615110000e+16,8049020,0,Voltarol 50mg suppositories (Sigma Pharmaceuticals Plc),Diclofenac sodium,50mg,Suppository,Rectal,Non-Steroidal Anti-Inflammatory Drugs,January 2013,08049020,,,,,,,,,0,10010100
45262,2.44985001000e+17,92261020,29,Naproxen Oral solution,Naproxen,,Oral Solution,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,May 2011,14727001,,,,,,,,,1,10010100
34359,333311000001102,56114020,18,Ibuprofen 400mg tablets (Vantage),Ibuprofen,400mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,02036009,,,,,,,,,0,10010100
52617,1.51008110000e+16,8184020,3,Ibuprofen 100mg/5ml oral suspension sugar free (Sigma Pharmaceuticals Plc),Ibuprofen,20mg/1ml,Oral suspension,Oral,Non-Steroidal Anti-Inflammatory Drugs,January 2013,08184020,,,,,,,,,0,10010100
49432,4585211000001105,8177020,720,Calprofen 100mg/5ml oral suspension (McNeil Products Ltd),Ibuprofen,20mg/1ml,Oral suspension,Oral,Non-Steroidal Anti-Inflammatory Drugs,January 2013,08177020,,,,,,,,,0,10010100
22230,2.06555001000e+17,78062020,28,Meflam 250mg Capsule (Trinity Pharmaceuticals Ltd),Mefenamic acid,250mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,08079001,,,,,,,,,0,10010100
25643,2.99950010000e+16,51747020,35,Surgam 300mg Sachets (Sanofi),Tiaprofenic Acid,300mg,Sachets,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,00906003,,,,,,,,,0,10010100
56762,1.23013110000e+16,31715020,7,Naproxen 100mg/5ml oral suspension,Naproxen,20mg/1ml,Oral suspension,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,August 2013,31715020,,,,,,,,,1,10010100
36577,1.09895001000e+17,62430020,27,Indometacin 50mg Capsule (Meridian Healthcare (UK) Ltd),Indometacin,50mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,03592010,,,,,,,,,1,10010100
2387,3161411000001104,81620020,415824,Arthrotec 75 gastro-resistant tablets (Pfizer Ltd),Diclofenac sodium/Misoprostol,75mg + 200microgram,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,09641001,,,,,,,,,0,10010100
580,329607001,83822020,780004,Diclofenac sodium 75mg modified-release tablets,Diclofenac sodium,75mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,10631001,,,,,,,,,0,10010100
55454,377711000001106,8249020,0,Naproxen 500mg tablets (Kent Pharmaceuticals Ltd),Naproxen,500mg,Tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,June 2013,08249020,,,,,,,,,1,10010100
42003,8.99050010000e+16,59423020,2,Indometacin sr 75mg Capsule (Lagap),Indometacin,75mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,April 2010,02885009,,,,,,,,,1,10010100
9474,844911000001100,81066020,31660,Preservex 100mg tablets (Almirall Ltd),Aceclofenac,100mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,09363001,,,,,,,,,0,10010100
499,329563007,76045020,54889,Diclofenac 50mg suppositories,Diclofenac sodium,50mg,Suppository,Rectal,Non-Steroidal Anti-Inflammatory Drugs,February 2009,07395002,,,,,,,,,0,10010100
5407,329852000,64942020,7382,Naproxen 125mg/5ml oral suspension,Naproxen,25mg/1ml,Oral suspension,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,February 2009,04245002,,,,,,,,,1,10010100
36260,2.32085001000e+17,85863020,2,Mendys 250mg Capsule (Kent Pharmaceuticals Ltd),Mefenamic acid,250mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,11557001,,,,,,,,,0,10010100
4045,611711000001104,67331020,11025,Naprosyn EC 375mg tablets (Atnahs Pharma UK Ltd),Naproxen,375mg,Gastro-resistant tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,February 2009,04906002,,,,,,,,,1,10010100
68097,2.89852110000e+16,48067021,0,Naproxen 250mg tablets (Crescent Pharma Ltd),Naproxen,250mg,Tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,November 2016,48067021,,,,,,,,,1,10010100
25283,1.89565001000e+17,73898020,918,Valenac ec 50mg Gastro-resistant tablet (Shire Pharmaceuticals Ltd),Diclofenac sodium,50mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,06784002,,,,,,,,,1,10010100
177,329714006,58913020,571232,Indometacin 25mg capsules,Indometacin,25mg,Capsule,Oral,Myometrial Relaxants/Non-Steroidal Anti-Inflammatory Drugs,February 2009,02769001,,,,,,,,,1,10010100
54906,1.16487110000e+16,29442020,32,Diclofenac 50mg/5ml oral suspension,Diclofenac sodium,10mg/1ml,Oral suspension,Oral,Non-Steroidal Anti-Inflammatory Drugs,May 2013,29442020,,,,,,,,,0,10010100
17532,7854611000001106,84868020,731,Dicloflex Retard 100mg tablets (Kent Pharmaceuticals Ltd),Diclofenac sodium,100mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,11118001,,,,,,,,,0,10010100
9421,597711000001104,79620020,149163,Powergel 2.5% gel (A. Menarini Farmaceutica Internazionale SRL),Ketoprofen,25mg/1gram,Gel,Transdermal,Non-Steroidal Anti-Inflammatory Drugs,February 2009,08684001,,,,,,,,,0,10010100
76284,3.61059110000e+16,82706021,3,Ibular 200mg tablets (Ennogen Pharma Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,May 2019,82706021,,,,,,,,,0,10010100
20016,1.44715001000e+17,67138020,107,Tolmetin 400mg Capsule,Tolmetin Sodium,400mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,04853002,,,,,,,,,0,10010100
50059,1.76237110000e+16,8520020,1,Celebrex 100mg capsules (Necessity Supplies Ltd),Celecoxib,100mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,January 2013,08520020,,,,,,,,,0,10010100
21811,9.18150010000e+16,59661020,718,Lidifen 200mg Tablet (Berk Pharmaceuticals Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,02943001,,,,,,,,,0,10010100
11995,3.95350010000e+16,52982020,1713,Orudis 100mg Suppository (Hawgreen Ltd),Ketoprofen,100mg,Suppository,Rectal,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,01220001,,,,,,,,,1,10010100
80366,1.79314110000e+16,8142020,0,Ibuprofen 200mg tablets (Phoenix Healthcare Distribution Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,April 2020,08142020,,,,,,,,,0,10010100
4965,3.60170110000e+16,65860020,22842,Piroxicam 20mg orodispersible tablets sugar free,Piroxicam,20mg,Orodispersible tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,04501003,,,,,,,,,0,10010100
736,329715007,58914020,347582,Indometacin 50mg capsules,Indometacin,50mg,Capsule,Oral,Myometrial Relaxants/Non-Steroidal Anti-Inflammatory Drugs,February 2009,02769002,,,,,,,,,1,10010100
34769,396811000001107,49088020,31,Naproxen 500mg tablets (A A H Pharmaceuticals Ltd),Naproxen,500mg,Tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,February 2009,00271010,,,,,,,,,1,10010100
53397,1.97299110000e+16,38583020,2,Brufen 100mg/5ml syrup (Mawdsley-Brooks & Company Ltd),Ibuprofen,20mg/1ml,Oral suspension,Oral,Non-Steroidal Anti-Inflammatory Drugs,January 2013,38583020,,,,,,,,,0,10010100
67756,1.14052110000e+16,73417020,0,Indometacin 25mg capsules (Almus Pharmaceuticals Ltd),Indometacin,25mg,Capsule,Oral,Myometrial Relaxants/Non-Steroidal Anti-Inflammatory Drugs,October 2016,06648009,,,,,,,,,1,10010100
4911,2.12795001000e+17,80143020,727,Ibuprofen 400mg Granules,Ibuprofen,400mg,Granules,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,08918001,,,,,,,,,0,10010100
24320,8.24450010000e+16,58460020,1,Indolar 50mg Capsule (Lagap),Indometacin,50mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,02642002,,,,,,,,,1,10010100
26994,1.94475001000e+17,74757020,110,Fenbuzip 300mg Tablet (Ashbourne Pharmaceuticals Ltd),Fenbufen,300mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,07035001,,,,,,,,,0,10010100
1470,81511000001104,81639020,46306,Mobic 15mg tablets (Boehringer Ingelheim Ltd),Meloxicam,15mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,09648002,,,,,,,,,0,10010100
24212,1.48250010000e+16,49914020,283,Imbrilon 50mg Capsule (Berk Pharmaceuticals Ltd),Indometacin,50mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,00460002,,,,,,,,,1,10010100
18364,8.23950010000e+16,58456020,36,Ibular 400mg Tablet (Lagap),Ibuprofen,400mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,02641002,,,,,,,,,0,10010100
54463,5.29050010000e+16,54642020,170,Diclofenac 50mg Tablet (Approved Prescription Services Ltd),Diclofenac sodium,50mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,April 2013,01653009,,,,,,,,,1,10010100
41524,655611000001101,55455020,201,Mefenamic acid 500mg tablets (Teva UK Ltd),Mefenamic acid,500mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,March 2010,01872010,,,,,,,,,0,10010100
58652,1.51011110000e+16,8163020,2,Ibuprofen 600mg tablets (Sigma Pharmaceuticals Plc),Ibuprofen,600mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,January 2014,08163020,,,,,,,,,0,10010100
1866,162011000001106,57763020,167907,Naprosyn 500mg tablets (Atnahs Pharma UK Ltd),Naproxen,500mg,Tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,February 2009,02434001,,,,,,,,,1,10010100
57112,497111000001108,8146020,1,Ibuprofen 400mg tablets (Alliance Healthcare (Distribution) Ltd),Ibuprofen,400mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,September 2013,08146020,,,,,,,,,0,10010100
18196,2.17145001000e+17,81617020,104,Orbifen for children 100mg/5ml Oral suspension (Orbis Consumer Products Ltd),Ibuprofen,100mg/5ml,Oral Suspension,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,09639001,,,,,,,,,0,10010100
45331,1.11145001000e+17,62584020,1,Ibuprofen 200mg Tablet (Co-Pharma Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,May 2011,03630009,,,,,,,,,0,10010100
38511,1.55121110000e+16,94811020,66,Feminax Ultra 250mg gastro-resistant tablets (Bayer Plc),Naproxen,250mg,Gastro-resistant tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,February 2009,16015001,,,,,,,,,1,10010100
38881,172511000001105,95549020,34194,Diclomax SR 75mg capsules (Galen Ltd),Diclofenac sodium,75mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,16387001,,,,,,,,,0,10010100
75581,4.50150010000e+16,53673020,20,Ketoprofen cr 100mg Capsule (Bristol-Myers Squibb Pharmaceuticals Ltd),Ketoprofen,100mg,Modified-release capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,April 2019,01399009,,,,,,,,,1,10010100
44892,2.61715001000e+17,99013020,10,Sudafed sinus pressure & pain Tablet (McNeil Products Ltd),Ibuprofen/Pseudoephedrine hydrochloride,200mg + 30mg,Tablet,Oral,Systemic Nasal Decongestants/Non-Steroidal Anti-Inflammatory Drugs,March 2011,18146001,,,,,,,,,1,10010100
34290,603311000001104,53361020,941,Naproxen 250mg gastro-resistant tablets (Teva UK Ltd),Naproxen,250mg,Gastro-resistant tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,February 2009,01325011,,,,,,,,,1,10010100
32108,175011000001107,59804020,312,Diclofenac sodium 25mg gastro-resistant tablets (Teva UK Ltd),Diclofenac sodium,25mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,02977009,,,,,,,,,0,10010100
37002,1.19345110000e+16,93924020,365,Nurofen Express 200mg liquid capsules (Reckitt Benckiser Healthcare (UK) Ltd),Ibuprofen,200mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,15566001,,,,,,,,,0,10010100
8401,868911000001103,56329020,3746,Motrin 400mg tablets (Pfizer Ltd),Ibuprofen,400mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,02093002,,,,,,,,,0,10010100
46942,25311000001101,55366020,451,Ibuprofen 600mg tablets (IVAX Pharmaceuticals UK Ltd),Ibuprofen,600mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,March 2012,01849009,,,,,,,,,0,10010100
29749,859511000001108,60159020,1,Ibuprofen 200mg tablets (Ranbaxy (UK) Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,03060009,,,,,,,,,0,10010100
55486,220511000001107,53360020,177,Naproxen 500mg tablets (Teva UK Ltd),Naproxen,500mg,Tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,June 2013,01325010,,,,,,,,,1,10010100
58221,129111000001106,61528020,0,Naproxen 250mg gastro-resistant tablets (Accord Healthcare Ltd),Naproxen,250mg,Gastro-resistant tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,December 2013,03374009,,,,,,,,,1,10010100
2234,329910006,68000020,330889,Nabumetone 500mg tablets,Nabumetone,500mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,05092001,,,,,,,,,0,10010100
26216,1.94755001000e+17,74809020,867,Timpron 500mg Tablet (Berk Pharmaceuticals Ltd),Naproxen,500mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,07049001,,,,,,,,,1,10010100
56275,9834411000001104,72217020,3,Meloxicam 7.5mg tablets (Teva UK Ltd),Meloxicam,7.5mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,August 2013,06301009,,,,,,,,,0,10010100
10295,3023911000001107,67975020,2475,Relifex 500mg/5ml oral suspension (Meda Pharmaceuticals Ltd),Nabumetone,100mg/1ml,Oral suspension,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,05085002,,,,,,,,,0,10010100
56441,1.17530110000e+16,14184020,8,Calprofen 100mg/5ml oral suspension 5ml sachets (McNeil Products Ltd),Ibuprofen,20mg/1ml,Oral suspension,Oral,Non-Steroidal Anti-Inflammatory Drugs,August 2013,14184020,,,,,,,,,0,10010100
30168,1.08645001000e+17,62234020,2,Arthroxen 250mg Tablet (C P Pharmaceuticals Ltd),Naproxen,250mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,03547001,,,,,,,,,1,10010100
10169,17811000001106,77261020,18141,Brexidol 20mg tablets (Chiesi Ltd),Piroxicam betadex,20mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,07810001,,,,,,,,,0,10010100
36606,3021311000001105,83343020,1,Manorfen 400mg tablets (The Manor Drug Company (Nottingham) Ltd),Ibuprofen,400mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,10406002,,,,,,,,,0,10010100
7426,1.66750010000e+16,50135020,25887,Lederfen 300mg Capsule (Wyeth Pharmaceuticals),Fenbufen,300mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,00512002,,,,,,,,,0,10010100
49277,1.85579110000e+16,8143020,330,Ibuprofen 200mg caplets (Bristol Laboratories Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,January 2013,08143020,,,,,,,,,0,10010100
649,3.65665110000e+16,83871020,565663,Diclofenac sodium 25mg gastro-resistant tablets,Diclofenac sodium,25mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,10655001,,,,,,,,,0,10010100
3710,329882006,68350020,11124,Piroxicam 20mg dispersible tablets,Piroxicam,20mg,Dispersible tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,05190002,,,,,,,,,0,10010100
48084,1.26373110000e+16,94572020,48,Ibuprofen 200mg/5ml oral suspension,Ibuprofen,40mg/1ml,Oral suspension,Oral,Non-Steroidal Anti-Inflammatory Drugs,December 2012,15895001,,,,,,,,,0,10010100
48218,3.01355001000e+17,629021,1,Dicloflex sr 100mg Tablet (Teva UK Ltd),Diclofenac sodium,100mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,December 2012,18978001,,,,,,,,,1,10010100
33935,1.02396110000e+16,90475020,173,Nurofen Maximum Strength Migraine Pain 684mg caplets (Reckitt Benckiser Healthcare (UK) Ltd),Ibuprofen lysine,400mg,Tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,February 2009,13829001,,,,,,,,,1,10010100
29068,1.07688110000e+16,91247020,5,Nurofen Extra Strength 400mg capsules (Reckitt Benckiser Healthcare (UK) Ltd),Ibuprofen,400mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,14216001,,,,,,,,,0,10010100
34091,530011000001108,51270020,1564,Diclofenac sodium 25mg gastro-resistant tablets (Sandoz Ltd),Diclofenac sodium,25mg,Gastro-resistant tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,00786009,,,,,,,,,0,10010100
36787,1.19351110000e+16,93922020,22,Nurofen Express 684mg caplets (Reckitt Benckiser Healthcare (UK) Ltd),Ibuprofen lysine,400mg,Tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,February 2009,15565001,,,,,,,,,1,10010100
2235,3023411000001104,67974020,134802,Relifex 500mg tablets (Mylan),Nabumetone,500mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,05085001,,,,,,,,,0,10010100
49059,1.63313110000e+16,8090020,1,Voltarol 50mg dispersible tablets (Lexon (UK) Ltd),Diclofenac sodium,50mg,Dispersible tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,January 2013,08090020,,,,,,,,,0,10010100
18371,2.23155001000e+17,83511020,14,Digenac xl 100mg Modified-release tablet (Genus Pharmaceuticals Ltd),Diclofenac sodium,100mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs/Acute Attacks Of Gout,February 2009,10488001,,,,,,,,,1,10010100
52154,1.47845110000e+16,67026020,1,Ibuprofen 200mg tablets (Galpharm International Ltd),Ibuprofen,200mg,Tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,January 2013,04823009,,,,,,,,,0,10010100
58213,1.91956110000e+16,8257020,0,Naproxen 500mg tablets (Milpharm Ltd),Naproxen,500mg,Tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,December 2013,08257020,,,,,,,,,1,10010100
20805,7852911000001109,85934020,596,Dicloflex 75mg SR tablets (Teva UK Ltd),Diclofenac sodium,75mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,11585001,,,,,,,,,0,10010100
68849,1.16510110000e+16,29487020,1,Diclofenac 12.5mg/5ml oral suspension,Diclofenac sodium,2.5mg/1ml,Oral suspension,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2017,29487020,,,,,,,,,0,10010100
3416,3.65637110000e+16,83823020,347272,Diclofenac sodium 100mg modified-release tablets,Diclofenac sodium,100mg,Modified-release tablet,Oral,Non-Steroidal Anti-Inflammatory Drugs,February 2009,10631002,,,,,,,,,0,10010100
41621,723011000001101,50329020,51,Piroxicam 20mg capsules (A A H Pharmaceuticals Ltd),Piroxicam,20mg,Capsule,Oral,Non-Steroidal Anti-Inflammatory Drugs,March 2010,00557010,,,,,,,,,0,10010100
58708,1.62130110000e+16,8268020,0,Naproxen 500mg gastro-resistant tablets (Ranbaxy (UK) Ltd),Naproxen,500mg,Gastro-resistant tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,January 2014,08268020,,,,,,,,,1,10010100
54783,360911000001103,53359020,28,Naproxen 250mg tablets (Teva UK Ltd),Naproxen,250mg,Tablet,Oral,Non-Opioid And Compound Analgesics/Non-Steroidal Anti-Inflammatory Drugs,April 2013,01325009,,,,,,,,,1,10010100
