prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
1169,208811000001101,55456020,483767,Prothiaden 25mg capsules (Teofarma),Dosulepin hydrochloride,25mg,Capsule,Oral,Tricyclic And Related Antidepressants,February 2009,01873001,,,,,,,,,0,4030100
34223,148811000001109,54621020,1681,Dosulepin 25mg capsules (Teva UK Ltd),Dosulepin hydrochloride,25mg,Capsule,Oral,Tricyclic And Related Antidepressants,February 2009,01648010,,,,,,,,,0,4030100
65439,5162711000001107,68492020,1,Amitriptyline 25mg tablets (Sandoz Ltd),Amitriptyline hydrochloride,25mg,Tablet,Oral,Tricyclic And Related Antidepressants,February 2016,05228009,,,,,,,,,0,4030100
41408,8151111000001102,55369020,42,Imipramine 25mg tablets (Teva UK Ltd),Imipramine hydrochloride,25mg,Tablet,Oral,Tricyclic And Related Antidepressants/Nocturnal Enuresis,March 2010,01850009,,,,,,,,,1,4030100
61657,1.33599110000e+16,34750020,1,Trazodone 75mg/5ml oral solution,Trazodone hydrochloride,15mg/1ml,Oral solution,Oral,Tricyclic And Related Antidepressants,November 2014,34750020,,,,,,,,,0,4030100
67127,2.25895110000e+16,16426021,0,Amitriptyline 25mg/5ml oral solution sugar free (DE Pharmaceuticals),Amitriptyline hydrochloride,5mg/1ml,Oral solution,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,August 2016,16426021,,,,,,,,,2,4030100
65762,2.18594110000e+16,47275020,0,Clomipramine 25mg capsules (Waymade Healthcare Plc),Clomipramine hydrochloride,25mg,Capsule,Oral,Tricyclic And Related Antidepressants,March 2016,47275020,,,,,,,,,0,4030100
78224,2.12041110000e+16,44393020,0,Nortriptyline 25mg tablets (Waymade Healthcare Plc),Nortriptyline hydrochloride,25mg,Tablet,Oral,Tricyclic And Related Antidepressants/Nocturnal Enuresis,November 2019,44393020,,,,,,,,,1,4030100
57972,179011000001109,3671020,0,Amitriptyline 10mg tablets (Alliance Healthcare (Distribution) Ltd),Amitriptyline hydrochloride,10mg,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,December 2013,03671020,,,,,,,,,2,4030100
48065,2.45605001000e+17,92481020,0,Amitriptyline oral solution,Amitriptyline Hydrochloride,,Oral Liquid,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain,November 2012,14839001,,,,,,,,,1,4030100
72291,3.51133110000e+16,79684021,178,Trazodone 100mg/5ml oral solution sugar free,Trazodone hydrochloride,20mg/1ml,Oral solution,Oral,Tricyclic And Related Antidepressants,May 2018,79684021,,,,,,,,,0,4030100
68228,1.50007110000e+16,35908020,22,Nortriptyline 10mg/5ml oral suspension,Nortriptyline hydrochloride,2mg/1ml,Oral suspension,Oral,Tricyclic And Related Antidepressants/Nocturnal Enuresis,November 2016,35908020,,,,,,,,,1,4030100
42734,9792411000001100,68383020,120,Dosulepin 75mg tablets (Almus Pharmaceuticals Ltd),Dosulepin hydrochloride,75mg,Tablet,Oral,Tricyclic And Related Antidepressants,June 2010,05199009,,,,,,,,,0,4030100
78221,2.25901110000e+16,16425021,0,Amitriptyline 50mg tablets (DE Pharmaceuticals),Amitriptyline hydrochloride,50mg,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,November 2019,16425021,,,,,,,,,2,4030100
7816,7.78650010000e+16,57965020,1218,Concordin 5 Tablet (Merck Sharp & Dohme Ltd),Protriptyline Hydrochloride,,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain,February 2009,02492001,,,,,,,,,1,4030100
3652,321894004,71187020,1580,Amoxapine 100mg tablets,Amoxapine,100mg,Tablet,Oral,Tricyclic And Related Antidepressants,February 2009,05994003,,,,,,,,,0,4030100
25444,4071311000001107,84171020,98,Lomont 70mg/5ml oral suspension (Rosemont Pharmaceuticals Ltd),Lofepramine hydrochloride,14mg/1ml,Oral suspension,Oral,Tricyclic And Related Antidepressants,February 2009,10794001,,,,,,,,,0,4030100
60410,1.81480110000e+16,77894020,0,Amitriptyline 25mg/5ml oral solution sugar free (Wockhardt UK Ltd),Amitriptyline hydrochloride,5mg/1ml,Oral solution,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,July 2014,08025009,,,,,,,,,2,4030100
65213,1.34556110000e+16,34986020,1,Trimipramine 50mg/5ml oral solution,Trimipramine maleate,10mg/1ml,Oral solution,Oral,Tricyclic And Related Antidepressants,January 2016,34986020,,,,,,,,,0,4030100
70521,2.99256110000e+16,52899021,0,Trazodone 50mg/5ml oral solution sugar free (Advanz Pharma),Trazodone hydrochloride,10mg/1ml,Oral solution,Oral,Tricyclic And Related Antidepressants,October 2017,52899021,,,,,,,,,0,4030100
6054,1.13115001000e+17,62835020,3840,Dosulepin 25mg/5ml oral solution sugar free,Dosulepin Hydrochloride,25mg/5ml,Oral Solution Sugar-Free,Oral,Tricyclic And Related Antidepressants,February 2009,03688003,,,,,,,,,0,4030100
4194,75511000001108,54109020,20035,Molipaxin 100mg capsules (Zentiva),Trazodone hydrochloride,100mg,Capsule,Oral,Tricyclic And Related Antidepressants,February 2009,01513002,,,,,,,,,0,4030100
24134,440811000001107,48517020,1991,Amitriptyline 25mg tablets (Kent Pharmaceuticals Ltd),Amitriptyline hydrochloride,25mg,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,February 2009,00135010,,,,,,,,,2,4030100
3670,321786000,61464020,371155,Clomipramine 25mg capsules,Clomipramine hydrochloride,25mg,Capsule,Oral,Tricyclic And Related Antidepressants,February 2009,03359002,,,,,,,,,0,4030100
70300,3.08005110000e+16,60086021,0,Amitriptyline 10mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd),Amitriptyline hydrochloride,2mg/1ml,Oral solution,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,September 2017,60086021,,,,,,,,,2,4030100
6894,1.33395001000e+17,65593020,15211,Perphenazine 2mg with Amitriptyline 25mg tablet,Amitriptyline Hydrochloride/Perphenazine,2mg + 25mg,Tablets,Oral,Antipsychotic Products/Tricyclic And Related Antidepressants,February 2009,04425002,,,,,,,,,1,4030100
4411,1.72735001000e+17,71189020,419,Amoxapine 150mg tablets,Amoxapine,150mg,Tablets,Oral,Tricyclic And Related Antidepressants,February 2009,05995001,,,,,,,,,0,4030100
45226,9710511000001104,71736020,51,Trimipramine 25mg tablets (A A H Pharmaceuticals Ltd),Trimipramine maleate,25mg,Tablet,Oral,Tricyclic And Related Antidepressants,May 2011,06159009,,,,,,,,,0,4030100
63276,1.93596110000e+16,3761020,0,Nortriptyline 25mg tablets (Alliance Healthcare (Distribution) Ltd),Nortriptyline hydrochloride,25mg,Tablet,Oral,Tricyclic And Related Antidepressants/Nocturnal Enuresis,May 2015,03761020,,,,,,,,,1,4030100
62681,407811000001104,66768020,19,Dosulepin 75mg tablets (Sandoz Ltd),Dosulepin hydrochloride,75mg,Tablet,Oral,Tricyclic And Related Antidepressants,April 2015,04752009,,,,,,,,,0,4030100
77497,1.17117110000e+16,29711020,1,Amitriptyline 75mg/5ml oral solution,Amitriptyline hydrochloride,15mg/1ml,Oral solution,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,August 2019,29711020,,,,,,,,,2,4030100
2531,101711000001102,55418020,71844,Surmontil 50mg capsules (Sanofi),Trimipramine maleate,50mg,Capsule,Oral,Tricyclic And Related Antidepressants,February 2009,01863003,,,,,,,,,0,4030100
3903,321864005,65154020,239613,Nortriptyline 25mg tablets,Nortriptyline hydrochloride,25mg,Tablet,Oral,Tricyclic And Related Antidepressants/Nocturnal Enuresis,February 2009,04303002,,,,,,,,,1,4030100
77717,3.35578110000e+16,70632021,0,Lofepramine 70mg/5ml oral suspension sugar free (A A H Pharmaceuticals Ltd),Lofepramine hydrochloride,14mg/1ml,Oral suspension,Oral,Tricyclic And Related Antidepressants,August 2019,70632021,,,,,,,,,0,4030100
69317,3.40341110000e+16,75075021,4757,Nortriptyline 50mg tablets,Nortriptyline hydrochloride,50mg,Tablet,Oral,Tricyclic And Related Antidepressants/Nocturnal Enuresis,April 2017,75075021,,,,,,,,,1,4030100
30983,151911000001106,62913020,55,Trazodone 150mg tablets (Mylan),Trazodone hydrochloride,150mg,Tablet,Oral,Tricyclic And Related Antidepressants,February 2009,03704011,,,,,,,,,0,4030100
7693,5511000001101,55388020,33497,Anafranil 50mg capsules (Novartis Pharmaceuticals UK Ltd),Clomipramine hydrochloride,50mg,Capsule,Oral,Tricyclic And Related Antidepressants,February 2009,01855003,,,,,,,,,0,4030100
34197,4185001000027109,48492020,111,Amitriptyline 25mg Tablet (Berk Pharmaceuticals Ltd),Amitriptyline hydrochloride,25mg,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain,February 2009,00130011,,,,,,,,,1,4030100
55970,1.86702110000e+16,3751020,1,Nortriptyline 10mg tablets (King Pharmaceuticals Ltd),Nortriptyline hydrochloride,10mg,Tablet,Oral,Tricyclic And Related Antidepressants/Nocturnal Enuresis,August 2013,03751020,,,,,,,,,1,4030100
19181,733411000001108,62912020,117,Trazodone 100mg capsules (Mylan),Trazodone hydrochloride,100mg,Capsule,Oral,Tricyclic And Related Antidepressants,February 2009,03704010,,,,,,,,,0,4030100
8726,5.92950010000e+16,55440020,22403,Tryptizol 10mg Tablet (Merck Sharp & Dohme Ltd),Amitriptyline hydrochloride,10mg,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain,February 2009,01869001,,,,,,,,,1,4030100
76480,342711000001105,3764020,0,Trazodone 150mg tablets (Alliance Healthcare (Distribution) Ltd),Trazodone hydrochloride,150mg,Tablet,Oral,Tricyclic And Related Antidepressants,May 2019,03764020,,,,,,,,,0,4030100
12309,1.32045001000e+17,65411020,715,Viloxazine hcl 50mg tablets,Viloxazine Hydrochloride,50mg,Tablets,Oral,Tricyclic And Related Antidepressants,February 2009,04375001,,,,,,,,,0,4030100
1940,14911000001107,56698020,10148,Dothapax 25 capsules (Ashbourne Pharmaceuticals Ltd),Dosulepin hydrochloride,25mg,Capsule,Oral,Tricyclic And Related Antidepressants,February 2009,02181001,,,,,,,,,0,4030100
3355,321881001,67151020,951317,Trazodone 50mg capsules,Trazodone hydrochloride,50mg,Capsule,Oral,Tricyclic And Related Antidepressants,February 2009,04857001,,,,,,,,,0,4030100
77915,3.52413110000e+16,79769021,3,Trazodone 150mg tablets (Accord Healthcare Ltd),Trazodone hydrochloride,150mg,Tablet,Oral,Tricyclic And Related Antidepressants,August 2019,79769021,,,,,,,,,0,4030100
64141,8277911000001107,18973020,25,Amitriptyline 5mg/5ml oral solution,Amitriptyline hydrochloride,1mg/1ml,Oral solution,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,September 2015,18973020,,,,,,,,,2,4030100
80399,1.33598110000e+16,34748020,10,Trazodone 50mg/5ml oral suspension,Trazodone hydrochloride,10mg/1ml,Oral suspension,Oral,Tricyclic And Related Antidepressants,April 2020,34748020,,,,,,,,,0,4030100
60929,376650009,9999020,124,Protriptyline 5mg tablets,Protriptyline hydrochloride,5mg,Tablet,Oral,Tricyclic And Related Antidepressants,August 2014,09999020,,,,,,,,,0,4030100
7677,893811000001100,55355020,2089,Allegron 10mg tablets (King Pharmaceuticals Ltd),Nortriptyline hydrochloride,10mg,Tablet,Oral,Tricyclic And Related Antidepressants,February 2009,01847001,,,,,,,,,0,4030100
24147,40611000001100,48480020,35608,Amitriptyline 25mg tablets (Teva UK Ltd),Amitriptyline hydrochloride,25mg,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,February 2009,00128010,,,,,,,,,2,4030100
22070,6.13950010000e+16,55688020,296,Amitriptyline 10mg/5ml Oral solution (Rosemont Pharmaceuticals Ltd),Amitriptyline Hydrochloride,10mg/5ml,Oral Solution,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain,February 2009,01932011,,,,,,,,,1,4030100
51758,1.65864110000e+16,3717020,127,Prothiaden 25mg capsules (Stephar (U.K.) Ltd),Dosulepin hydrochloride,25mg,Capsule,Oral,Tricyclic And Related Antidepressants,January 2013,03717020,,,,,,,,,0,4030100
182,5.93350010000e+16,55445020,28,Tryptizol 10mg/ml Injection (Merck Sharp & Dohme Ltd),Amitriptyline Hydrochloride,10mg/ml,Injection,,Tricyclic And Related Antidepressants,February 2009,01870001,,,,,,,,,0,4030100
71042,2.04389110000e+16,41374020,0,Amitriptyline 25mg tablets (Arrow Generics Ltd),Amitriptyline hydrochloride,25mg,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,December 2017,41374020,,,,,,,,,2,4030100
24723,1.72625001000e+17,71173020,88,Asendis 150mg Tablet (Wyeth Pharmaceuticals),Amoxapine,150mg,Tablet,Oral,Tricyclic And Related Antidepressants,February 2009,05991001,,,,,,,,,0,4030100
12368,2.19450010000e+16,50774020,4337,Norval 10mg Tablet (Bencard),Mianserin hydrochloride,10mg,Tablet,Oral,Tricyclic And Related Antidepressants,February 2009,00661001,,,,,,,,,0,4030100
12125,621711000001107,55466020,10134,Sinequan 50mg capsules (Pfizer Ltd),Doxepin hydrochloride,50mg,Capsule,Oral,Tricyclic And Related Antidepressants,February 2009,01875003,,,,,,,,,0,4030100
40777,2.56215001000e+17,96353020,43,Doxepin 25mg/5ml oral suspension,Doxepin Hydrochloride,25mg/5ml,Oral Suspension,Oral,Tricyclic And Related Antidepressants,November 2009,16793001,,,,,,,,,0,4030100
7515,701211000001104,55386020,76790,Anafranil 10mg capsules (Novartis Pharmaceuticals UK Ltd),Clomipramine hydrochloride,10mg,Capsule,Oral,Tricyclic And Related Antidepressants,February 2009,01855001,,,,,,,,,0,4030100
8144,3645001000027103,48431020,2581,Bolvidon 20mg Tablet (Organon Laboratories Ltd),Mianserin hydrochloride,20mg,Tablet,Oral,Tricyclic And Related Antidepressants,February 2009,00117002,,,,,,,,,0,4030100
21820,397711000001101,57110020,4557,Prepadine 25mg capsules (Teva UK Ltd),Dosulepin hydrochloride,25mg,Capsule,Oral,Tricyclic And Related Antidepressants,February 2009,02277001,,,,,,,,,0,4030100
2579,5.90850010000e+16,55402020,4207,Tofranil 10mg Tablet (Novartis Pharmaceuticals UK Ltd),Imipramine hydrochloride,10mg,Tablet,Oral,Tricyclic And Related Antidepressants/Drugs For Urinary Frequency, Enuresis, And Incontinence,February 2009,1859001,,,,,,,1,4030100
79826,3.01256110000e+16,53915021,0,Amitriptyline 10mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd),Amitriptyline hydrochloride,2mg/1ml,Oral solution,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,February 2020,53915021,,,,,,,,,2,4030100
39145,1.30005001000e+17,65159020,137,Nortriptyline 10mg/5ml Liquid,Nortriptyline Hydrochloride,10mg/5ml,Liquid,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain,April 2009,04304003,,,,,,,,,1,4030100
34245,235711000001109,50947020,15,Clomipramine 25mg capsules (A A H Pharmaceuticals Ltd),Clomipramine hydrochloride,25mg,Capsule,Oral,Tricyclic And Related Antidepressants,February 2009,00702010,,,,,,,,,0,4030100
64330,9784911000001104,70951020,3,Amitriptyline 50mg tablets (Almus Pharmaceuticals Ltd),Amitriptyline hydrochloride,50mg,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,September 2015,05924009,,,,,,,,,2,4030100
72626,1.50006110000e+16,35906020,1,Nortriptyline 10mg/5ml oral solution,Nortriptyline hydrochloride,2mg/1ml,Oral solution,Oral,Tricyclic And Related Antidepressants/Nocturnal Enuresis,July 2018,35906020,,,,,,,,,1,4030100
59931,1.87521110000e+16,78020020,0,Trazodone 50mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd),Trazodone hydrochloride,10mg/1ml,Oral solution,Oral,Tricyclic And Related Antidepressants,May 2014,08065009,,,,,,,,,0,4030100
33624,540811000001101,48481020,11718,Amitriptyline 50mg tablets (Teva UK Ltd),Amitriptyline hydrochloride,50mg,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,February 2009,00128011,,,,,,,,,2,4030100
73363,8484811000001101,19789020,99,Doxepin 50mg/5ml oral solution,Doxepin hydrochloride,10mg/1ml,Oral solution,Oral,Tricyclic And Related Antidepressants,October 2018,19789020,,,,,,,,,0,4030100
70991,2.04387110000e+16,41373020,0,Amitriptyline 10mg tablets (Arrow Generics Ltd),Amitriptyline hydrochloride,10mg,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,December 2017,41373020,,,,,,,,,2,4030100
59161,2.17627110000e+16,47269020,0,Amitriptyline 10mg tablets (Waymade Healthcare Plc),Amitriptyline hydrochloride,10mg,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,March 2014,47269020,,,,,,,,,2,4030100
53161,8377511000001109,19451020,64,Clomipramine 50mg/5ml oral solution,Clomipramine hydrochloride,10mg/1ml,Oral solution,Oral,Tricyclic And Related Antidepressants,January 2013,19451020,,,,,,,,,0,4030100
41609,667211000001102,62361020,256,Trazodone 50mg capsules (Teva UK Ltd),Trazodone hydrochloride,50mg,Capsule,Oral,Tricyclic And Related Antidepressants,March 2010,03577009,,,,,,,,,0,4030100
1888,321747004,58951020,3573012,Amitriptyline 50mg tablets,Amitriptyline hydrochloride,50mg,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,February 2009,02776003,,,,,,,,,2,4030100
4020,321877001,67153020,535663,Trazodone 150mg tablets,Trazodone hydrochloride,150mg,Tablet,Oral,Tricyclic And Related Antidepressants,February 2009,04857003,,,,,,,,,0,4030100
3925,321787009,61465020,380250,Clomipramine 50mg capsules,Clomipramine hydrochloride,50mg,Capsule,Oral,Tricyclic And Related Antidepressants,February 2009,03359003,,,,,,,,,0,4030100
7910,53511000001107,55403020,32093,Tofranil 25mg tablets (Novartis Pharmaceuticals UK Ltd),Imipramine hydrochloride,25mg,Tablet,Oral,Tricyclic And Related Antidepressants,February 2009,01859002,,,,,,,,,0,4030100
76952,8278011000001109,18975020,14,Amitriptyline 5mg/5ml oral suspension,Amitriptyline hydrochloride,1mg/1ml,Oral suspension,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,July 2019,18975020,,,,,,,,,2,4030100
4118,1.29985001000e+17,65157020,2990,Nortriptyline 10mg Capsule,Nortriptyline Hydrochloride,10mg,Capsule,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain,February 2009,04304001,,,,,,,,,1,4030100
8719,4534911000001107,55392020,1830,Anafranil 25mg/5ml syrup (Novartis Pharmaceuticals UK Ltd),Clomipramine hydrochloride,5mg/1ml,Oral solution,Oral,Tricyclic And Related Antidepressants,February 2009,01856001,,,,,,,,,0,4030100
41563,299811000001105,57825020,39,Clomipramine 25mg capsules (IVAX Pharmaceuticals UK Ltd),Clomipramine hydrochloride,25mg,Capsule,Oral,Tricyclic And Related Antidepressants,March 2010,02451010,,,,,,,,,0,4030100
2525,9.52450010000e+16,60224020,30399,Amitriptyline 75mg modified-release capsules,Amitriptyline Hydrochloride,75mg,Modified Release Capsules,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain,February 2009,03074003,,,,,,,,,1,4030100
55139,735211000001108,3675020,0,Amitriptyline 25mg tablets (Alliance Healthcare (Distribution) Ltd),Amitriptyline hydrochloride,25mg,Tablet,Oral,Tricyclic And Related Antidepressants/Neuropathic Pain/Prophylaxis Of Migraine,May 2013,03675020,,,,,,,,,2,4030100
14398,1.72595001000e+17,71169020,915,Asendis 50mg Tablet (Wyeth Pharmaceuticals),Amoxapine,50mg,Tablet,Oral,Tricyclic And Related Antidepressants,February 2009,05990002,,,,,,,,,0,4030100
29875,582911000001100,60464020,37,Dosulepin 25mg capsules (Mylan),Dosulepin hydrochloride,25mg,Capsule,Oral,Tricyclic And Related Antidepressants,February 2009,03131009,,,,,,,,,0,4030100
78057,8370211000001107,19445020,2,Clomipramine 5mg/5ml oral solution,Clomipramine hydrochloride,1mg/1ml,Oral solution,Oral,Tricyclic And Related Antidepressants,September 2019,19445020,,,,,,,,,0,4030100
