prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
58234,429995001,11087020,6,Prednisolone 10mg/5ml oral solution,Prednisolone,2mg/1ml,Oral solution,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions)/Drugs Which Enhance Neuromuscular Transmission,December 2013,11087020,,,,,,,,,7,8020200
37506,1.16196110000e+16,93759020,11292,Advagraf 1mg modified-release capsules (Astellas Pharma Ltd),Tacrolimus monohydrate,1mg,Modified-release capsule,Oral,Corticosteroids And Other Immunosuppressants,February 2009,15482001,,,,,,,,,0,8020200
54975,2.18353110000e+16,46809020,14,Ciclosporin 100mg capsules (Cubic Pharmaceuticals Ltd),Ciclosporin,100mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants/Drugs Affecting The Immune Response In Rheumatic Disease/Drugs Affecting The Immune Response For Eczema And Psoriasis,May 2013,46809020,,,,,,,,,2,8020200
65020,1.30795110000e+16,33913020,1,Prednisolone 25mg/5ml oral solution,Prednisolone,5mg/1ml,Oral solution,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions)/Drugs Which Enhance Neuromuscular Transmission,December 2015,33913020,,,,,,,,,7,8020200
63866,2.88009110000e+16,48604021,1341,Adoport 2mg capsules (Sandoz Ltd),Tacrolimus,2mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants,July 2015,48604021,,,,,,,,,0,8020200
19370,1.04735001000e+17,61712020,30,Ciclosporin 50mg/ml concentrate solution infusion,Ciclosporin,50mg/ml,Concentrate For Solution For Infusion,Intravenous Infusion,Products Affecting The Immune Response In Chronic Bowel Problems/Corticosteroids And Other Immunosuppressants,February 2009,3419001,,,,,,,,,1,8020200
44926,8726011000001101,98935020,153,Tacrolimus 2.5mg/5ml oral suspension,Tacrolimus,500microgram/1ml,Oral suspension,Oral,Corticosteroids And Other Immunosuppressants,April 2011,18106001,,,,,,,,,0,8020200
47506,1.92942110000e+16,373021,1,Tacni 5mg capsules (Teva UK Ltd),Tacrolimus,5mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants,July 2012,18848001,,,,,,,,,0,8020200
38113,1.16496110000e+16,93751020,255,Tacrolimus 500microgram modified-release capsules,Tacrolimus monohydrate,500microgram,Modified-release capsule,Oral,Corticosteroids And Other Immunosuppressants,February 2009,15478001,,,,,,,,,0,8020200
21417,876911000001107,50409020,207,Prednisolone 5mg tablets (A A H Pharmaceuticals Ltd),Prednisolone,5mg,Tablet,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions),February 2009,576010,,,,,,,,,6,8020200
63924,2.89476110000e+16,48603021,72,Tacrolimus 2mg capsules,Tacrolimus,2mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants,August 2015,48603021,,,,,,,,,0,8020200
64152,2.88088110000e+16,46607021,37,Tacrolimus 1mg modified-release tablets,Tacrolimus monohydrate,1mg,Modified-release tablet,Oral,Corticosteroids And Other Immunosuppressants,September 2015,46607021,,,,,,,,,0,8020200
59250,2.26040110000e+16,16770021,5,Ciclosporin 100mg capsules (Colorama Pharmaceuticals Ltd),Ciclosporin,100mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants/Drugs Affecting The Immune Response In Rheumatic Disease/Drugs Affecting The Immune Response For Eczema And Psoriasis,March 2014,16770021,,,,,,,,,2,8020200
70409,3.37603110000e+16,73846021,1,Daclizumab 150mg/1ml solution for injection pre-filled disposable devices,Daclizumab,150mg/1ml,Solution for injection,Subcutaneous,Corticosteroids And Other Immunosuppressants,October 2017,73846021,,,,,,,,,0,8020200
63172,2.88084110000e+16,46601021,9906,Prednisolone 10mg tablets,Prednisolone,10mg,Tablet,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions),May 2015,46601021,,,,,,,,,6,8020200
47432,8823011000001106,521021,494,Tacrolimus 5mg/5ml oral suspension,Tacrolimus,1mg/1ml,Oral suspension,Oral,Corticosteroids And Other Immunosuppressants,July 2012,18923001,,,,,,,,,0,8020200
75379,2.87918110000e+16,46608021,48,Envarsus 1mg modified-release tablets (Chiesi Ltd),Tacrolimus monohydrate,1mg,Modified-release tablet,Oral,Corticosteroids And Other Immunosuppressants,March 2019,46608021,,,,,,,,,0,8020200
19141,392511000001108,61726020,4801,Prednisolone 5mg soluble tablets (Advanz Pharma),Prednisolone sodium phosphate,5mg,Soluble tablet,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions),February 2009,3422009,,,,,,,,,6,8020200
64009,2.87996110000e+16,46606021,70,Pevanti 20mg tablets (Advanz Pharma),Prednisolone,20mg,Tablet,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions),August 2015,46606021,,,,,,,,,6,8020200
64416,2.99042110000e+16,53121021,812,Prednisolone 10mg/ml oral solution sugar free,Prednisolone,10mg/1ml,Oral solution,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions)/Drugs Which Enhance Neuromuscular Transmission,October 2015,53121021,,,,,,,,,7,8020200
67076,1.30793110000e+16,33909020,8,Prednisolone 20mg/5ml oral solution,Prednisolone,4mg/1ml,Oral solution,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions)/Drugs Which Enhance Neuromuscular Transmission,August 2016,33909020,,,,,,,,,7,8020200
59338,1.30789110000e+16,33901020,2,Prednisolone 1mg/5ml oral solution,Prednisolone,200microgram/1ml,Oral solution,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions)/Drugs Which Enhance Neuromuscular Transmission,April 2014,33901020,,,,,,,,,7,8020200
47239,1.86177110000e+16,99614020,18,Vivadex 1mg capsules (Dexcel-Pharma Ltd),Tacrolimus,1mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants,May 2012,18460001,,,,,,,,,0,8020200
63798,1.65509110000e+16,7445020,0,Ciclosporin 100mg capsules (A A H Pharmaceuticals Ltd),Ciclosporin,100mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants/Drugs Affecting The Immune Response In Rheumatic Disease/Drugs Affecting The Immune Response For Eczema And Psoriasis,July 2015,7445020,,,,,,,,,2,8020200
8306,3.60214110000e+16,66172020,1101,Prednisolone 25mg/1ml suspension for injection ampoules,Prednisolone acetate,25mg/1ml,Suspension for injection,Intraarticular/Intramuscular/Periarticular,Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions)/Local Corticosteroid Injections,February 2009,4585001,,,,,,,,,2,8020200
78365,2.87924110000e+16,46610021,5,Envarsus 4mg modified-release tablets (Chiesi Ltd),Tacrolimus monohydrate,4mg,Modified-release tablet,Oral,Corticosteroids And Other Immunosuppressants,November 2019,46610021,,,,,,,,,0,8020200
78916,3.73464110000e+16,87822021,0,Neoral 100mg capsules (CST Pharma Ltd),Ciclosporin,100mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants/Drugs Affecting The Immune Response In Rheumatic Disease/Drugs Affecting The Immune Response For Eczema And Psoriasis,December 2019,87822021,,,,,,,,,2,8020200
46637,1.76669110000e+16,99168020,406,Capimune 25mg capsules (Mylan),Ciclosporin,25mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants/Drugs Affecting The Immune Response In Rheumatic Disease/Drugs Affecting The Immune Response For Eczema And Psoriasis,January 2012,18228001,,,,,,,,,2,8020200
46324,1.66584110000e+16,98106020,581,Modigraf 0.2mg granules sachets (Astellas Pharma Ltd),Tacrolimus monohydrate,200microgram,Granules,Oral,Corticosteroids And Other Immunosuppressants,October 2011,17686001,,,,,,,,,0,8020200
46395,1.76658110000e+16,99164020,426,Capimune 100mg capsules (Mylan),Ciclosporin,100mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants/Drugs Affecting The Immune Response In Rheumatic Disease/Drugs Affecting The Immune Response For Eczema And Psoriasis,November 2011,18226001,,,,,,,,,2,8020200
53175,1.65619110000e+16,7439020,1,Neoral 25mg capsules (Mawdsley-Brooks & Company Ltd),Ciclosporin,25mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants/Drugs Affecting The Immune Response In Rheumatic Disease/Drugs Affecting The Immune Response For Eczema And Psoriasis,January 2013,7439020,,,,,,,,,2,8020200
75159,2.88089110000e+16,46609021,2,Tacrolimus 4mg modified-release tablets,Tacrolimus monohydrate,4mg,Modified-release tablet,Oral,Corticosteroids And Other Immunosuppressants,March 2019,46609021,,,,,,,,,0,8020200
77464,5491311000001103,7460020,195,Prograf 1mg capsules (Waymade Healthcare Plc),Tacrolimus,1mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants,August 2019,7460020,,,,,,,,,0,8020200
20097,134640000,78645020,660,Sirolimus 1mg/ml oral solution sugar free,Sirolimus,1mg/1ml,Oral solution,Oral,Corticosteroids And Other Immunosuppressants,February 2009,8288001,,,,,,,,,0,8020200
77760,3.41727110000e+16,75132021,0,Prednisolone 5mg soluble tablets (Phoenix Labs Ltd),Prednisolone sodium phosphate,5mg,Soluble tablet,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions),August 2019,75132021,,,,,,,,,6,8020200
71595,3.43460110000e+16,75964021,27,Baricitinib 4mg tablets,Baricitinib,4mg,Tablet,Oral,Corticosteroids And Other Immunosuppressants,February 2018,75964021,,,,,,,,,0,8020200
73495,2.44045001000e+17,91808020,6,Tacrolimus oral liquid,Tacrolimus,,,,Corticosteroids And Other Immunosuppressants,October 2018,14498001,,,,,,,,,0,8020200
31532,662011000001105,54231020,1444,Prednisolone 5mg gastro-resistant tablets (A A H Pharmaceuticals Ltd),Prednisolone,5mg,Gastro-resistant tablet,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions),February 2009,1544009,,,,,,,,,6,8020200
77793,3.50582110000e+16,79450021,3,Ocrelizumab 300mg/10ml solution for infusion vials,Ocrelizumab,30mg/1ml,Solution for infusion,Intravenous,Corticosteroids And Other Immunosuppressants,August 2019,79450021,,,,,,,,,0,8020200
2839,327096008,76184020,103066,Tacrolimus 1mg capsules,Tacrolimus,1mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants,February 2009,7437001,,,,,,,,,0,8020200
13271,752211000001104,51273020,6579,Prograf 5mg capsules (Astellas Pharma Ltd),Tacrolimus,5mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants,February 2009,787002,,,,,,,,,0,8020200
42448,1.63067110000e+16,97774020,439,Deximune 50mg capsules (Dexcel-Pharma Ltd),Ciclosporin,50mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants/Drugs Affecting The Immune Response In Rheumatic Disease/Drugs Affecting The Immune Response For Eczema And Psoriasis,May 2010,17518001,,,,,,,,,2,8020200
54198,1.80657110000e+16,7466020,1,Prograf 1mg capsules (Lexon (UK) Ltd),Tacrolimus,1mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants,March 2013,7466020,,,,,,,,,0,8020200
73294,1.30791110000e+16,33905020,2,Prednisolone 2.5mg/5ml oral solution,Prednisolone,500microgram/1ml,Oral solution,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions)/Drugs Which Enhance Neuromuscular Transmission,October 2018,33905020,,,,,,,,,7,8020200
73553,52911000001107,6601020,0,Prednisolone 1mg tablets (Alliance Healthcare (Distribution) Ltd),Prednisolone,1mg,Tablet,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions),October 2018,6601020,,,,,,,,,6,8020200
79930,1.79164110000e+16,6620020,0,Prednisolone 2.5mg gastro-resistant tablets (Phoenix Healthcare Distribution Ltd),Prednisolone,2.5mg,Gastro-resistant tablet,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions),February 2020,6620020,,,,,,,,,6,8020200
75001,3.01148110000e+16,53564021,0,Prednisolone 1mg tablets (DE Pharmaceuticals),Prednisolone,1mg,Tablet,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions),February 2019,53564021,,,,,,,,,6,8020200
44641,1.80442110000e+16,98743020,1008,Adoport 5mg capsules (Sandoz Ltd),Tacrolimus,5mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants,February 2011,18010001,,,,,,,,,0,8020200
972,660811000001100,74677020,115591,Neoral 25mg capsules (Novartis Pharmaceuticals UK Ltd),Ciclosporin,25mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants/Drugs Affecting The Immune Response In Rheumatic Disease/Drugs Affecting The Immune Response For Eczema And Psoriasis,February 2009,7010001,,,,,,,,,2,8020200
32803,512811000001108,50401020,3252,Prednisolone 5mg gastro-resistant tablets (Accord Healthcare Ltd),Prednisolone,5mg,Gastro-resistant tablet,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions),February 2009,574011,,,,,,,,,6,8020200
16137,303511000001103,79479020,7489,Neoral 10mg capsules (Novartis Pharmaceuticals UK Ltd),Ciclosporin,10mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants/Drugs Affecting The Immune Response In Rheumatic Disease/Drugs Affecting The Immune Response For Eczema And Psoriasis,February 2009,8626002,,,,,,,,,2,8020200
5870,656111000001103,78003020,46705,Prograf 500microgram capsules (Astellas Pharma Ltd),Tacrolimus,500microgram,Capsule,Oral,Corticosteroids And Other Immunosuppressants,February 2009,8060001,,,,,,,,,0,8020200
51184,1.76251110000e+16,7465020,1,Prograf 1mg capsules (Necessity Supplies Ltd),Tacrolimus,1mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants,January 2013,7465020,,,,,,,,,0,8020200
38989,1.16497110000e+16,93755020,68,Tacrolimus 5mg modified-release capsules,Tacrolimus monohydrate,5mg,Modified-release capsule,Oral,Corticosteroids And Other Immunosuppressants,February 2009,15480001,,,,,,,,,0,8020200
78789,3.01146110000e+16,53568021,1,Prednisolone 5mg soluble tablets (DE Pharmaceuticals),Prednisolone sodium phosphate,5mg,Soluble tablet,Oral,Corticosteroids In Chronic Bowel Problems/Corticosteroids (For Respiratory Conditions)/Antileprotic Drugs/Drugs For Pneumocystis Pneumonia/Glucocorticoid Therapy/Corticosteroids And Other Immunosuppressants/Systemic Corticosteroids (In Musculoskeletal And Joint Conditions),November 2019,53568021,,,,,,,,,6,8020200
54048,1.35734110000e+16,35062020,2,Tacrolimus 500micrograms/5ml oral suspension,Tacrolimus,100microgram/1ml,Oral suspension,Oral,Corticosteroids And Other Immunosuppressants,March 2013,35062020,,,,,,,,,0,8020200
2837,327085000,69118020,51406,Ciclosporin 50mg capsules,Ciclosporin,50mg,Capsule,Oral,Corticosteroids And Other Immunosuppressants/Drugs Affecting The Immune Response In Rheumatic Disease/Drugs Affecting The Immune Response For Eczema And Psoriasis,February 2009,5406001,,,,,,,,,2,8020200
