prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
57082,489911000001103,71228020,0,Co-careldopa 10mg/100mg tablets (A A H Pharmaceuticals Ltd),Carbidopa monohydrate/Levodopa,10mg + 100mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,September 2013,6006009,,,,,,,,,0,4090100
17619,379611000001107,83156020,5245,ReQuip 2mg tablets (GlaxoSmithKline UK Ltd),Ropinirole hydrochloride,2mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,10331003,,,,,,,,,0,4090100
2829,1.50565001000e+17,67816020,176157,Sinemet CR 50mg+200mg Tablet (Bristol-Myers Squibb Pharmaceuticals Ltd),Carbidopa monohydrate/Levodopa,50mg + 200mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,5042001,,,,,,,,,0,4090100
32244,9.66250010000e+16,60438020,37,Carbidopa 10mg with levodopa 100mg tablets,Carbidopa/Levodopa,10mg + 100mg,Tablets,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,3127001,,,,,,,,,0,4090100
811,323208008,78697020,219575,Pramipexole 88microgram tablets,Pramipexole dihydrochloride monohydrate,88microgram,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,8304001,,,,,,,,,0,4090100
33133,3.59026110000e+16,92077020,1123,Apomorphine 50mg/5ml solution for injection ampoules,Apomorphine hydrochloride,10mg/1ml,Solution for injection,Subcutaneous,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,14634001,,,,,,,,,0,4090100
38249,1.36398110000e+16,94797020,37385,Ropinirole 4mg modified-release tablets,Ropinirole hydrochloride,4mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,16008001,,,,,,,,,0,4090100
43718,2.56235001000e+17,96361020,17,Lecado 25mg+100mg Modified-release tablet (Sandoz Ltd),Carbidopa monohydrate/Levodopa,25mg + 100mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,October 2010,16797001,,,,,,,,,0,4090100
3910,192211000001104,59689020,104190,Madopar 50mg/12.5mg dispersible tablets (Roche Products Ltd),Benserazide hydrochloride/Levodopa,12.5mg + 50mg,Dispersible tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,2949002,,,,,,,,,0,4090100
77856,3.64371110000e+16,83198021,13,Dacepton 100mg/20ml solution for infusion vials (Ever Pharma UK Ltd),Apomorphine hydrochloride hemihydrate,5mg/1ml,Solution for infusion,Subcutaneous,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,August 2019,83198021,,,,,,,,,0,4090100
2279,325989008,64241020,61592,Bromocriptine 2.5mg tablets,Bromocriptine mesilate,2.5mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias/Bromocriptine And Other Dopaminergic Drugs,February 2009,4057002,,,,,,,,,1,4090100
2466,129911000001109,59690020,402077,Madopar 100mg/25mg capsules (Roche Products Ltd),Benserazide hydrochloride/Levodopa,25mg + 100mg,Capsule,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,2949003,,,,,,,,,0,4090100
5909,323210005,78699020,52419,Pramipexole 700microgram tablets,Pramipexole dihydrochloride monohydrate,700microgram,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,8304003,,,,,,,,,0,4090100
63313,2.80042110000e+16,42959021,1252,Sastravi 125mg/31.25mg/200mg tablets (Actavis UK Ltd),Levodopa/Carbidopa/Entacapone,125mg + 31.25mg + 200mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,June 2015,42959021,,,,,,,,,0,4090100
7428,855811000001108,51774020,6757,Symmetrel 100mg capsules (Alliance Pharmaceuticals Ltd),Amantadine hydrochloride,100mg,Capsule,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias/Herpes Simplex And Varicella-Zoster Infection,February 2009,911001,,,,,,,,,1,4090100
19592,1.63750010000e+16,50095020,85,Larodopa 500mg Tablet (Cambridge Laboratories Ltd),Levodopa,500mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,504001,,,,,,,,,0,4090100
10197,2.36465001000e+17,87239020,8879,Levodopa with carbidopa and entacapone 100mg + 25mg + 200mg Tablet,Carbidopa/Levodopa/Entacapone,100mg + 25mg + 200mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias/Other Dopaminergic Drugs,February 2009,12191001,,,,,,,,,1,4090100
63909,2.89355110000e+16,48509021,455,Stanek 125mg/31.25mg/200mg tablets (Teva UK Ltd),Levodopa/Carbidopa/Entacapone,125mg + 31.25mg + 200mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,July 2015,48509021,,,,,,,,,0,4090100
66418,5322311000001108,15192020,377,Levodopa 100mg / Carbidopa 25mg / Entacapone 200mg tablets,Levodopa/Carbidopa/Entacapone,100mg + 25mg + 200mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,June 2016,15192020,,,,,,,,,0,4090100
38382,2.52075001000e+17,95221020,490,Levodopa with carbidopa and entacapone 200mg + 50mg + 200mg Tablet,Carbidopa/Levodopa/Entacapone,200mg + 50mg + 200mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias/Other Dopaminergic Drugs,February 2009,16221001,,,,,,,,,1,4090100
44566,1.80423110000e+16,99112020,1308,Mirapexin 1.57mg modified-release tablets (Boehringer Ingelheim Ltd),Pramipexole dihydrochloride monohydrate,1.57mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2011,18198001,,,,,,,,,0,4090100
65141,2.89344110000e+16,48141021,117,Stanek 50mg/12.5mg/200mg tablets (Teva UK Ltd),Levodopa/Carbidopa/Entacapone,50mg + 12.5mg + 200mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,January 2016,48141021,,,,,,,,,0,4090100
75238,1.87413110000e+16,34074020,0,Pramipexole 350microgram tablets (Sigma Pharmaceuticals Plc),Pramipexole dihydrochloride monohydrate,350microgram,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,March 2019,34074020,,,,,,,,,0,4090100
64254,2.80045110000e+16,40788021,61,Sastravi 50mg/12.5mg/200mg tablets (Actavis UK Ltd),Levodopa/Carbidopa/Entacapone,50mg + 12.5mg + 200mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,September 2015,40788021,,,,,,,,,0,4090100
60100,2.11204110000e+16,44073020,1520,Repinex XL 4mg tablets (Aspire Pharma Ltd),Ropinirole hydrochloride,4mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,June 2014,44073020,,,,,,,,,0,4090100
16617,3663411000001101,82499020,14121,Mirapexin 0.088mg tablets (Boehringer Ingelheim Ltd),Pramipexole dihydrochloride monohydrate,88microgram,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,10034001,,,,,,,,,0,4090100
40751,2.57675001000e+17,97020020,180,Levodopa with carbidopa and entacapone 75mg + 18.75mg + 200mg Tablet,Carbidopa/Levodopa/Entacapone,75mg + 18.75mg + 200mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias/Other Dopaminergic Drugs,November 2009,17133001,,,,,,,,,1,4090100
78120,1.44772110000e+16,5183020,0,Madopar CR capsules (Sigma Pharmaceuticals Plc),Benserazide hydrochloride/Levodopa,25mg + 100mg,Modified-release capsule,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,October 2019,5183020,,,,,,,,,0,4090100
3038,1.20865001000e+17,63950020,17676,Levodopa with carbidopa 100mg + 25mg Tablet,Carbidopa/Levodopa,100mg + 25mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,3979003,,,,,,,,,0,4090100
72652,1.74525110000e+16,10068020,1,Sinemet Plus 25mg/100mg tablets (Mawdsley-Brooks & Company Ltd),Carbidopa monohydrate/Levodopa,25mg + 100mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,July 2018,10068020,,,,,,,,,0,4090100
4941,323165002,55730020,25257,Pergolide 1mg tablets,Pergolide mesilate,1mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,1943003,,,,,,,,,0,4090100
62274,2.37052110000e+16,21553021,3,Oprymea 0.52mg modified-release tablets (Consilient Health Ltd),Pramipexole dihydrochloride monohydrate,520microgram,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,January 2015,21553021,,,,,,,,,0,4090100
69755,3.36627110000e+16,71517021,240,Pipexus 0.52mg modified-release tablets (Ethypharm UK Ltd),Pramipexole dihydrochloride monohydrate,520microgram,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,June 2017,71517021,,,,,,,,,0,4090100
66786,1.54575110000e+16,36347020,23,Levodopa 75mg / Carbidopa 18.75mg / Entacapone 200mg tablets,Levodopa/Entacapone/Carbidopa,75mg + 200mg + 18.75mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,July 2016,36347020,,,,,,,,,0,4090100
16817,1.46815001000e+17,67414020,43,Benserazide 50mg with Levodopa 200mg capsules,Benserazide/Levodopa,50mg + 200mg,Capsules,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,4930002,,,,,,,,,0,4090100
4975,325992007,64240020,10560,Bromocriptine 1mg tablets,Bromocriptine mesilate,1mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias/Bromocriptine And Other Dopaminergic Drugs,February 2009,4057001,,,,,,,,,1,4090100
62398,2.80061110000e+16,42954021,394,Sastravi 200mg/50mg/200mg tablets (Actavis UK Ltd),Carbidopa/Entacapone/Levodopa,50mg + 200mg + 200mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2015,42954021,,,,,,,,,0,4090100
68481,1.86197110000e+16,34073020,0,Pramipexole 350microgram tablets (Phoenix Healthcare Distribution Ltd),Pramipexole dihydrochloride monohydrate,350microgram,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,December 2016,34073020,,,,,,,,,0,4090100
59980,2.11267110000e+16,44074020,1989,Repinex XL 8mg tablets (Aspire Pharma Ltd),Ropinirole hydrochloride,8mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,May 2014,44074020,,,,,,,,,0,4090100
76974,1.84681110000e+16,37840020,3,Apomorphine 100mg/20ml solution for infusion pre-filled syringes,Apomorphine hydrochloride,5mg/1ml,Solution for infusion,Subcutaneous,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,July 2019,37840020,,,,,,,,,0,4090100
69455,3.36629110000e+16,71522021,154,Pipexus 1.57mg modified-release tablets (Ethypharm UK Ltd),Pramipexole dihydrochloride monohydrate,1.57mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,May 2017,71522021,,,,,,,,,0,4090100
5869,570711000001108,59694020,74101,Madopar 100mg/25mg dispersible tablets (Roche Products Ltd),Benserazide hydrochloride/Levodopa,25mg + 100mg,Dispersible tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,2950001,,,,,,,,,0,4090100
76726,3.52488110000e+16,79887021,7,Ropiqual XL 8mg tablets (Milpharm Ltd),Ropinirole hydrochloride,8mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,July 2019,79887021,,,,,,,,,0,4090100
14915,3.59360110000e+16,90523020,13781,Rotigotine 6mg/24hours transdermal patches,Rotigotine,6mg/24hour,Transdermal patch,Transdermal,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,13853001,,,,,,,,,0,4090100
60818,1.98313110000e+16,38970020,0,Pramipexole 88microgram tablets (Mylan),Pramipexole dihydrochloride monohydrate,88microgram,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,August 2014,38970020,,,,,,,,,0,4090100
43855,2.56245001000e+17,96363020,11,Lecado 50mg+200mg Modified-release tablet (Sandoz Ltd),Carbidopa monohydrate/Levodopa,50mg + 200mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,November 2010,16798001,,,,,,,,,0,4090100
3562,73911000001102,59688020,359849,Madopar 50mg/12.5mg capsules (Roche Products Ltd),Benserazide hydrochloride/Levodopa,12.5mg + 50mg,Capsule,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,2949001,,,,,,,,,0,4090100
18891,1.04222110000e+16,90831020,1788,Adartrel 2mg tablets (GlaxoSmithKline UK Ltd),Ropinirole hydrochloride,2mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,14008001,,,,,,,,,0,4090100
18566,8849111000001108,88734020,5222,APO-go PFS 50mg/10ml solution for infusion pre-filled syringes (Britannia Pharmaceuticals Ltd),Apomorphine hydrochloride,5mg/1ml,Solution for infusion,Subcutaneous,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,12944001,,,,,,,,,0,4090100
65796,2.79244110000e+16,31350021,0,Amantadine 100mg capsules (Alliance Healthcare (Distribution) Ltd),Amantadine hydrochloride,100mg,Capsule,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias/Herpes Simplex And Varicella-Zoster Infection/Influenza,March 2016,31350021,,,,,,,,,2,4090100
7246,377267002,73878020,74130,Co-careldopa 50mg/200mg modified-release tablets,Carbidopa monohydrate/Levodopa,50mg + 200mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,6779002,,,,,,,,,0,4090100
67404,1.65474110000e+16,77073020,0,Co-beneldopa 50mg/200mg capsules (Teva UK Ltd),Benserazide hydrochloride/Levodopa,50mg + 200mg,Capsule,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,September 2016,7745009,,,,,,,,,0,4090100
18715,3905001000027109,48462020,78,Brocadopa 125mg Capsule (Yamanouchi Pharma Ltd),Levodopa,125mg,Capsule,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,125001,,,,,,,,,0,4090100
38151,1.36399110000e+16,94799020,50540,Ropinirole 8mg modified-release tablets,Ropinirole hydrochloride,8mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,16009001,,,,,,,,,0,4090100
64129,2.89333110000e+16,48499021,390,Stanek 200mg/50mg/200mg tablets (Teva UK Ltd),Carbidopa/Entacapone/Levodopa,50mg + 200mg + 200mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,August 2015,48499021,,,,,,,,,0,4090100
75670,3.52484110000e+16,79884021,24,Ropiqual XL 2mg tablets (Milpharm Ltd),Ropinirole hydrochloride,2mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,April 2019,79884021,,,,,,,,,0,4090100
64098,2.80058110000e+16,42980021,319,Sastravi 175mg/43.75mg/200mg tablets (Actavis UK Ltd),Entacapone/Levodopa/Carbidopa,200mg + 175mg + 43.75mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,August 2015,42980021,,,,,,,,,0,4090100
63996,1.97441110000e+16,39215020,138,Levodopa 175mg / Carbidopa 43.75mg / Entacapone 200mg tablets,Entacapone/Levodopa/Carbidopa,200mg + 175mg + 43.75mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,August 2015,39215020,,,,,,,,,0,4090100
63675,216711000001108,57113020,49,Selegiline 5mg tablets (Actavis UK Ltd),Selegiline hydrochloride,5mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,July 2015,2277009,,,,,,,,,0,4090100
34123,303611000001104,56135020,349,Selegiline 5mg tablets (IVAX Pharmaceuticals UK Ltd),Selegiline hydrochloride,5mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,2041009,,,,,,,,,0,4090100
63928,1.50217110000e+16,13542020,0,Ropinirole 500microgram tablets (Alliance Healthcare (Distribution) Ltd),Ropinirole hydrochloride,500microgram,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,August 2015,13542020,,,,,,,,,0,4090100
758,323202009,57799020,122667,Entacapone 200mg tablets,Entacapone,200mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,2445001,,,,,,,,,0,4090100
38357,1.36448110000e+16,95223020,14783,Stalevo 200mg/50mg/200mg tablets (Orion Pharma (UK) Ltd),Carbidopa/Entacapone/Levodopa,50mg + 200mg + 200mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,16222001,,,,,,,,,0,4090100
41147,1.66692110000e+16,97199020,602,Neupro 1mg/24hours transdermal patches (UCB Pharma Ltd),Rotigotine,1mg/24hour,Transdermal patch,Transdermal,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2010,17224001,,,,,,,,,0,4090100
79508,8427511000001100,19567020,1,Co-careldopa 50mg/200mg/5ml oral suspension,Carbidopa monohydrate/Levodopa,10mg/1ml + 40mg/1ml,Oral suspension,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,December 2019,19567020,,,,,,,,,0,4090100
5464,323107008,73862020,172947,Co-beneldopa 12.5mg/50mg capsules,Benserazide hydrochloride/Levodopa,12.5mg + 50mg,Capsule,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,6776001,,,,,,,,,0,4090100
51023,1.62439110000e+16,10055020,1,Sinemet 10mg/100mg tablets (Lexon (UK) Ltd),Carbidopa monohydrate/Levodopa,10mg + 100mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,January 2013,10055020,,,,,,,,,0,4090100
40605,2.57685001000e+17,97022020,625,Levodopa with carbidopa and entacapone 125mg + 31.25mg + 200mg Tablet,Carbidopa/Levodopa/Entacapone,125mg + 31.25mg + 200mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias/Other Dopaminergic Drugs,October 2009,17134001,,,,,,,,,1,4090100
41358,1.61620110000e+16,97624020,2340,Mirapexin 0.52mg modified-release tablets (Boehringer Ingelheim Ltd),Pramipexole dihydrochloride monohydrate,520microgram,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,March 2010,17443001,,,,,,,,,0,4090100
76175,1.42476110000e+16,10138020,157,Half Sinemet CR 25mg/100mg tablets (Sigma Pharmaceuticals Plc),Carbidopa monohydrate/Levodopa,25mg + 100mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,May 2019,10138020,,,,,,,,,0,4090100
41272,1.61746110000e+16,97618020,6515,Pramipexole 2.1mg modified-release tablets,Pramipexole dihydrochloride monohydrate,2.1mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2010,17440001,,,,,,,,,0,4090100
42649,1.66649110000e+16,97201020,420,Neupro 3mg/24hours transdermal patches (UCB Pharma Ltd),Rotigotine,3mg/24hour,Transdermal patch,Transdermal,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,June 2010,17225001,,,,,,,,,0,4090100
14935,3.59025110000e+16,88732020,8717,Apomorphine 50mg/10ml solution for infusion pre-filled syringes,Apomorphine hydrochloride,5mg/1ml,Solution for infusion,Subcutaneous,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,12943001,,,,,,,,,0,4090100
4300,325993002,64242020,9465,Bromocriptine 5mg capsules,Bromocriptine mesilate,5mg,Capsule,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias/Bromocriptine And Other Dopaminergic Drugs,February 2009,4057003,,,,,,,,,1,4090100
40306,1.54408110000e+16,97024020,9383,Stalevo 75mg/18.75mg/200mg tablets (Orion Pharma (UK) Ltd),Levodopa/Entacapone/Carbidopa,75mg + 200mg + 18.75mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,September 2009,17135001,,,,,,,,,0,4090100
56442,114711000001102,6958020,1,Bromocriptine 2.5mg tablets (Kent Pharmaceuticals Ltd),Bromocriptine mesilate,2.5mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias/Bromocriptine And Other Dopaminergic Drugs,August 2013,6958020,,,,,,,,,1,4090100
19498,1.01283110000e+16,90531020,2666,Neupro 4mg/24hours transdermal patches (UCB Pharma Ltd),Rotigotine,4mg/24hour,Transdermal patch,Transdermal,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,13857001,,,,,,,,,0,4090100
62435,8427211000001103,19561020,280,Co-careldopa 12.5mg/50mg/5ml oral suspension,Carbidopa monohydrate/Levodopa,2.5mg/1ml + 10mg/1ml,Oral suspension,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2015,19561020,,,,,,,,,0,4090100
17578,1.61865001000e+17,69649020,231,Carbidopa 12.5mg with levodopa 50mg tablets,Carbidopa/Levodopa,12.5mg + 50mg,Tablets,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,5551001,,,,,,,,,0,4090100
8408,1.20815001000e+17,63944020,1747,Levodopa with benserazide 50mg + 12.5mg Dispersible tablet,Benserazide/Levodopa,50mg + 12.5mg,Dispersible Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,3978001,,,,,,,,,0,4090100
43631,1.66524110000e+16,77225020,2,Co-careldopa 50mg/200mg modified-release tablets (A A H Pharmaceuticals Ltd),Carbidopa monohydrate/Levodopa,50mg + 200mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,October 2010,7797009,,,,,,,,,0,4090100
18346,1.20725001000e+17,63932020,180,Levodopa 250mg Capsule,Levodopa,250mg,Capsule,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,3975002,,,,,,,,,0,4090100
7051,323155008,84900020,14491,Selegiline 1.25mg oral lyophilisates sugar free,Selegiline hydrochloride,1.25mg,Oral lyophilisate,Oromucosal,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,11133001,,,,,,,,,0,4090100
42255,826111000001108,97967020,51290,Sinemet CR 50mg/200mg tablets (Merck Sharp & Dohme Ltd),Carbidopa monohydrate/Levodopa,50mg + 200mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,May 2010,17615001,,,,,,,,,0,4090100
75173,1.49600110000e+16,76047020,3,Ropinirole 1mg tablets (Mylan),Ropinirole hydrochloride,1mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,March 2019,7395009,,,,,,,,,0,4090100
47248,1.97015110000e+16,790021,2108,Stalevo 175mg/43.75mg/200mg tablets (Orion Pharma (UK) Ltd),Entacapone/Levodopa/Carbidopa,200mg + 175mg + 43.75mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,May 2012,19060001,,,,,,,,,0,4090100
61452,1.39584110000e+16,5252020,0,ReQuip 2mg tablets (DE Pharmaceuticals),Ropinirole hydrochloride,2mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,October 2014,5252020,,,,,,,,,0,4090100
75258,3.08912110000e+16,57333021,0,Ropinirole 1mg tablets (Mawdsley-Brooks & Company Ltd),Ropinirole hydrochloride,1mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,March 2019,57333021,,,,,,,,,0,4090100
7256,379211000001105,59695020,63311,Madopar 200mg/50mg capsules (Roche Products Ltd),Benserazide hydrochloride/Levodopa,50mg + 200mg,Capsule,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,2950002,,,,,,,,,0,4090100
20023,407311000001108,52394020,1142,Celance 50microgram tablets (Eli Lilly and Company Ltd),Pergolide mesilate,50microgram,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,1066001,,,,,,,,,0,4090100
57512,1.67283110000e+16,35087020,9,ReQuip XL 4mg tablets (Waymade Healthcare Plc),Ropinirole hydrochloride,4mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,October 2013,35087020,,,,,,,,,0,4090100
74054,5395411000001100,10135020,28,Half Sinemet CR 25mg/100mg tablets (Waymade Healthcare Plc),Carbidopa monohydrate/Levodopa,25mg + 100mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,December 2018,10135020,,,,,,,,,0,4090100
9512,323109006,73864020,33887,Co-beneldopa 50mg/200mg capsules,Benserazide hydrochloride/Levodopa,50mg + 200mg,Capsule,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,6776003,,,,,,,,,0,4090100
76756,2.19938110000e+16,47636020,4,Lecado 200mg/50mg modified-release tablets (Sandoz Ltd),Carbidopa monohydrate/Levodopa,50mg + 200mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,July 2019,47636020,,,,,,,,,0,4090100
25288,798011000001101,59762020,147,Co-careldopa 10mg/100mg tablets (Teva UK Ltd),Carbidopa monohydrate/Levodopa,10mg + 100mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,2966009,,,,,,,,,0,4090100
71352,5412611000001103,10042020,387,Sinemet CR 50mg/200mg tablets (Waymade Healthcare Plc),Carbidopa monohydrate/Levodopa,50mg + 200mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,January 2018,10042020,,,,,,,,,0,4090100
64279,2.37050110000e+16,21551021,6,Oprymea 2.1mg modified-release tablets (Consilient Health Ltd),Pramipexole dihydrochloride monohydrate,2.1mg,Modified-release tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,September 2015,21551021,,,,,,,,,0,4090100
7879,1.20795001000e+17,63941020,1405,Levodopa with benserazide 200mg + 50mg Capsule,Benserazide/Levodopa,200mg + 50mg,Capsule,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,3977003,,,,,,,,,0,4090100
10142,5299611000001105,87245020,66629,Stalevo 100mg/25mg/200mg tablets (Orion Pharma (UK) Ltd),Levodopa/Carbidopa/Entacapone,100mg + 25mg + 200mg,Tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,12194001,,,,,,,,,0,4090100
5724,9.66450010000e+16,60440020,587,Carbidopa 25mg with Levodopa 100mg tablets,Carbidopa/Levodopa,25mg + 100mg,Tablets,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,February 2009,3127003,,,,,,,,,0,4090100
77840,1.65411110000e+16,5191020,0,Madopar 100mg/25mg dispersible tablets (Mawdsley-Brooks & Company Ltd),Benserazide hydrochloride/Levodopa,25mg + 100mg,Dispersible tablet,Oral,Dopaminergic Drugs Used In Parkinson's Disease/Dystonias,August 2019,5191020,,,,,,,,,0,4090100
