prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
6861,3853711000001105,81099020,10897,Indivina 1mg/5mg tablets (Orion Pharma (UK) Ltd),Medroxyprogesterone acetate/Estradiol valerate,5mg + 1mg,Tablet,Oral,Oestrogens And HRT/Progestogen Products Doubling (In House Use),February 2009,9381001,,,,,,,,,1,6040103
6235,1.70740110000e+16,82630020,911,Pro-Juven 3% cream (Imported (United States)),Progesterone,30mg/1gram,Cream,Transdermal,Progestogens And Progesterone Receptor Modulators/Progestogen Products Doubling (In House Use),February 2009,10098001,,,,,,,,,1,6040103
1868,325589004,62886020,94895,Dydrogesterone 10mg tablets,Dydrogesterone,10mg,Tablet,Oral,Progestogens And Progesterone Receptor Modulators/Progestogen Products Doubling (In House Use),February 2009,3698001,,,,,,,,,1,6040103
13209,326452007,80480020,23285,Etonogestrel 68mg implant,Etonogestrel,68mg,Implant,Subcutaneous,Progestogen Products Doubling (In House Use)/Parenteral Progestogen-Only Contraceptives,February 2009,9091001,,,,,,,,,1,6040103
6030,3049911000001108,76552020,27172,Nuvelle Continuous tablets (Bayer Plc),Estradiol/Norethisterone acetate,2mg + 1mg,Tablet,Oral,Oestrogens And HRT/Progestogen Products Doubling (In House Use),February 2009,7559001,,,,,,,,,1,6040103
68492,1.26999110000e+16,32757020,2,Megestrol 20mg/5ml oral suspension,Megestrol acetate,4mg/1ml,Oral suspension,Oral,Progestogen Products Doubling (In House Use)/Progestogens (In Malignant Disease),December 2016,32757020,,,,,,,,,1,6040103
2420,907611000001100,56334020,51526,Provera 10mg tablets (Pfizer Ltd),Medroxyprogesterone acetate,10mg,Tablet,Oral,Progestogens And Progesterone Receptor Modulators/Progestogen Products Doubling (In House Use),February 2009,2094002,,,,,,,,,1,6040103
7776,326358005,80359020,11615,Ethinylestradiol 30microgram / Gestodene 75microgram tablets,Gestodene/Ethinylestradiol,75microgram + 30microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),February 2009,9030001,,,,,,,,,1,6040103
19432,3864111000001104,79538020,521,Estradiol valerate 1mg / Medroxyprogesterone 5mg tablets,Medroxyprogesterone acetate/Estradiol valerate,5mg + 1mg,Tablet,Oral,Oestrogens And HRT/Progestogen Products Doubling (In House Use),February 2009,8649002,,,,,,,,,1,6040103
68211,1.86077110000e+16,6815020,4,Provera 10mg tablets (DE Pharmaceuticals),Medroxyprogesterone acetate,10mg,Tablet,Oral,Progestogens And Progesterone Receptor Modulators/Progestogen Products Doubling (In House Use),November 2016,6815020,,,,,,,,,1,6040103
54800,2.17069110000e+16,46832020,162,Desorex 75microgram tablets (Somex Pharma),Desogestrel,75microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Oral Progestogen-Only Contraceptives,April 2013,46832020,,,,,,,,,1,6040103
3649,327287004,64371020,31973,Megestrol 40mg tablets,Megestrol acetate,40mg,Tablet,Oral,Progestogen Products Doubling (In House Use)/Progestogens (In Malignant Disease),February 2009,4092001,,,,,,,,,1,6040103
68352,2.46766110000e+16,27017021,48,Aidulan 30microgram/75microgram tablets (Lupin Healthcare (UK) Ltd),Gestodene/Ethinylestradiol,75microgram + 30microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),December 2016,27017021,,,,,,,,,1,6040103
1378,208311000001105,68585020,510387,Mercilon 150microgram/20microgram tablets (Merck Sharp & Dohme Ltd),Desogestrel/Ethinylestradiol,150microgram + 20microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Low Strength (Oral),February 2009,5254001,,,,,,,,,1,6040103
78409,3.27495110000e+16,69431021,1,Megestrol 20mg capsules,Megestrol acetate,20mg,Capsule,Oral,Progestogen Products Doubling (In House Use)/Progestogens (In Malignant Disease),November 2019,69431021,,,,,,,,,1,6040103
40512,1.53647110000e+16,93563020,586,Ethinylestradiol 2.7mg / Etonogestrel 11.7mg vaginal delivery system,Ethinylestradiol/Etonogestrel,2.7mg + 11.7mg,Vaginal delivery system,Vaginal,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Low Strength (Vaginal),October 2009,15382001,,,,,,,,,1,6040103
63388,1.58572110000e+16,36639020,5,Medroxyprogesterone 10mg/5ml oral suspension,Medroxyprogesterone acetate,2mg/1ml,Oral suspension,Oral,Progestogens And Progesterone Receptor Modulators/Progestogen Products Doubling (In House Use)/Progestogens (In Malignant Disease),June 2015,36639020,,,,,,,,,2,6040103
67635,1.61921110000e+16,13521020,1,Indivina 1mg/5mg tablets (Lexon (UK) Ltd),Medroxyprogesterone acetate/Estradiol valerate,5mg + 1mg,Tablet,Oral,Oestrogens And HRT/Progestogen Products Doubling (In House Use),September 2016,13521020,,,,,,,,,1,6040103
6511,3913011000001107,87764020,5947,Cyclogest 200mg pessaries (L.D. Collins & Co. Ltd),Progesterone,200mg,Pessary,Vaginal/Rectal,Progestogens And Progesterone Receptor Modulators/Progestogen Products Doubling (In House Use),February 2009,12456001,,,,,,,,,1,6040103
49700,1.85916110000e+16,7136020,10,Marvelon tablets (DE Pharmaceuticals),Desogestrel/Ethinylestradiol,150microgram + 30microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),January 2013,7136020,,,,,,,,,1,6040103
1427,3058111000001101,55144020,524964,Loestrin 20 tablets (Galen Ltd),Norethisterone acetate/Ethinylestradiol,1mg + 20microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Low Strength (Oral),February 2009,1790001,,,,,,,,,1,6040103
13146,4499111000001107,83605020,8176,Novofem tablets (Novo Nordisk Ltd),,,Not applicable,Route of administration not applicable,Oestrogens And HRT/Progestogen Products Doubling (In House Use),February 2009,10530001,,,,,,,,,1,6040103
74885,1.85787110000e+16,11365020,1,Femoston-conti 1mg/5mg tablets (DE Pharmaceuticals),Dydrogesterone/Estradiol,5mg + 1mg,Tablet,Oral,Oestrogens And HRT/Progestogen Products Doubling (In House Use),February 2019,11365020,,,,,,,,,1,6040103
1083,325611004,65135020,1423862,Norethisterone 5mg tablets,Norethisterone,5mg,Tablet,Oral,Progestogens And Progesterone Receptor Modulators/Progestogen Products Doubling (In House Use)/Progestogens (In Malignant Disease),February 2009,4298001,,,,,,,,,2,6040103
59701,1.40795110000e+16,7523020,252,Megestrol 40mg tablets (Special Order),Megestrol acetate,40mg,Tablet,Oral,Progestogen Products Doubling (In House Use)/Progestogens (In Malignant Disease),April 2014,7523020,,,,,,,,,1,6040103
77052,1.02805110000e+16,28159020,7,Generic Clinorette tablets,,,Not applicable,Route of administration not applicable,Oestrogens And HRT/Progestogen Products Doubling (In House Use),July 2019,28159020,,,,,,,,,1,6040103
65312,3.01957110000e+16,53909021,1032,Eloine 0.02mg/3mg tablets (Bayer Plc),Drospirenone/Ethinylestradiol,3mg + 20microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),January 2016,53909021,,,,,,,,,1,6040103
56732,2.17010110000e+16,46831020,112,Aizea 75microgram tablets (Besins Healthcare (UK) Ltd),Desogestrel,75microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Oral Progestogen-Only Contraceptives,August 2013,46831020,,,,,,,,,1,6040103
15984,1.70739110000e+16,79088020,835,Pro-Juven 1.5% cream (Imported (United States)),Progesterone,15mg/1gram,Cream,Transdermal,Progestogens And Progesterone Receptor Modulators/Progestogen Products Doubling (In House Use),February 2009,8439001,,,,,,,,,1,6040103
39517,1.53645110000e+16,96393020,11160,NuvaRing 0.12mg/0.015mg per day vaginal delivery system (Merck Sharp & Dohme Ltd),Ethinylestradiol/Etonogestrel,2.7mg + 11.7mg,Vaginal delivery system,Vaginal,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Low Strength (Vaginal),April 2009,16813001,,,,,,,,,1,6040103
73093,374288003,14826021,1,Megestrol 200mg/5ml oral suspension,Megestrol acetate,40mg/1ml,Oral suspension,Oral,Progestogen Products Doubling (In House Use)/Progestogens (In Malignant Disease),September 2018,14826021,,,,,,,,,1,6040103
936,3048811000001105,60238020,846418,Femodene tablets (Bayer Plc),Gestodene/Ethinylestradiol,75microgram + 30microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),February 2009,3077001,,,,,,,,,1,6040103
52306,1.82942110000e+16,11364020,3,Femoston-conti 1mg/5mg tablets (Stephar (U.K.) Ltd),Dydrogesterone/Estradiol,5mg + 1mg,Tablet,Oral,Oestrogens And HRT/Progestogen Products Doubling (In House Use),January 2013,11364020,,,,,,,,,1,6040103
8176,326350003,70672020,8377,Ethinylestradiol 20microgram / Norethisterone acetate 1mg tablets,Norethisterone acetate/Ethinylestradiol,1mg + 20microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Low Strength (Oral),February 2009,5841002,,,,,,,,,1,6040103
66434,3542611000001107,12914020,100,Generic Evorel Sequi transdermal patches,,,Not applicable,Route of administration not applicable,Oestrogens And HRT/Progestogen Products Doubling (In House Use),June 2016,12914020,,,,,,,,,1,6040103
66047,2.96641110000e+16,49083021,116,Levosert 20micrograms/24hours intrauterine device (Gedeon Richter (UK) Ltd),Levonorgestrel,20microgram/24hour,Intrauterine device,Intrauterine,Progestogen Products Doubling (In House Use)/Intra-Uterine Progestogen-Only Device,April 2016,49083021,,,,,,,,,1,6040103
57181,2.25622110000e+16,16437021,11165,Lizinna 250microgram/35microgram tablets (Morningside Healthcare Ltd),Norgestimate/Ethinylestradiol,250microgram + 35microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),September 2013,16437021,,,,,,,,,1,6040103
34345,825711000001101,60751020,31,Norethisterone 5mg tablets (Wockhardt UK Ltd),Norethisterone,5mg,Tablet,Oral,Progestogens And Progesterone Receptor Modulators/Progestogen Products Doubling (In House Use)/Progestogens (In Malignant Disease),February 2009,3192009,,,,,,,,,2,6040103
49518,1.85726110000e+16,7157020,37,Depo-Provera 150mg/1ml suspension for injection pre-filled syringes (DE Pharmaceuticals),Medroxyprogesterone acetate,150mg/1ml,Suspension for injection,Intramuscular,Progestogen Products Doubling (In House Use)/Parenteral Progestogen-Only Contraceptives,January 2013,7157020,,,,,,,,,1,6040103
2061,326447002,71552020,45863,Norethisterone 350microgram tablets,Norethisterone,350microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Oral Progestogen-Only Contraceptives,February 2009,6106001,,,,,,,,,1,6040103
63752,2.46781110000e+16,27012021,162,Munalea 150microgram/20microgram tablets (Lupin Healthcare (UK) Ltd),Desogestrel/Ethinylestradiol,150microgram + 20microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Low Strength (Oral),July 2015,27012021,,,,,,,,,1,6040103
44046,1.73467110000e+16,98645020,738664,Rigevidon tablets (Consilient Health Ltd),Levonorgestrel/Ethinylestradiol,150microgram + 30microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),December 2010,17959001,,,,,,,,,1,6040103
19974,4339811000001101,81042020,1173,Estradiol 50micrograms/24hours / Levonorgestrel 7micrograms/24hours transdermal patches,Estradiol/Levonorgestrel,50microgram/24hour + 7microgram/24hour,Transdermal patch,Transdermal,Oestrogens And HRT/Progestogen Products Doubling (In House Use),February 2009,9353001,,,,,,,,,1,6040103
36409,1.02763110000e+16,52485020,421,Climanor 5mg tablets (ReSource Medical UK Ltd),Medroxyprogesterone acetate,5mg,Tablet,Oral,Progestogens And Progesterone Receptor Modulators/Progestogen Products Doubling (In House Use),February 2009,1089001,,,,,,,,,1,6040103
70946,3.47689110000e+16,78397021,19,Lubion 25mg/1.119ml solution for injection vials (Pharmasure Ltd),Progesterone,22.35mg/1ml,Solution for injection,Intramuscular/Subcutaneous,Progestogens And Progesterone Receptor Modulators/Progestogen Products Doubling (In House Use),December 2017,78397021,,,,,,,,,1,6040103
71740,3.41045110000e+16,75136021,6,Leandra 30microgram/150microgram tablets (Genesis Pharmaceuticals Ltd),Levonorgestrel/Ethinylestradiol,150microgram + 30microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),April 2018,75136021,,,,,,,,,1,6040103
44278,1.74441110000e+16,98647020,9610,TriRegol tablets (Consilient Health Ltd),,,Not applicable,Route of administration not applicable,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),January 2011,17960001,,,,,,,,,1,6040103
75977,3.08057110000e+16,57380021,5,Juliperla 75microgram/20microgram tablets (Actavis UK Ltd),Gestodene/Ethinylestradiol,75microgram + 20microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Low Strength (Oral),April 2019,57380021,,,,,,,,,1,6040103
49214,1.97366110000e+16,38575020,8,Cilest 35microgram/250microgram tablets (Mawdsley-Brooks & Company Ltd),Norgestimate/Ethinylestradiol,250microgram + 35microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),January 2013,38575020,,,,,,,,,1,6040103
35547,4087311000001107,92281020,467,Gestone 50mg/1ml solution for injection ampoules (Nordic Pharma Ltd),Progesterone,50mg/1ml,Solution for injection,Intramuscular,Progestogens And Progesterone Receptor Modulators/Progestogen Products Doubling (In House Use),February 2009,14737001,,,,,,,,,1,6040103
35502,3.59312110000e+16,92279020,142,Progesterone 50mg/1ml solution for injection ampoules,Progesterone,50mg/1ml,Solution for injection,Intramuscular,Progestogens And Progesterone Receptor Modulators/Progestogen Products Doubling (In House Use),February 2009,14736001,,,,,,,,,1,6040103
2882,327282005,69524020,9049,Medroxyprogesterone 200mg tablets,Medroxyprogesterone acetate,200mg,Tablet,Oral,Progestogen Products Doubling (In House Use)/Progestogens (In Malignant Disease),February 2009,5513002,,,,,,,,,1,6040103
72036,1.86467110000e+16,12918020,0,Evorel Sequi patches (DE Pharmaceuticals),,,Not applicable,Route of administration not applicable,Oestrogens And HRT/Progestogen Products Doubling (In House Use),April 2018,12918020,,,,,,,,,1,6040103
1428,221111000001109,57710020,162191,Primolut N 5mg tablets (Bayer Plc),Norethisterone,5mg,Tablet,Oral,Progestogens And Progesterone Receptor Modulators/Progestogen Products Doubling (In House Use),February 2009,2421001,,,,,,,,,1,6040103
1268,3043111000001107,79354020,363828,Kliofem tablets (Novo Nordisk Ltd),Estradiol/Norethisterone acetate,2mg + 1mg,Tablet,Oral,Oestrogens And HRT/Progestogen Products Doubling (In House Use),February 2009,8576001,,,,,,,,,1,6040103
63258,2.46779110000e+16,27013021,93,Munalea 150microgram/30microgram tablets (Lupin Healthcare (UK) Ltd),Desogestrel/Ethinylestradiol,150microgram + 30microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),May 2015,27013021,,,,,,,,,1,6040103
935,524211000001108,55257020,1258537,Marvelon tablets (Merck Sharp & Dohme Ltd),Desogestrel/Ethinylestradiol,150microgram + 30microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),February 2009,1821001,,,,,,,,,1,6040103
78618,3.64111110000e+16,82968021,3,Progesterone 25mg/1.112ml solution for injection vials,Progesterone,22.48mg/1ml,Solution for injection,Intramuscular/Subcutaneous,Progestogens And Progesterone Receptor Modulators/Progestogen Products Doubling (In House Use),November 2019,82968021,,,,,,,,,1,6040103
15389,571111000001101,58131020,3039,Noristerat 200mg/1ml solution for injection ampoules (Bayer Plc),Norethisterone enantate,200mg/1ml,Solution for injection,Intramuscular,Progestogen Products Doubling (In House Use)/Parenteral Progestogen-Only Contraceptives,February 2009,2545001,,,,,,,,,1,6040103
7292,414606006,88384020,70845,Levonorgestrel 1.5mg tablets,Levonorgestrel,1.5mg,Tablet,Oral,Progestogen Products Doubling (In House Use)/Hormonal Methods,February 2009,12767001,,,,,,,,,1,6040103
6589,397511000001106,87766020,18757,Cyclogest 400mg pessaries (L.D. Collins & Co. Ltd),Progesterone,400mg,Pessary,Vaginal/Rectal,Progestogens And Progesterone Receptor Modulators/Progestogen Products Doubling (In House Use),February 2009,12457001,,,,,,,,,1,6040103
77010,1.75039110000e+16,14228020,11,Evra transdermal patches (Mawdsley-Brooks & Company Ltd),Norelgestromin/Ethinylestradiol,203microgram/24hour + 33.9microgram/24hour,Transdermal patch,Transdermal,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Transdermal),July 2019,14228020,,,,,,,,,1,6040103
34460,222911000001101,63490020,10,Norethisterone 5mg tablets (A A H Pharmaceuticals Ltd),Norethisterone,5mg,Tablet,Oral,Progestogens And Progesterone Receptor Modulators/Progestogen Products Doubling (In House Use)/Progestogens (In Malignant Disease),February 2009,3855009,,,,,,,,,2,6040103
77818,4508511000001104,14099020,5,Generic Novofem tablets,,,Not applicable,Route of administration not applicable,Oestrogens And HRT/Progestogen Products Doubling (In House Use),August 2019,14099020,,,,,,,,,1,6040103
65777,2.99108110000e+16,52777021,309,Bimizza 150microgram/20microgram tablets (Morningside Healthcare Ltd),Desogestrel/Ethinylestradiol,150microgram + 20microgram,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Low Strength (Oral),March 2016,52777021,,,,,,,,,1,6040103
11214,325603009,64345020,5373,Medroxyprogesterone 2.5mg tablets,Medroxyprogesterone acetate,2.5mg,Tablet,Oral,Progestogens And Progesterone Receptor Modulators/Progestogen Products Doubling (In House Use),February 2009,4085003,,,,,,,,,1,6040103
697,439011000001108,76155020,927475,Yasmin tablets (Bayer Plc),Ethinylestradiol/Drospirenone,30microgram + 3mg,Tablet,Oral,Progestogen Products Doubling (In House Use)/Combined Hormonal Contraceptives - Standard Strength (Oral),February 2009,7428001,,,,,,,,,1,6040103
58789,2.34113110000e+16,17826021,175,Levonorgestrel 1.5mg tablets (Consilient Health Ltd),Levonorgestrel,1.5mg,Tablet,Oral,Progestogen Products Doubling (In House Use)/Hormonal Methods,February 2014,17826021,,,,,,,,,1,6040103
