prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
22017,2.30745001000e+17,85575020,8,Respillin 125mg/5ml Oral solution (OPD Pharm),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,11442003,,,,,,,,,0,5010103
38091,1.27786110000e+16,94077020,36,Penbritin Forte 250mg/5ml syrup (Chemidex Pharma Ltd),Ampicillin,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,15644001,,,,,,,,,0,5010103
28872,4835001000027106,48599020,2649,Amoxicillin 125mg/5ml Mixture (Crosspharma Ltd),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,154011,,,,,,,,,0,5010103
54185,1.81454110000e+16,76507020,0,Amoxicillin 250mg capsules (Wockhardt UK Ltd),Amoxicillin trihydrate,250mg,Capsule,Oral,Broad-Spectrum Penicillins,March 2013,7543009,,,,,,,,,0,5010103
67694,3.00163110000e+16,53506021,0,Co-amoxiclav 250mg/125mg tablets (Mawdsley-Brooks & Company Ltd),Amoxicillin trihydrate/Potassium clavulanate,250mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,September 2016,53506021,,,,,,,,,0,5010103
53942,2.45445001000e+17,92438020,0,Amoxicillin 125mg / Clavulanic acid 62.5mg/5ml oral suspension,Amoxicillin Trihydrate/Potassium Clavulanate,,,,Broad-Spectrum Penicillins,March 2013,14817001,,,,,,,,,0,5010103
22015,2.30725001000e+17,85573020,13,Respillin 125mg/5ml Oral solution (OPD Pharm),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,11442001,,,,,,,,,0,5010103
49065,1.59849110000e+16,5682020,2,Amoxicillin 250mg/5ml oral suspension sugar free (Bristol Laboratories Ltd),Amoxicillin trihydrate,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,January 2013,5682020,,,,,,,,,0,5010103
59481,1.77799110000e+16,5562020,0,Amoxicillin 250mg capsules (Phoenix Healthcare Distribution Ltd),Amoxicillin trihydrate,250mg,Capsule,Oral,Broad-Spectrum Penicillins,April 2014,5562020,,,,,,,,,0,5010103
12382,1.51155001000e+17,67895020,52,Ampiclox 500mg Capsule (Beecham Research Laboratories),Ampicillin/Cloxacillin,500mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,5063002,,,,,,,,,0,5010103
73979,3.55919110000e+16,81465021,22,Amoxicillin 250mg/5ml oral suspension sugar free (RX Farma),Amoxicillin trihydrate,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,December 2018,81465021,,,,,,,,,0,5010103
42809,4705001000027100,48582020,1,Amoxicillin 250mg Capsule (C P Pharmaceuticals Ltd),Amoxicillin trihydrate,250mg,Capsule,Oral,Broad-Spectrum Penicillins,July 2010,151009,,,,,,,,,0,5010103
55499,673011000001105,60048020,11,Amoxicillin 250mg/5ml oral suspension (Ranbaxy (UK) Ltd),Amoxicillin trihydrate,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,June 2013,3034009,,,,,,,,,0,5010103
30498,1.15305001000e+17,63150020,180,Amopen 250mg Capsule (Yorkshire Pharmaceuticals Ltd),Amoxicillin trihydrate,250mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,3760001,,,,,,,,,0,5010103
46915,380711000001103,64494020,1,Co-amoxiclav 250mg/125mg tablets (Zentiva),Amoxicillin trihydrate/Potassium clavulanate,250mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,March 2012,4127009,,,,,,,,,0,5010103
8209,1.48025001000e+17,67547020,45,Ampicillin 125mg/5ml paediatric oral suspension,Ampicillin Trihydrate,125mg/1.25ml,Suspension,Oral,Broad-Spectrum Penicillins,February 2009,4965001,,,,,,,,,0,5010103
38684,4715001000027103,48583020,12,Amoxicillin 500mg Capsule (C P Pharmaceuticals Ltd),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,151010,,,,,,,,,0,5010103
1722,9.48250010000e+16,60130020,1551,Amoxicillin 500mg dispersible tablets,Amoxicillin Trihydrate,500mg,Dispersible Tablet,Oral,Broad-Spectrum Penicillins,February 2009,3055001,,,,,,,,,0,5010103
17711,1.15315001000e+17,63151020,8,Amopen 500mg Capsule (Yorkshire Pharmaceuticals Ltd),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,3760002,,,,,,,,,0,5010103
42227,732211000001103,61077020,133,Co-amoxiclav 250mg/62mg/5ml oral suspension sugar free (A A H Pharmaceuticals Ltd),Amoxicillin trihydrate/Potassium clavulanate,50mg/1ml + 12.5mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,May 2010,3268011,,,,,,,,,0,5010103
50742,1.76688110000e+16,77728020,10,Co-amoxiclav 500mg/125mg tablets (Actavis UK Ltd),Amoxicillin trihydrate/Potassium clavulanate,500mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,January 2013,7968009,,,,,,,,,0,5010103
399,94411000001100,48261020,793082,Augmentin 375mg tablets (GlaxoSmithKline UK Ltd),Amoxicillin trihydrate/Potassium clavulanate,250mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,February 2009,72001,,,,,,,,,0,5010103
33699,203311000001102,48682020,679,Amoxicillin 250mg/5ml oral suspension sugar free (IVAX Pharmaceuticals UK Ltd),Amoxicillin trihydrate,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,171009,,,,,,,,,0,5010103
55527,1.29482110000e+16,5571020,0,Amoxicillin 500mg capsules (Boston Healthcare Ltd),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,June 2013,5571020,,,,,,,,,0,5010103
37755,1.92615001000e+17,74517020,1,Amoxicillin 250mg/5ml Oral suspension (Sandoz Ltd),Amoxicillin trihydrate,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,6959009,,,,,,,,,0,5010103
40168,3246011000001107,63451020,25,Amoxicillin 3g oral powder sachets sugar free (Kent Pharmaceuticals Ltd),Amoxicillin trihydrate,3gram,Powder,Oral,Broad-Spectrum Penicillins,August 2009,3843009,,,,,,,,,0,5010103
50595,1.88926110000e+16,5589020,1,Augmentin 125/31 SF oral suspension (Mawdsley-Brooks & Company Ltd),Amoxicillin trihydrate/Potassium clavulanate,25mg/1ml + 6.25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,January 2013,5589020,,,,,,,,,0,5010103
49590,1.61380110000e+16,5577020,8,Amoxil 500mg capsules (Lexon (UK) Ltd),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,January 2013,5577020,,,,,,,,,0,5010103
8680,5.26250010000e+16,54599020,23,Talpen 125mg/5ml Oral solution (Beecham Research Laboratories),Talampicillin Hydrochloride,125mg/5ml,Oral Solution,Oral,Broad-Spectrum Penicillins,February 2009,1644001,,,,,,,,,0,5010103
78701,3.58520110000e+16,82627021,7,Amoxicillin 250mg/5ml oral suspension sugar free (Medreich Plc),Amoxicillin trihydrate,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,November 2019,82627021,,,,,,,,,0,5010103
10200,7322211000001104,90703020,29803,Co-amoxiclav 125mg/31mg/5ml oral suspension,Potassium clavulanate/Amoxicillin trihydrate,6.25mg/1ml + 25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,13944001,,,,,,,,,0,5010103
58057,88811000001107,59323020,104,Amoxicillin 250mg/5ml oral suspension sugar free (Sandoz Ltd),Amoxicillin trihydrate,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,December 2013,2866011,,,,,,,,,0,5010103
29858,709111000001109,59322020,197,Amoxicillin 125mg/5ml oral suspension sugar free (Sandoz Ltd),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,2866010,,,,,,,,,0,5010103
47640,9785911000001104,70957020,5,Amoxicillin 500mg capsules (Almus Pharmaceuticals Ltd),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,August 2012,5926009,,,,,,,,,0,5010103
80713,3.78302110000e+16,90762021,0,Co-amoxiclav 1000mg/200mg powder for solution for injection vials (Intrapharm Laboratories Ltd),Amoxicillin sodium/Potassium clavulanate,1000mg + 200mg,Powder for solution for injection,Intravenous,Broad-Spectrum Penicillins,May 2020,90762021,,,,,,,,,0,5010103
12378,42011000001106,73322020,7634,Amoram 125mg/5ml oral suspension (LPC Medical (UK) Ltd),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,6622003,,,,,,,,,0,5010103
51164,1.84877110000e+16,5588020,555,Augmentin 125/31 SF oral suspension (Waymade Healthcare Plc),Amoxicillin trihydrate/Potassium clavulanate,25mg/1ml + 6.25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,January 2013,5588020,,,,,,,,,0,5010103
50002,1.59843110000e+16,5664020,1,Amoxicillin 125mg/5ml oral suspension (Bristol Laboratories Ltd),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,January 2013,5664020,,,,,,,,,0,5010103
58097,276811000001106,5584020,0,Co-amoxiclav 125mg/31mg/5ml oral suspension sugar free (Kent Pharmaceuticals Ltd),Amoxicillin trihydrate/Potassium clavulanate,25mg/1ml + 6.25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,December 2013,5584020,,,,,,,,,0,5010103
48,323510009,59330020,10528422,Amoxicillin 500mg capsules,Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,2868002,,,,,,,,,0,5010103
42815,5355001000027101,48660020,2,Amoxicillin 250mg/5ml Mixture (Celltech Pharma Europe Ltd),Amoxicillin trihydrate,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,July 2010,166009,,,,,,,,,0,5010103
58205,834911000001101,5677020,0,Amoxicillin 500mg powder for solution for injection vials (A A H Pharmaceuticals Ltd),Amoxicillin sodium,500mg,Powder for solution for injection,Intramuscular/Intravenous,Broad-Spectrum Penicillins,December 2013,5677020,,,,,,,,,0,5010103
57886,1.65404110000e+16,5579020,1,Amoxil 500mg capsules (Stephar (U.K.) Ltd),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,December 2013,5579020,,,,,,,,,0,5010103
17161,4.96350010000e+16,54241020,950,Miraxid Tablet (Rpr / Fisons),Pivampicillin/Pivmecillinam Hydrochloride,,Tablet,Oral,Broad-Spectrum Penicillins,February 2009,1548001,,,,,,,,,0,5010103
7636,1.48285001000e+17,67571020,2715,Amoxicillin 250mg / Clavulanic acid 62mg/5ml oral suspension,Amoxicillin Trihydrate/Potassium Clavulanate,250mg + 62mg/5ml,Suspension,Oral,Broad-Spectrum Penicillins,February 2009,4971001,,,,,,,,,0,5010103
54725,1.91876110000e+16,5583020,5,Amoxicillin 500mg capsules (Milpharm Ltd),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,April 2013,5583020,,,,,,,,,0,5010103
34912,1.13345001000e+17,62860020,12,Amoxicillin 500mg Capsule (Neo Laboratories Ltd),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,3692010,,,,,,,,,0,5010103
31281,9385411000001106,89281020,278,Penbritin 500mg capsules (Chemidex Pharma Ltd),Ampicillin,500mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,13222001,,,,,,,,,0,5010103
56223,828811000001100,48625020,53,Amoxicillin 250mg/5ml oral suspension (Sandoz Ltd),Amoxicillin trihydrate,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,August 2013,159011,,,,,,,,,0,5010103
56884,1.78854110000e+16,5587020,7,Co-amoxiclav 125mg/31mg/5ml oral suspension sugar free (Phoenix Healthcare Distribution Ltd),Amoxicillin trihydrate/Potassium clavulanate,25mg/1ml + 6.25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,August 2013,5587020,,,,,,,,,0,5010103
577,323567000,71704020,691,Co-amoxiclav 500mg/100mg powder for solution for injection vials,Amoxicillin sodium/Potassium clavulanate,500mg + 100mg,Powder for solution for injection,Intravenous,Broad-Spectrum Penicillins,February 2009,6150001,,,,,,,,,0,5010103
31801,53711000001102,66846020,2,Amoxicillin 500mg capsules (Sandoz Ltd),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,4775009,,,,,,,,,0,5010103
26157,406811000001101,48592020,8449,Amoxicillin 500mg capsules (Actavis UK Ltd),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,153009,,,,,,,,,0,5010103
58803,1.98337110000e+16,38979020,0,Co-amoxiclav 250mg/125mg tablets (APC Pharmaceuticals & Chemicals (Europe) Ltd),Amoxicillin trihydrate/Potassium clavulanate,250mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,February 2014,38979020,,,,,,,,,0,5010103
28701,1.48095001000e+17,67555020,8,Ampicillin 50mg / Cloxacillin 25mg/vial injection,Ampicillin/Cloxacillin,50mg + 25mg/vial,Injection,,Broad-Spectrum Penicillins,February 2009,4967002,,,,,,,,,0,5010103
54708,1.15286110000e+16,17287020,3,Co-amoxiclav 250mg/62mg/5ml oral suspension (A A H Pharmaceuticals Ltd),Amoxicillin trihydrate/Potassium clavulanate,50mg/1ml + 12.5mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,April 2013,17287020,,,,,,,,,0,5010103
80643,3.55917110000e+16,81464021,1,Amoxicillin 125mg/5ml oral suspension sugar free (RX Farma),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,April 2020,81464021,,,,,,,,,0,5010103
52207,1.62703110000e+16,5598020,1,Augmentin 625mg tablets (Mawdsley-Brooks & Company Ltd),Amoxicillin trihydrate/Potassium clavulanate,500mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,January 2013,5598020,,,,,,,,,0,5010103
34679,623711000001108,56818020,629,Amoxicillin 125mg/5ml oral suspension sugar free (Actavis UK Ltd),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,2209011,,,,,,,,,0,5010103
33693,12511000001105,63338020,19,Co-amoxiclav 250mg/125mg tablets (Kent Pharmaceuticals Ltd),Amoxicillin trihydrate/Potassium clavulanate,250mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,February 2009,3810009,,,,,,,,,0,5010103
49656,1.61393110000e+16,5597020,18,Augmentin 625mg tablets (Lexon (UK) Ltd),Amoxicillin trihydrate/Potassium clavulanate,500mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,January 2013,5597020,,,,,,,,,0,5010103
69398,161011000001103,5555020,1,Respillin 250mg capsules (Kent Pharmaceuticals Ltd),Amoxicillin trihydrate,250mg,Capsule,Oral,Broad-Spectrum Penicillins,May 2017,5555020,,,,,,,,,0,5010103
62762,213311000001100,48668020,3,Amoxicillin 250mg/5ml oral suspension (Kent Pharmaceuticals Ltd),Amoxicillin trihydrate,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,April 2015,168009,,,,,,,,,0,5010103
9473,3.60906110000e+16,73902020,11967,Co-fluampicil 125mg/125mg/5ml oral suspension,Flucloxacillin magnesium/Ampicillin trihydrate,25mg/1ml + 25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,6785002,,,,,,,,,0,5010103
54591,1.78860110000e+16,5599020,0,Co-amoxiclav 500mg/125mg tablets (Phoenix Healthcare Distribution Ltd),Amoxicillin trihydrate/Potassium clavulanate,500mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,April 2013,5599020,,,,,,,,,0,5010103
58494,2.26025110000e+16,16727021,0,Co-amoxiclav 250mg/62mg/5ml oral suspension sugar free (Colorama Pharmaceuticals Ltd),Amoxicillin trihydrate/Potassium clavulanate,50mg/1ml + 12.5mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,January 2014,16727021,,,,,,,,,0,5010103
51436,1.62614110000e+16,5578020,17,Amoxil 500mg capsules (Mawdsley-Brooks & Company Ltd),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,January 2013,5578020,,,,,,,,,0,5010103
32910,6036511000001103,67412020,82,Co-amoxiclav 500mg/125mg tablets (Sandoz Ltd),Amoxicillin trihydrate/Potassium clavulanate,500mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,February 2009,4929009,,,,,,,,,0,5010103
10771,388911000001104,54607020,120,Amoxil 250mg powder for solution for injection vials (GlaxoSmithKline UK Ltd),Amoxicillin sodium,250mg,Powder for solution for injection,Intramuscular/Intravenous,Broad-Spectrum Penicillins,February 2009,1646001,,,,,,,,,0,5010103
55626,2.17758110000e+16,47416020,124,Amoxicillin 125mg/5ml oral suspension sugar free (Waymade Healthcare Plc),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,June 2013,47416020,,,,,,,,,0,5010103
54796,1.29480110000e+16,5558020,0,Amoxicillin 250mg capsules (Boston Healthcare Ltd),Amoxicillin trihydrate,250mg,Capsule,Oral,Broad-Spectrum Penicillins,April 2013,5558020,,,,,,,,,0,5010103
12489,9.53950010000e+16,60252020,750,Ambaxin 400mg Tablet (Pharmacia Ltd),Bacampicillin,400mg,Tablet,Oral,Broad-Spectrum Penicillins,February 2009,3081001,,,,,,,,,0,5010103
52058,1.97261110000e+16,38547020,3,Amoxicillin 500mg capsules (Medreich Plc),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,January 2013,38547020,,,,,,,,,0,5010103
53924,1.50655110000e+16,5669020,0,Amoxicillin 250mg/5ml oral suspension (Sigma Pharmaceuticals Plc),Amoxicillin trihydrate,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,March 2013,5669020,,,,,,,,,0,5010103
36054,9787111000001106,72593020,15,Amoxicillin 125mg/5ml oral suspension sugar free (Almus Pharmaceuticals Ltd),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,6407009,,,,,,,,,0,5010103
24203,2.30765001000e+17,85577020,8,Respillin 250mg Capsule (OPD Pharm),Amoxicillin trihydrate,250mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,11443001,,,,,,,,,0,5010103
34775,520311000001108,54700020,392,Amoxicillin 250mg/5ml oral suspension sugar free (Teva UK Ltd),Amoxicillin trihydrate,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,1665011,,,,,,,,,0,5010103
28919,2.74650010000e+16,51430020,3,Ampicillin 250mg / Cloxacillin 250mg/vial injection,Ampicillin/Cloxacillin,250mg + 250mg/vial,Injection,,Broad-Spectrum Penicillins,February 2009,828003,,,,,,,,,0,5010103
69340,5065001000027106,48630020,1,Amoxicillin 125mg/5ml Mixture (Mepra-Pharm),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,May 2017,160011,,,,,,,,,0,5010103
26510,1.48155001000e+17,67560020,28,Ampicillin 250mg / Flucloxacillin 250mg injection,Ampicillin Trihydrate/Flucloxacillin Sodium,250mg+250mg,Injection,,Penicillinase-Resistant Penicillins/Broad-Spectrum Penicillins,February 2009,4968003,,,,,,,,,1,5010103
74365,1.31125110000e+16,5658020,112,Amoxicillin 125mg/5ml oral suspension sugar free (Dowelhurst Ltd),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,January 2019,5658020,,,,,,,,,0,5010103
59042,145611000001104,5554020,0,Amoxicillin 250mg capsules (Alliance Healthcare (Distribution) Ltd),Amoxicillin trihydrate,250mg,Capsule,Oral,Broad-Spectrum Penicillins,March 2014,5554020,,,,,,,,,0,5010103
59592,268011000001106,5566020,0,Amoxicillin 500mg capsules (Pfizer Ltd),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,April 2014,5566020,,,,,,,,,0,5010103
11634,774011000001100,73342020,19952,Amix 125 oral suspension (Ashbourne Pharmaceuticals Ltd),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,6627003,,,,,,,,,0,5010103
33343,739011000001101,56816020,804,Amoxicillin 250mg capsules (Actavis UK Ltd),Amoxicillin trihydrate,250mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,2209009,,,,,,,,,0,5010103
115,323570001,59334020,235892,Ampicillin 250mg capsules,Ampicillin,250mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,2869001,,,,,,,,,0,5010103
29353,934111000001105,61885020,89,Co-amoxiclav 500mg/125mg tablets (Teva UK Ltd),Amoxicillin trihydrate/Potassium clavulanate,500mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,February 2009,3460010,,,,,,,,,0,5010103
23740,816511000001105,60195020,132,Amoxicillin 500mg capsules (Mylan),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,3068010,,,,,,,,,0,5010103
33112,1.13005001000e+17,62824020,44,Amrit 500mg Capsule (BHR Pharmaceuticals Ltd),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,3686002,,,,,,,,,0,5010103
52771,1.59819110000e+16,5576020,0,Amoxicillin 500mg capsules (Bristol Laboratories Ltd),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,January 2013,5576020,,,,,,,,,0,5010103
32760,2.30935001000e+17,85595020,2,Ampitrin 125mg/5ml Liquid (OPD Pharm),Ampicillin,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,11450003,,,,,,,,,0,5010103
51637,1.12527110000e+16,5603020,2,Co-amoxiclav 400mg/57mg/5ml oral suspension sugar free (A A H Pharmaceuticals Ltd),Potassium clavulanate/Amoxicillin trihydrate,11.4mg/1ml + 80mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,January 2013,5603020,,,,,,,,,0,5010103
55394,1.81461110000e+16,76509020,13,Amoxicillin 500mg capsules (Wockhardt UK Ltd),Amoxicillin trihydrate,500mg,Capsule,Oral,Broad-Spectrum Penicillins,May 2013,7544009,,,,,,,,,0,5010103
56591,1.61396110000e+16,5607020,2,Augmentin-Duo 400/57 oral suspension (Lexon (UK) Ltd),Potassium clavulanate/Amoxicillin trihydrate,11.4mg/1ml + 80mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,August 2013,5607020,,,,,,,,,0,5010103
79302,2.97947110000e+16,52442021,2,Co-amoxiclav 250mg/62mg/5ml oral suspension (Sigma Pharmaceuticals Plc),Amoxicillin trihydrate/Potassium clavulanate,50mg/1ml + 12.5mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,December 2019,52442021,,,,,,,,,0,5010103
62786,283611000001108,48589020,0,Amoxicillin 250mg powder for solution for injection vials (Wockhardt UK Ltd),Amoxicillin sodium,250mg,Powder for solution for injection,Intramuscular/Intravenous,Broad-Spectrum Penicillins,April 2015,152011,,,,,,,,,0,5010103
49374,1.74939110000e+16,5613020,3,Augmentin 375mg tablets (Mawdsley-Brooks & Company Ltd),Amoxicillin trihydrate/Potassium clavulanate,250mg + 125mg,Tablet,Oral,Broad-Spectrum Penicillins,January 2013,5613020,,,,,,,,,0,5010103
2246,2.53250010000e+16,51172020,25107,Pondocillin 500mg Tablet (LEO Pharma),Pivampicillin,500mg,Tablet,Oral,Broad-Spectrum Penicillins,February 2009,763001,,,,,,,,,0,5010103
42100,1.02195001000e+17,61348020,0,Ciclacillin 250mg tablets,Ciclacillin,250mg,Tablets,Oral,Broad-Spectrum Penicillins,April 2010,3333001,,,,,,,,,0,5010103
55846,5595001000027105,48692020,15,Ampicillin 125mg/5ml Liquid (C P Pharmaceuticals Ltd),Ampicillin,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,August 2013,173011,,,,,,,,,0,5010103
32872,5045001000027100,48628020,4,Amoxicillin 250mg Capsule (Mepra-Pharm),Amoxicillin trihydrate,250mg,Capsule,Oral,Broad-Spectrum Penicillins,February 2009,160009,,,,,,,,,0,5010103
75978,1.85422110000e+16,5644020,1,Co-fluampicil 125mg/125mg/5ml oral suspension (A A H Pharmaceuticals Ltd),Flucloxacillin magnesium/Ampicillin trihydrate,25mg/1ml + 25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,April 2019,5644020,,,,,,,,,0,5010103
54907,1.56955001000e+17,68865020,0,Cloxacillin 250mg with Ampicillin 250mg injection,Ampicillin Sodium/Cloxacillin,,,,Penicillinase-Resistant Penicillins/Broad-Spectrum Penicillins,May 2013,5335001,,,,,,,,,1,5010103
71819,394111000001107,5619020,0,Co-amoxiclav 250mg/62mg/5ml oral suspension sugar free (Alliance Healthcare (Distribution) Ltd),Amoxicillin trihydrate/Potassium clavulanate,50mg/1ml + 12.5mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,April 2018,5619020,,,,,,,,,0,5010103
23758,8.60350010000e+16,58855020,1,Timentin 1.6g/vial Infusion (Beecham Research Laboratories),Ticarcillin Sodium/Potassium Clavulanate,1.6g/vial,Infusion,,Broad-Spectrum Penicillins/Antipseudomonal Penicillins,February 2009,2754002,,,,,,,,,1,5010103
33690,634511000001102,48609020,139,Amoxicillin 125mg/5ml oral suspension (A A H Pharmaceuticals Ltd),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,156011,,,,,,,,,0,5010103
28572,1.26575001000e+17,64721020,4,Mezlocillin 50mg/vial Injection,Mezlocillin,50mg/vial,Injection,,Broad-Spectrum Penicillins,February 2009,4188001,,,,,,,,,0,5010103
75738,1.52475001000e+17,68123020,0,Pivmecillinam 200mg with pivampicillin 250mg tablet,Pivampicillin/Pivmecillinam Hydrochloride,,,,Broad-Spectrum Penicillins,April 2019,5128001,,,,,,,,,0,5010103
17181,1.35675001000e+17,65872020,17,Pivampicillin 175mg sachet,Pivampicillin,175mg,Sachets,Oral,Broad-Spectrum Penicillins,February 2009,4504003,,,,,,,,,0,5010103
51382,1.77817110000e+16,5671020,0,Amoxicillin 250mg/5ml oral suspension (Phoenix Healthcare Distribution Ltd),Amoxicillin trihydrate,50mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,January 2013,5671020,,,,,,,,,0,5010103
68545,279111000001107,5678020,0,Amoxicillin 1g powder for solution for injection vials (A A H Pharmaceuticals Ltd),Amoxicillin sodium,1gram,Powder for solution for injection,Intravenous/Intramuscular,Broad-Spectrum Penicillins,January 2017,5678020,,,,,,,,,0,5010103
31286,6.92050010000e+16,56737020,3,Amoxymed 125mg/5ml Oral solution (Medipharma Ltd),Amoxicillin trihydrate,25mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,2191002,,,,,,,,,0,5010103
569,866111000001100,54556020,66290,Augmentin 250/62 SF oral suspension (GlaxoSmithKline UK Ltd),Amoxicillin trihydrate/Potassium clavulanate,50mg/1ml + 12.5mg/1ml,Oral suspension,Oral,Broad-Spectrum Penicillins,February 2009,1635001,,,,,,,,,0,5010103
