prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
52906,789411000001103,5831020,0,Erythromycin 250mg gastro-resistant tablets (Alliance Healthcare (Distribution) Ltd),Erythromycin,250mg,Gastro-resistant tablet,Oral,Macrolides/Oral Antibacterials For Acne,January 2013,5831020,,,,,,,,,1,5010500
532,1.04350010000e+16,49309020,30893,Erythroped 250mg/5ml Oral suspension (Abbott Laboratories Ltd),Erythromycin ethyl succinate,50mg/1ml,Oral suspension,Oral,Macrolides,February 2009,319003,,,,,,,,,0,5010500
31530,7211000001107,69983020,5,Erythromycin 250mg gastro-resistant tablets (Ranbaxy (UK) Ltd),Erythromycin,250mg,Gastro-resistant tablet,Oral,Macrolides/Oral Antibacterials For Acne,February 2009,5641009,,,,,,,,,1,5010500
63,324178009,59396020,3776319,Erythromycin 250mg gastro-resistant tablets,Erythromycin,250mg,Gastro-resistant tablet,Oral,Macrolides/Oral Antibacterials For Acne,February 2009,2881001,,,,,,,,,1,5010500
47676,1.26650010000e+16,49629020,1,Erythromycin 500mg/5ml Liquid (C P Pharmaceuticals Ltd),Erythromycin ethyl succinate,100mg/1ml,Oral suspension,Oral,Macrolides,August 2012,393011,,,,,,,,,0,5010500
52428,1.79037110000e+16,5834020,0,Erythromycin 250mg gastro-resistant tablets (Phoenix Healthcare Distribution Ltd),Erythromycin,250mg,Gastro-resistant tablet,Oral,Macrolides/Oral Antibacterials For Acne,January 2013,5834020,,,,,,,,,1,5010500
14511,1.60725001000e+17,69488020,155,Erymax sprinkle 125mg Capsule (Elan Pharma),Erythromycin,125mg,Capsule,Oral,Macrolides,February 2009,5504001,,,,,,,,,0,5010500
34853,592611000001105,54611020,688,Erythromycin ethyl succinate 250mg/5ml oral suspension sugar free (Teva UK Ltd),Erythromycin ethyl succinate,50mg/1ml,Oral suspension,Oral,Macrolides,February 2009,1646009,,,,,,,,,0,5010500
6121,40811000001101,84082020,42240,Klaricid XL 500mg tablets (Mylan),Clarithromycin,500mg,Modified-release tablet,Oral,Macrolides,February 2009,10753001,,,,,,,,,0,5010500
66034,2.02823110000e+16,41194020,25,Azithromycin 250mg tablets (Sandoz Ltd),Azithromycin,250mg,Tablet,Oral,Macrolides,April 2016,41194020,,,,,,,,,0,5010500
24127,766711000001101,49640020,1811,Erythromycin 250mg gastro-resistant tablets (A A H Pharmaceuticals Ltd),Erythromycin,250mg,Gastro-resistant tablet,Oral,Macrolides/Oral Antibacterials For Acne,February 2009,395011,,,,,,,,,1,5010500
765,324248006,76384020,8168,Clarithromycin 250mg granules sachets,Clarithromycin,250mg,Granules,Oral,Macrolides,February 2009,7504002,,,,,,,,,0,5010500
40073,3.75450010000e+16,52720020,44,Erythromycin estolate 250mg/5ml suspension,Erythromycin Lactobionate,250mg/5ml,Suspension,Oral,Macrolides/Oral Antibacterials For Acne,August 2009,1153001,,,,,,,,,1,5010500
65956,2.98522110000e+16,52265021,1,Erythromycin ethyl succinate 125mg/5ml oral suspension (Sigma Pharmaceuticals Plc),Erythromycin ethyl succinate,25mg/1ml,Oral suspension,Oral,Macrolides,April 2016,52265021,,,,,,,,,0,5010500
34873,1.26150010000e+16,49624020,464,Erythromycin 250mg Tablet (Berk Pharmaceuticals Ltd),Erythromycin,250mg,Gastro-resistant tablet,Oral,Macrolides/Oral Antibacterials For Acne,February 2009,392011,,,,,,,,,1,5010500
401,8.97450010000e+16,59397020,215432,Erythromycin 500mg ec gastro-resistant tablets,Erythromycin,500mg,Gastro-Resistant Tablets,Oral,Macrolides/Oral Antibacterials For Acne,February 2009,2881002,,,,,,,,,1,5010500
48163,1.46940110000e+16,75951020,3,Clarithromycin 250mg tablets (Actavis UK Ltd),Clarithromycin,250mg,Tablet,Oral,Macrolides,December 2012,7367009,,,,,,,,,0,5010500
62897,1.81032110000e+16,5922020,0,Clarithromycin 250mg/5ml oral suspension (Phoenix Healthcare Distribution Ltd),Clarithromycin,50mg/1ml,Oral suspension,Oral,Macrolides,April 2015,5922020,,,,,,,,,0,5010500
25595,364211000001104,61119020,0,Erythromycin ethyl succinate 500mg/5ml oral suspension sugar free (IVAX Pharmaceuticals UK Ltd),Erythromycin ethyl succinate,100mg/1ml,Oral suspension,Oral,Macrolides,February 2009,3278010,,,,,,,,,0,5010500
327,1.53805001000e+17,68314020,177695,Erythroped a 500mg Tablet (Abbott Laboratories Ltd),Erythromycin ethyl succinate,500mg,Tablet,Oral,Macrolides,February 2009,5180002,,,,,,,,,0,5010500
681,324244008,69353020,1881265,Clarithromycin 500mg tablets,Clarithromycin,500mg,Tablet,Oral,Macrolides,February 2009,5468003,,,,,,,,,0,5010500
3042,1.04650010000e+16,49313020,1356,Erythroped pi 125mg Sachets (Abbott Laboratories Ltd),Erythromycin Ethyl Succinate,125mg,Sachets,Oral,Macrolides,February 2009,320002,,,,,,,,,0,5010500
58760,1.82575110000e+16,5843020,0,Erythroped A 500mg tablets (Necessity Supplies Ltd),Erythromycin ethyl succinate,500mg,Tablet,Oral,Macrolides,February 2014,5843020,,,,,,,,,0,5010500
78328,3.68469110000e+16,85560021,0,Clarithromycin 250mg tablets (Torrent Pharma (UK) Ltd),Clarithromycin,250mg,Tablet,Oral,Macrolides,November 2019,85560021,,,,,,,,,0,5010500
47582,8993611000001100,69455020,63,Clarithromycin 250mg tablets (Sandoz Ltd),Clarithromycin,250mg,Tablet,Oral,Macrolides,August 2012,5494009,,,,,,,,,0,5010500
79833,3.59966110000e+16,82695021,0,Erythromycin 250mg gastro-resistant tablets (Ennogen Pharma Ltd),Erythromycin,250mg,Gastro-resistant tablet,Oral,Macrolides/Oral Antibacterials For Acne,February 2020,82695021,,,,,,,,,1,5010500
62785,1.49683110000e+16,76079020,1,Azithromycin 250mg capsules (A A H Pharmaceuticals Ltd),Azithromycin dihydrate,250mg,Capsule,Oral,Macrolides,April 2015,7404009,,,,,,,,,0,5010500
61561,2.19752110000e+16,47446020,0,Erythromycin ethyl succinate 250mg/5ml oral suspension (Waymade Healthcare Plc),Erythromycin ethyl succinate,50mg/1ml,Oral suspension,Oral,Macrolides,November 2014,47446020,,,,,,,,,0,5010500
39669,108811000001104,96638020,8003,Erythroped SF 250mg/5ml oral suspension (Advanz Pharma),Erythromycin ethyl succinate,50mg/1ml,Oral suspension,Oral,Macrolides,June 2009,16936001,,,,,,,,,0,5010500
33686,482311000001107,64160020,63,Erythromycin 250mg gastro-resistant capsules (A A H Pharmaceuticals Ltd),Erythromycin,250mg,Gastro-resistant capsule,Oral,Macrolides/Oral Antibacterials For Acne,February 2009,4034009,,,,,,,,,1,5010500
72108,3.47516110000e+16,78235021,0,Clarithromycin 500mg powder for solution for infusion vials (Bowmed Ibisqus Ltd),Clarithromycin,500mg,Powder for solution for infusion,Intravenous,Macrolides,May 2018,78235021,,,,,,,,,0,5010500
59441,2.39027110000e+16,21399021,3,Erythromycin ethyl succinate 125mg/5ml oral suspension (DE Pharmaceuticals),Erythromycin ethyl succinate,25mg/1ml,Oral suspension,Oral,Macrolides,April 2014,21399021,,,,,,,,,0,5010500
41604,1.86950010000e+16,50367020,29,Erythromycin 500mg Tablet (Hillcross Pharmaceuticals Ltd),Erythromycin,500mg,Tablet,Oral,Macrolides/Oral Antibacterials For Acne,March 2010,566009,,,,,,,,,1,5010500
80701,3.79113110000e+16,90632021,0,Erythromycin stearate 250mg tablets (Key Pharmaceuticals Ltd),Erythromycin stearate,250mg,Tablet,Oral,Macrolides,May 2020,90632021,,,,,,,,,0,5010500
28289,27011000001106,75041020,13,Klaricid IV 500mg powder for solution for infusion vials (Mylan),Clarithromycin,500mg,Powder for solution for infusion,Intravenous,Macrolides,February 2009,7115001,,,,,,,,,0,5010500
29154,7.05150010000e+16,56967020,3242,Erythromycin 250mg Capsule (Actavis UK Ltd),Erythromycin Lactobionate,250mg,Capsule,Oral,Macrolides/Oral Antibacterials For Acne,February 2009,2242009,,,,,,,,,1,5010500
74382,2.98526110000e+16,52264021,0,Erythromycin ethyl succinate 250mg/5ml oral suspension sugar free (Sigma Pharmaceuticals Plc),Erythromycin ethyl succinate,50mg/1ml,Oral suspension,Oral,Macrolides,January 2019,52264021,,,,,,,,,0,5010500
55300,5.29650010000e+16,54648020,52,Erythromycin 500mg Tablet (Teva UK Ltd),Erythromycin,500mg,Tablet,,Macrolides/Oral Antibacterials For Acne,May 2013,1654009,,,,,,,,,1,5010500
4165,85911000001108,69429020,25435,Zithromax 250mg capsules (Pfizer Ltd),Azithromycin dihydrate,250mg,Capsule,Oral,Macrolides,February 2009,5487001,,,,,,,,,0,5010500
9903,9.89350010000e+16,60837020,7365,Erythromycin estolate 250mg capsules,Erythromycin Lactobionate,250mg,Capsules,Oral,Macrolides/Oral Antibacterials For Acne,February 2009,3214001,,,,,,,,,1,5010500
72126,3.07617110000e+16,57354021,0,Clarithromycin 125mg/5ml oral suspension (Almus Pharmaceuticals Ltd),Clarithromycin,25mg/1ml,Oral suspension,Oral,Macrolides,May 2018,57354021,,,,,,,,,0,5010500
201,4.02650010000e+16,53071020,27,Erythrocin 1g/vial Injection (Abbott Laboratories Ltd),Erythromycin lactobionate,1gram,Powder for solution for infusion,Intravenous,Macrolides,February 2009,1246001,,,,,,,,,0,5010500
34974,8819111000001101,69363020,36,Clarithromycin 500mg tablets (Teva UK Ltd),Clarithromycin,500mg,Tablet,Oral,Macrolides,February 2009,5470009,,,,,,,,,0,5010500
37694,9.89450010000e+16,60838020,193,Erythromycin estolate 500mg tablets,Erythromycin Lactobionate,500mg,Tablets,Oral,Macrolides/Oral Antibacterials For Acne,February 2009,3214002,,,,,,,,,1,5010500
79864,3.74028110000e+16,89562021,0,Clarithromycin 500mg tablets (HEC Pharm GmbH),Clarithromycin,500mg,Tablet,Oral,Macrolides,February 2020,89562021,,,,,,,,,0,5010500
69613,1.47894110000e+16,76043020,2,Azithromycin 250mg capsules (Teva UK Ltd),Azithromycin dihydrate,250mg,Capsule,Oral,Macrolides,June 2017,7394009,,,,,,,,,0,5010500
79164,1.04062110000e+16,5864020,0,Erythromycin 250mg gastro-resistant capsules (Arrow Generics Ltd),Erythromycin,250mg,Gastro-resistant capsule,Oral,Macrolides/Oral Antibacterials For Acne,December 2019,5864020,,,,,,,,,1,5010500
2225,324192003,60849020,217434,Erythromycin ethyl succinate 250mg/5ml oral suspension sugar free,Erythromycin ethyl succinate,50mg/1ml,Oral suspension,Oral,Macrolides,February 2009,3216003,,,,,,,,,0,5010500
30980,237511000001108,63383020,1,Erythromycin ethyl succinate 500mg/5ml oral suspension (Kent Pharmaceuticals Ltd),Erythromycin ethyl succinate,100mg/1ml,Oral suspension,Oral,Macrolides,February 2009,3824009,,,,,,,,,0,5010500
39613,30611000001101,96634020,8904,Erythrocin 500 tablets (Advanz Pharma),Erythromycin stearate,500mg,Tablet,Oral,Macrolides,May 2009,16934001,,,,,,,,,0,5010500
54897,1.37456110000e+16,5883020,0,Clarithromycin 250mg tablets (Tillomed Laboratories Ltd),Clarithromycin,250mg,Tablet,Oral,Macrolides,May 2013,5883020,,,,,,,,,0,5010500
52158,9033411000001104,5882020,0,Clarithromycin 250mg tablets (Alliance Healthcare (Distribution) Ltd),Clarithromycin,250mg,Tablet,Oral,Macrolides,January 2013,5882020,,,,,,,,,0,5010500
30234,1.90825001000e+17,74143020,18,Erythromycin ethylsuccinate 125mg sachets,Erythromycin Ethyl Succinate,125mg,Sachets,Oral,Macrolides,February 2009,6852001,,,,,,,,,0,5010500
58841,840611000001104,5854020,3,Erythromycin ethyl succinate 125mg/5ml oral suspension sugar free (Kent Pharmaceuticals Ltd),Erythromycin ethyl succinate,25mg/1ml,Oral suspension,Oral,Macrolides,February 2014,5854020,,,,,,,,,0,5010500
63458,1.79030110000e+16,5858020,0,Erythromycin ethyl succinate 250mg/5ml oral suspension sugar free (Phoenix Healthcare Distribution Ltd),Erythromycin ethyl succinate,50mg/1ml,Oral suspension,Oral,Macrolides,June 2015,5858020,,,,,,,,,0,5010500
4672,3.65647110000e+16,60848020,222311,Erythromycin ethyl succinate 125mg/5ml oral suspension sugar free,Erythromycin ethyl succinate,25mg/1ml,Oral suspension,Oral,Macrolides,February 2009,3216002,,,,,,,,,0,5010500
74651,398811000001108,56959020,1,Erythromycin ethyl succinate 250mg/5ml oral suspension (Actavis UK Ltd),Erythromycin ethyl succinate,50mg/1ml,Oral suspension,Oral,Macrolides,February 2019,2240011,,,,,,,,,0,5010500
50946,1.50807110000e+16,5886020,1,Clarithromycin 250mg tablets (Sigma Pharmaceuticals Plc),Clarithromycin,250mg,Tablet,Oral,Macrolides,January 2013,5886020,,,,,,,,,0,5010500
33248,4.62350010000e+16,53834020,98,Erythromycin 125mg/5ml Liquid (IVAX Pharmaceuticals UK Ltd),Erythromycin ethyl succinate,25mg/1ml,Oral suspension,Oral,Macrolides,February 2009,1440009,,,,,,,,,0,5010500
2226,324234006,60844020,14014,Erythromycin ethyl succinate 500mg/5ml oral suspension,Erythromycin ethyl succinate,100mg/1ml,Oral suspension,Oral,Macrolides,February 2009,3215003,,,,,,,,,0,5010500
29344,689511000001108,56957020,756,Erythromycin 250mg gastro-resistant tablets (Actavis UK Ltd),Erythromycin,250mg,Gastro-resistant tablet,Oral,Macrolides/Oral Antibacterials For Acne,February 2009,2240009,,,,,,,,,1,5010500
63032,2.39029110000e+16,21400021,1,Erythromycin ethyl succinate 250mg/5ml oral suspension (DE Pharmaceuticals),Erythromycin ethyl succinate,50mg/1ml,Oral suspension,Oral,Macrolides,April 2015,21400021,,,,,,,,,0,5010500
34231,1.25950010000e+16,49622020,988,Erythromycin 125mg/5ml Liquid (Berk Pharmaceuticals Ltd),Erythromycin ethyl succinate,25mg/1ml,Oral suspension,Oral,Macrolides,February 2009,392009,,,,,,,,,0,5010500
60814,1.97072110000e+16,38557020,0,Azithromycin 500mg tablets (DE Pharmaceuticals),Azithromycin,500mg,Tablet,Oral,Macrolides,August 2014,38557020,,,,,,,,,0,5010500
3209,1.03750010000e+16,49303020,2563,Erythromid 250mg Tablet (Abbott Laboratories Ltd),Erythromycin,250mg,Gastro-resistant tablet,Oral,Macrolides/Oral Antibacterials For Acne,February 2009,318001,,,,,,,,,1,5010500
30520,2.22485001000e+17,83249020,14,Primacine 125mg/5ml Liquid (Pinewood Healthcare),Erythromycin ethyl succinate,25mg/1ml,Oral suspension,Oral,Macrolides,February 2009,10369001,,,,,,,,,0,5010500
53109,1.75226110000e+16,5910020,0,Clarithromycin 500mg tablets (Somex Pharma),Clarithromycin,500mg,Tablet,Oral,Macrolides,January 2013,5910020,,,,,,,,,0,5010500
70783,3.23959110000e+16,62311021,0,Azithromycin 500mg tablets (Kent Pharmaceuticals Ltd),Azithromycin,500mg,Tablet,Oral,Macrolides,November 2017,62311021,,,,,,,,,0,5010500
78226,1.34697110000e+16,75152020,0,Clarithromycin 500mg powder for solution for infusion vials (Teva UK Ltd),Clarithromycin,500mg,Powder for solution for infusion,Intravenous,Macrolides,November 2019,7146009,,,,,,,,,0,5010500
52719,1.37650110000e+16,5884020,0,Clarithromycin 250mg tablets (Apotex UK Ltd),Clarithromycin,250mg,Tablet,Oral,Macrolides,January 2013,5884020,,,,,,,,,0,5010500
58037,1.79655110000e+16,5912020,0,Clarithromycin 500mg tablets (Almus Pharmaceuticals Ltd),Clarithromycin,500mg,Tablet,Oral,Macrolides,December 2013,5912020,,,,,,,,,0,5010500
41584,4.62450010000e+16,53835020,220,Erythromycin 250mg/5ml Liquid (IVAX Pharmaceuticals UK Ltd),Erythromycin ethyl succinate,50mg/1ml,Oral suspension,Oral,Macrolides,March 2010,1440010,,,,,,,,,0,5010500
66957,2.79880110000e+16,43029021,0,Roxithromycin 150mg tablets,Roxithromycin,150mg,Tablet,Oral,Macrolides,July 2016,43029021,,,,,,,,,0,5010500
69330,4.63150010000e+16,53842020,5,Erythromycin 250mg/5ml Liquid (Rosemont Pharmaceuticals Ltd),Erythromycin ethyl succinate,50mg/1ml,Oral suspension,Oral,Macrolides,May 2017,1442009,,,,,,,,,0,5010500
23017,1.03150010000e+16,49295020,427,Erycen 500mg Tablet (Berk Pharmaceuticals Ltd),Erythromycin,500mg,Tablet,Oral,Macrolides/Oral Antibacterials For Acne,February 2009,316002,,,,,,,,,1,5010500
997,1.04550010000e+16,49312020,75718,Erythroped pi 125mg/5ml Liquid (Abbott Laboratories Ltd),Erythromycin ethyl succinate,25mg/1ml,Oral suspension,Oral,Macrolides,February 2009,320001,,,,,,,,,0,5010500
2429,324232005,60842020,161873,Erythromycin ethyl succinate 125mg/5ml oral suspension,Erythromycin ethyl succinate,25mg/1ml,Oral suspension,Oral,Macrolides,February 2009,3215001,,,,,,,,,0,5010500
31428,9.06550010000e+16,59504020,2,Retcin 250mg Tablet (DDSA Pharmaceuticals Ltd),Erythromycin,250mg,Gastro-resistant tablet,Oral,Macrolides/Oral Antibacterials For Acne,February 2009,2903001,,,,,,,,,1,5010500
