prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
20579,3691211000001101,85903020,4145,Tarka modified-release capsules (Abbott Laboratories Ltd),Verapamil hydrochloride/Trandolapril,180mg + 2mg,Modified-release capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors)/Calcium-Channel Blockers,February 2009,11574001,,,,,,,,,1,2050501
6314,408050008,87051020,249323,Ramipril 2.5mg tablets,Ramipril,2.5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,12094001,,,,,,,,,0,2050501
37710,7334711000001104,67694020,36,Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets (Teva UK Ltd),Lisinopril/Hydrochlorothiazide,10mg + 12.5mg,Tablet,Oral,Thiazides And Related Diuretics/Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,5006009,,,,,,,,,1,2050501
5861,318910003,74179020,277909,Fosinopril 20mg tablets,Fosinopril sodium,20mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,6863002,,,,,,,,,0,2050501
10882,321011000001103,68554020,13946,Carace 2.5mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd),Lisinopril,2.5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,5246001,,,,,,,,,0,2050501
34696,576511000001101,65102020,42,Lisinopril 20mg tablets (Mylan),Lisinopril,20mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,4287009,,,,,,,,,0,2050501
55456,72111000001106,1448020,0,Lisinopril 5mg tablets (Alliance Healthcare (Distribution) Ltd),Lisinopril,5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),June 2013,1448020,,,,,,,,,0,2050501
34412,5588511000001108,67140020,1553,Ramipril 5mg capsules (Teva UK Ltd),Ramipril,5mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,4853009,,,,,,,,,0,2050501
77486,5928111000001101,10688020,0,Ramipril 2.5mg tablets (Alliance Healthcare (Distribution) Ltd),Ramipril,2.5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),August 2019,10688020,,,,,,,,,0,2050501
60097,461611000001106,65209020,0,Lisinopril 2.5mg tablets (Zentiva),Lisinopril,2.5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),June 2014,4318009,,,,,,,,,0,2050501
1520,17311000001102,68133020,131452,Capozide 25mg/50mg tablets (Bristol-Myers Squibb Pharmaceuticals Ltd),Hydrochlorothiazide/Captopril,25mg + 50mg,Tablet,Oral,Thiazides And Related Diuretics/Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,5131001,,,,,,,,,1,2050501
74040,1.64498110000e+16,1495020,115,Zestoretic 20 tablets (Lexon (UK) Ltd),Lisinopril/Hydrochlorothiazide,20mg + 12.5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),December 2018,1495020,,,,,,,,,0,2050501
43412,874311000001100,65196020,382,Lisinopril 2.5mg tablets (A A H Pharmaceuticals Ltd),Lisinopril,2.5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),September 2010,4314009,,,,,,,,,0,2050501
43413,668811000001102,65206020,611,Lisinopril 20mg tablets (A A H Pharmaceuticals Ltd),Lisinopril,20mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),September 2010,4317009,,,,,,,,,0,2050501
28820,562011000001101,85702020,2,Captomex 25mg tablets (Actavis UK Ltd),Captopril,25mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,11491002,,,,,,,,,0,2050501
34382,5631411000001102,67206020,9,Ramipril 5mg capsules (Zentiva),Ramipril,5mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,4871009,,,,,,,,,0,2050501
5612,48211000001104,72568020,74192,Coversyl 2mg tablets (Servier Laboratories Ltd),Perindopril erbumine,2mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,6401001,,,,,,,,,0,2050501
53820,1.03860110000e+16,69229020,65,Lisinopril 5mg tablets (Arrow Generics Ltd),Lisinopril,5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2013,5436009,,,,,,,,,0,2050501
74237,1.20859110000e+16,30782020,40,Enalapril 25mg/5ml oral solution,Enalapril maleate,5mg/1ml,Oral solution,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),January 2019,30782020,,,,,,,,,0,2050501
76548,1.79207110000e+16,1569020,0,Ramipril 1.25mg capsules (Phoenix Healthcare Distribution Ltd),Ramipril,1.25mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),June 2019,1569020,,,,,,,,,0,2050501
59603,1.79209110000e+16,1577020,4,Ramipril 2.5mg capsules (Phoenix Healthcare Distribution Ltd),Ramipril,2.5mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),April 2014,1577020,,,,,,,,,0,2050501
593,318896009,72572020,3148755,Perindopril erbumine 2mg tablets,Perindopril erbumine,2mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,6402001,,,,,,,,,0,2050501
58195,8347111000001104,19216020,23,Captopril 12.5mg/5ml oral solution,Captopril,2.5mg/1ml,Oral solution,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),December 2013,19216020,,,,,,,,,0,2050501
46365,9208411000001104,89048020,5,Quinil 20mg tablets (Tillomed Laboratories Ltd),Quinapril hydrochloride,20mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),October 2011,13103001,,,,,,,,,0,2050501
34583,1.47765001000e+17,67518020,18,Ramipril 10mg Capsule (Dexcel-Pharma Ltd),Ramipril,10mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,4957009,,,,,,,,,0,2050501
44527,7659911000001107,98847020,1467,Captopril 5mg/ml oral solution sugar free,Captopril,5mg/1ml,Oral solution,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2011,18062001,,,,,,,,,0,2050501
3203,1.52555001000e+17,68134020,4666,Capozide LS Tablet (E R Squibb and Sons Ltd),Hydrochlorothiazide/Captopril,12.5mg + 25mg,Tablet,Oral,Thiazides And Related Diuretics/Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,5131002,,,,,,,,,1,2050501
71068,1.98347110000e+16,39004020,0,Ramipril 2.5mg tablets (APC Pharmaceuticals & Chemicals (Europe) Ltd),Ramipril,2.5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),December 2017,39004020,,,,,,,,,0,2050501
56516,1.36517110000e+16,75649020,2,Perindopril erbumine 2mg tablets (Sandoz Ltd),Perindopril erbumine,2mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),August 2013,7281009,,,,,,,,,0,2050501
46957,1.37413110000e+16,59293020,5,Captopril 12.5mg tablets (Tillomed Laboratories Ltd),Captopril,12.5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),March 2012,2860009,,,,,,,,,0,2050501
8025,346811000001101,71439020,14108,Gopten 1mg capsules (Abbott Laboratories Ltd),Trandolapril,1mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,6071002,,,,,,,,,0,2050501
29130,5651611000001103,87608020,1548,Gopten 4mg capsules (Abbott Laboratories Ltd),Trandolapril,4mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,12378001,,,,,,,,,0,2050501
59557,5632411000001107,1571020,0,Ramipril 2.5mg capsules (Kent Pharmaceuticals Ltd),Ramipril,2.5mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),April 2014,1571020,,,,,,,,,0,2050501
54345,1.51621110000e+16,10867020,0,Trandolapril 4mg capsules (Arrow Generics Ltd),Trandolapril,4mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),March 2013,10867020,,,,,,,,,0,2050501
50607,2.46725001000e+17,92909020,0,Perindopril arginine 2mg with Indapamide 625 micrograms tablet,Indapamide/Perindopril Erbumine,,,,Thiazides And Related Diuretics/Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),January 2013,15053001,,,,,,,,,1,2050501
77665,1.84283110000e+16,9857020,0,Perindopril erbumine 8mg tablets (Somex Pharma),Perindopril erbumine,8mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),August 2019,9857020,,,,,,,,,0,2050501
45816,9810211000001104,71542020,92,Lisinopril 5mg tablets (Almus Pharmaceuticals Ltd),Lisinopril,5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),August 2011,6102009,,,,,,,,,0,2050501
57539,1.47674110000e+16,1503020,364,Zestoretic 10 tablets (Sigma Pharmaceuticals Plc),Lisinopril/Hydrochlorothiazide,10mg + 12.5mg,Tablet,Oral,Thiazides And Related Diuretics/Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),October 2013,1503020,,,,,,,,,1,2050501
76486,488511000001104,61296020,60,Enalapril 2.5mg tablets (Mylan),Enalapril maleate,2.5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),May 2019,3320009,,,,,,,,,0,2050501
54928,1.60606110000e+16,1470020,0,Lisinopril 10mg tablets (Bristol Laboratories Ltd),Lisinopril,10mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),May 2013,1470020,,,,,,,,,0,2050501
9693,43711000001100,55352020,8182,Tritace 10mg capsules (Sanofi),Ramipril,10mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,1846001,,,,,,,,,0,2050501
80208,1.85713110000e+16,34957020,0,Coversyl Arginine 10mg tablets (DE Pharmaceuticals),Perindopril arginine,10mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),March 2020,34957020,,,,,,,,,0,2050501
34431,5631211000001101,67203020,47,Ramipril 2.5mg capsules (Zentiva),Ramipril,2.5mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,4870009,,,,,,,,,0,2050501
70994,654711000001106,66757020,0,Captopril 12.5mg tablets (Sandoz Ltd),Captopril,12.5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),December 2017,4749009,,,,,,,,,0,2050501
37655,424411000001101,59733020,171,Captopril 25mg tablets (Teva UK Ltd),Captopril,25mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,2959009,,,,,,,,,0,2050501
54942,1.66310110000e+16,76559020,0,Perindopril erbumine 8mg tablets (Mylan),Perindopril erbumine,8mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),May 2013,7561009,,,,,,,,,0,2050501
56506,5535211000001106,1541020,561,Coversyl 2mg tablets (Dowelhurst Ltd),Perindopril erbumine,2mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),August 2013,1541020,,,,,,,,,0,2050501
73672,3.51654110000e+16,79739021,0,Lisinopril 10mg tablets (Aurobindo Pharma Ltd),Lisinopril,10mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),November 2018,79739021,,,,,,,,,0,2050501
71562,1.29245001000e+17,65062020,91,Lisinopril 10mg Tablet (Niche Generics Ltd),Lisinopril,10mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2018,4277009,,,,,,,,,0,2050501
9948,410958005,87606020,80924,Trandolapril 4mg capsules,Trandolapril,4mg,Capsule,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2009,12377001,,,,,,,,,0,2050501
45938,1.18801110000e+16,75040020,111,Perindopril erbumine 8mg tablets (Teva UK Ltd),Perindopril erbumine,8mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),August 2011,7114009,,,,,,,,,0,2050501
67789,2.12954110000e+16,45150020,0,Perindopril erbumine 2mg tablets (Accord Healthcare Ltd),Perindopril erbumine,2mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),October 2016,45150020,,,,,,,,,0,2050501
58843,1.07427110000e+16,1542020,1,Perindopril erbumine 2mg tablets (Kent Pharmaceuticals Ltd),Perindopril erbumine,2mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),February 2014,1542020,,,,,,,,,0,2050501
56509,5528711000001108,1375020,1429,Capoten 12.5mg tablets (Dowelhurst Ltd),Captopril,12.5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),August 2013,1375020,,,,,,,,,0,2050501
60309,1.02917110000e+16,1454020,0,Lisinopril 5mg tablets (Relonchem Ltd),Lisinopril,5mg,Tablet,Oral,Angiotensin-Converting Enzyme Inhibitors (ACE Inhibitors),July 2014,1454020,,,,,,,,,0,2050501
