prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
53142,8398611000001101,19536020,139,Clonidine 50micrograms/5ml oral suspension,Clonidine hydrochloride,10microgram/1ml,Oral suspension,Oral,Centrally Acting Antihypertensive Products/Prophylaxis Of Migraine/Oestrogens And HRT,January 2013,19536020,,,,,,,,,2,6040101
42515,9.99750010000e+16,61005020,9,Estradiol 40micrograms/24 hourspatch,Estradiol,40micrograms/24 hours (1.25mg/unit),Patch,Transdermal,Oestrogens And HRT,June 2010,3252003,,,,,,,,,0,6040101
52174,1.42285110000e+16,6723020,29,Estradot 50micrograms/24hours patches (Sigma Pharmaceuticals Plc),Estradiol,50microgram/24hour,Transdermal patch,Transdermal,Oestrogens And HRT,January 2013,6723020,,,,,,,,,0,6040101
67236,1.47506110000e+16,10315020,1484,Prempak-C 0.625mg/0.15mg tablets (Sigma Pharmaceuticals Plc),,,Not applicable,Route of administration not applicable,Oestrogens And HRT/Progestogen Products Doubling (In House Use),August 2016,10315020,,,,,,,,,1,6040101
4882,2937111000001101,81877020,44752,Estraderm MX 100 patches (Norgine Pharmaceuticals Ltd),Estradiol,100microgram/24hour,Transdermal patch,Transdermal,Oestrogens And HRT,February 2009,9758003,,,,,,,,,0,6040101
55797,8398311000001106,19530020,49,Clonidine 25micrograms/5ml oral solution,Clonidine hydrochloride,5microgram/1ml,Oral solution,Oral,Centrally Acting Antihypertensive Products/Prophylaxis Of Migraine/Oestrogens And HRT,June 2013,19530020,,,,,,,,,2,6040101
13146,4499111000001107,83605020,8176,Novofem tablets (Novo Nordisk Ltd),,,Not applicable,Route of administration not applicable,Oestrogens And HRT/Progestogen Products Doubling (In House Use),February 2009,10530001,,,,,,,,,1,6040101
2209,521411000001105,73528020,285961,Livial 2.5mg tablets (Merck Sharp & Dohme Ltd),Tibolone,2.5mg,Tablet,Oral,Oestrogens And HRT,February 2009,6680001,,,,,,,,,0,6040101
58575,3404511000001101,12097020,0,Generic Climagest 1mg tablets,,,Not applicable,Route of administration not applicable,Oestrogens And HRT,January 2014,12097020,,,,,,,,,0,6040101
12970,3341011000001106,69570020,588,Conjugated oestrogens 1.25mg tablets and Norgestrel 150microgram tablets,,,Not applicable,Route of administration not applicable,Oestrogens And HRT/Progestogen Products Doubling (In House Use),February 2009,5527002,,,,,,,,,1,6040101
66575,1.80706110000e+16,6730020,181,Evorel 50 patches (Lexon (UK) Ltd),Estradiol,50microgram/24hour,Transdermal patch,Transdermal,Oestrogens And HRT,June 2016,6730020,,,,,,,,,0,6040101
3553,3349811000001104,79437020,83151,Femoston 2/10mg tablets (Mylan),,,Not applicable,Route of administration not applicable,Oestrogens And HRT/Progestogen Products Doubling (In House Use),February 2009,8610002,,,,,,,,,1,6040101
44461,1.81099110000e+16,99027020,92631,Estradiol 10microgram pessaries,Estradiol,10microgram,Pessary,Vaginal,Oestrogens And HRT,January 2011,18153001,,,,,,,,,0,6040101
77704,3.69635110000e+16,87628021,45,Blissel 50micrograms/g vaginal gel with applicator (Flynn Pharma Ltd),Estriol,50microgram/1gram,Vaginal gel,Vaginal,Oestrogens And HRT,August 2019,87628021,,,,,,,,,0,6040101
61256,8426311000001108,19543020,1,Clonidine 5micrograms/5ml oral suspension,Clonidine hydrochloride,1microgram/1ml,Oral suspension,Oral,Centrally Acting Antihypertensive Products/Prophylaxis Of Migraine/Oestrogens And HRT,September 2014,19543020,,,,,,,,,2,6040101
9671,3779911000001106,81101020,10727,Indivina 2mg/5mg tablets (Orion Pharma (UK) Ltd),Medroxyprogesterone acetate/Estradiol valerate,5mg + 2mg,Tablet,Oral,Oestrogens And HRT/Progestogen Products Doubling (In House Use),February 2009,9381003,,,,,,,,,1,6040101
33093,3963611000001104,66010020,162,Clonidine 25microgram tablets (Sandoz Ltd),Clonidine hydrochloride,25microgram,Tablet,Oral,Prophylaxis Of Migraine/Oestrogens And HRT,February 2009,4539009,,,,,,,,,1,6040101
4393,3049511000001101,86142020,189275,Elleste Duet Conti tablets (Mylan),Estradiol/Norethisterone acetate,2mg + 1mg,Tablet,Oral,Oestrogens And HRT/Progestogen Products Doubling (In House Use),February 2009,11679001,,,,,,,,,1,6040101
18206,1.17380110000e+16,87336020,2560,Ethinylestradiol 2microgram tablets,Ethinylestradiol,2microgram,Tablet,Oral,Oestrogens And HRT/Oestrogens (In Malignant Disease),February 2009,12240001,,,,,,,,,1,6040101
15100,2.12725001000e+17,80120020,254,Estradiol 37.5micrograms/24hr twice weekly patch,Estradiol,37.5micrograms/24 hours (3.29mg/unit),Twice Weekly Patch,Transdermal,Oestrogens And HRT,February 2009,8909001,,,,,,,,,0,6040101
34749,3.76750010000e+16,52739020,143,Prempak 1.25 Tablet (Wyeth Pharmaceuticals),Norgestrel/Conjugated Oestrogens,,Not applicable,Route of administration not applicable,Oestrogens And HRT,February 2009,1159001,,,,,,,,,0,6040101
5755,2890211000001107,84978020,32432,Elleste Solo MX 40 transdermal patches (Mylan),Estradiol,40microgram/24hour,Transdermal patch,Transdermal,Oestrogens And HRT,February 2009,11171001,,,,,,,,,0,6040101
2597,3053511000001101,52507020,79056,Premarin 0.625mg/g vaginal cream (Pfizer Ltd),Conjugated oestrogens,625microgram/1gram,Cream,Cutaneous/Vaginal,Oestrogens And HRT,February 2009,1094001,,,,,,,,,0,6040101
58035,3465411000001100,12545020,88,Generic Elleste Duet 2mg tablets,,,Not applicable,Route of administration not applicable,Oestrogens And HRT/Progestogen Products Doubling (In House Use),December 2013,12545020,,,,,,,,,1,6040101
6793,3.60651110000e+16,74767020,2678,Estradiol 40micrograms/24hours transdermal patches,Estradiol,40microgram/24hour,Transdermal patch,Transdermal,Oestrogens And HRT,February 2009,7037003,,,,,,,,,0,6040101
61710,1.84028110000e+16,77911020,0,Clonidine 25microgram tablets (Teva UK Ltd),Clonidine hydrochloride,25microgram,Tablet,Oral,Centrally Acting Antihypertensive Products/Prophylaxis Of Migraine/Oestrogens And HRT,November 2014,8030009,,,,,,,,,2,6040101
28811,1.98735001000e+17,75773020,12,Mestranol with norethisterone Tablet,Norethisterone/Mestranol,,Tablet,Oral,Oestrogens And HRT,February 2009,7317001,,,,,,,,,0,6040101
65810,1.42329110000e+16,12922020,0,Femoston 2/10mg tablets (Sigma Pharmaceuticals Plc),,,Not applicable,Route of administration not applicable,Oestrogens And HRT/Progestogen Products Doubling (In House Use),March 2016,12922020,,,,,,,,,1,6040101
73574,1.65853110000e+16,6808020,1,Oestrogel Pump-Pack 0.06% gel (Stephar (U.K.) Ltd),Estradiol,600microgram/1gram,Gel,Transdermal,Oestrogens And HRT,November 2018,6808020,,,,,,,,,0,6040101
29573,1.10325001000e+17,62488020,1,Dienestrol 5mg tablets,Dienestrol,5mg,Tablets,Oral,Oestrogens And HRT,February 2009,3607002,,,,,,,,,0,6040101
32930,2.25955001000e+17,84162020,7,Dermestril septem 25microgram/24hr Transdermal patch (Strakan Ltd),Estradiol,25microgram/24hr,Transdermal Patch,Transdermal,Oestrogens And HRT,February 2009,10790001,,,,,,,,,0,6040101
64995,1.61512110000e+16,6835020,1,Climesse tablets (Lexon (UK) Ltd),Estradiol valerate/Norethisterone,2mg + 700microgram,Tablet,Oral,Oestrogens And HRT,December 2015,6835020,,,,,,,,,0,6040101
35091,3414911000001105,93077020,83753,Oestrogel Pump-Pack 0.06% gel (Besins Healthcare (UK) Ltd),Estradiol,600microgram/1gram,Gel,Transdermal,Oestrogens And HRT,February 2009,15137001,,,,,,,,,0,6040101
51201,1.82583110000e+16,6732020,1,Estradot 50micrograms/24hours patches (Necessity Supplies Ltd),Estradiol,50microgram/24hour,Transdermal patch,Transdermal,Oestrogens And HRT,January 2013,6732020,,,,,,,,,0,6040101
37033,3.60654110000e+16,90865020,2368,Estradiol 75micrograms/24hours transdermal patches,Estradiol,75microgram/24hour,Transdermal patch,Transdermal,Oestrogens And HRT,February 2009,14025001,,,,,,,,,0,6040101
4467,2.14245001000e+17,80666020,2886,Progynova TS 100microgram/24 hr (7.6mg/unit) Transdermal patch (Schering Health Care Ltd),Estradiol,100microgram/24 hr (7.6mg/unit),Transdermal Patch,Transdermal,Oestrogens And HRT,February 2009,9180002,,,,,,,,,0,6040101
13582,2910911000001109,78904020,3032,Menorest 75 patches (Novartis Pharmaceuticals UK Ltd),Estradiol,75microgram/24hour,Transdermal patch,Transdermal,Oestrogens And HRT,February 2009,8379003,,,,,,,,,0,6040101
40643,3658611000001104,97267020,18939,Sandrena 1mg gel sachets (Orion Pharma (UK) Ltd),Estradiol hemihydrate,1mg,Gel,Transdermal,Oestrogens And HRT,October 2009,17260001,,,,,,,,,0,6040101
11430,2.14195001000e+17,80638020,84,Estradiol 25micrograms/24hr once weekly patch,Estradiol,25micrograms/24 hours,Once Weekly Patch,Transdermal,Oestrogens And HRT,February 2009,9165003,,,,,,,,,0,6040101
19145,2.12735001000e+17,80121020,368,Estradiol 50micrograms/24hr twice weekly patch,Estradiol,50micrograms/24 hours (4.33mg/unit),Twice Weekly Patch,Transdermal,Oestrogens And HRT,February 2009,8909002,,,,,,,,,0,6040101
8162,1.99895001000e+17,76113020,3823,Estradiol with norethisterone 0mcg/24hours(3.2mg/unit) with 1mg patch with tablet,Estradiol/Norethisterone,50mcg/24hours(3.2mg/unit) + 1mg,Patch And Tablets,,Oestrogens And HRT,February 2009,7414001,,,,,,,,,0,6040101
14792,2.17955001000e+17,81862020,2947,Estradiol 50micrograms/24hr twice weekly patch,Estradiol,50micrograms/24 hours(1.5mg/unit),Twice Weekly Patch,Transdermal,Oestrogens And HRT,February 2009,9752002,,,,,,,,,0,6040101
17293,2.14535001000e+17,80766020,486,Improvera 1.5mg+10mg Tablet (Pharmacia Ltd),Medroxyprogesterone Acetate/Estropipate,1.5mg+10mg,Tablet,Oral,Oestrogens And HRT,February 2009,9228001,,,,,,,,,0,6040101
9047,2893711000001109,79283020,19838,Fematrix 80 patches (Abbott Healthcare Products Ltd),Estradiol,80microgram/24hour,Transdermal patch,Transdermal,Oestrogens And HRT,February 2009,8542001,,,,,,,,,0,6040101
67320,1.65734110000e+16,7074020,23,Evista 60mg tablets (Mawdsley-Brooks & Company Ltd),Raloxifene hydrochloride,60mg,Tablet,Oral,Oestrogens And HRT/Selective Estrogen Receptor Modulators (Serms),August 2016,7074020,,,,,,,,,1,6040101
6545,4338711000001100,81044020,25202,FemSeven Conti patches (Theramex HQ UK Ltd),Estradiol/Levonorgestrel,50microgram/24hour + 7microgram/24hour,Transdermal patch,Transdermal,Oestrogens And HRT/Progestogen Products Doubling (In House Use),February 2009,9354001,,,,,,,,,1,6040101
32248,2.14545001000e+17,80768020,203,Piperazine oestrone sulphate 1.5mg with medroxyprogesterone 10mg tablet,Medroxyprogesterone Acetate/Estropipate,1.5mg + 10mg,Tablets,Oral,Oestrogens And HRT,February 2009,9229001,,,,,,,,,0,6040101
6861,3853711000001105,81099020,10897,Indivina 1mg/5mg tablets (Orion Pharma (UK) Ltd),Medroxyprogesterone acetate/Estradiol valerate,5mg + 1mg,Tablet,Oral,Oestrogens And HRT/Progestogen Products Doubling (In House Use),February 2009,9381001,,,,,,,,,1,6040101
1774,3.63350010000e+16,52536020,13067,Menophase Tablet (Pharmacia Ltd),Norethisterone/Mestranol,,Tablet,Oral,Oestrogens And HRT,February 2009,1102001,,,,,,,,,0,6040101
67141,1.17338110000e+16,67046020,3,Ethinylestradiol 2microgram tablets (UCB Pharma Ltd),Ethinylestradiol,2microgram,Tablet,Oral,Oestrogens And HRT/Oestrogens (In Malignant Disease),August 2016,4828009,,,,,,,,,1,6040101
1922,1.00025001000e+17,61012020,88951,Hormonin Tablet (Shire Pharmaceuticals Ltd),Estradiol/Estriol/Estrone,,Tablet,Oral,Oestrogens And HRT,February 2009,3254001,,,,,,,,,0,6040101
69143,1.65772110000e+16,11363020,2,Femoston-conti 1mg/5mg tablets (Mawdsley-Brooks & Company Ltd),Dydrogesterone/Estradiol,5mg + 1mg,Tablet,Oral,Oestrogens And HRT/Progestogen Products Doubling (In House Use),April 2017,11363020,,,,,,,,,1,6040101
57590,5310011000001102,6715020,29,Progynova TS 50 patches (Dowelhurst Ltd),Estradiol,50microgram/24hour,Transdermal patch,Transdermal,Oestrogens And HRT,October 2013,6715020,,,,,,,,,0,6040101
339,679511000001100,80077020,485003,Premique 0.625mg/5mg tablets (Pfizer Ltd),Medroxyprogesterone acetate/Conjugated oestrogens,5mg + 625microgram,Tablet,Oral,Oestrogens And HRT/Progestogen Products Doubling (In House Use)/Products Affecting Bone Metabolism,February 2009,8885001,,,,,,,,,2,6040101
29449,9.99350010000e+16,60999020,2,Estradiol 1mg/ml injection,Estradiol Valerate,1mg/ml,Injection,,Oestrogens And HRT,February 2009,3251001,,,,,,,,,0,6040101
9905,4711811000001109,83921020,15502,FemSeven Sequi patches (Theramex HQ UK Ltd),,,Not applicable,Route of administration not applicable,Oestrogens And HRT/Progestogen Products Doubling (In House Use),February 2009,10678001,,,,,,,,,1,6040101
8565,325482006,72638020,2714,Ethinylestradiol 1mg tablets,Ethinylestradiol,1mg,Tablet,Oral,Oestrogens And HRT/Oestrogens (In Malignant Disease),February 2009,6421001,,,,,,,,,1,6040101
41349,2.20515001000e+17,82618020,2,Phyto progesterone 3% cream,Progesterone,3%,Cream,Topical,Oestrogens And HRT/Herbal Remedy,March 2010,10092001,,,,,,,,,1,6040101
3423,325556004,61596020,135654,Conjugated oestrogens 625microgram tablets,Conjugated oestrogens,625microgram,Tablet,Oral,Oestrogens And HRT,February 2009,3390001,,,,,,,,,0,6040101
40848,3664111000001108,97265020,3867,Estradiol 1mg gel sachets,Estradiol hemihydrate,1mg,Gel,Transdermal,Oestrogens And HRT,December 2009,17259001,,,,,,,,,0,6040101
63654,2.24605001000e+17,83841020,1,Estradiol with dydrogesterone 1mg +10mg tablets,Dydrogesterone/Estradiol,,,,Oestrogens And HRT,July 2015,10640001,,,,,,,,,0,6040101
75208,2.44189110000e+16,23750021,0,Tibolone 2.5mg tablets (A A H Pharmaceuticals Ltd),Tibolone,2.5mg,Tablet,Oral,Oestrogens And HRT,March 2019,23750021,,,,,,,,,0,6040101
71112,3543111000001105,12929020,323,Generic Hormonin tablets,Estrone/Estriol/Estradiol,1.4mg + 270microgram + 600microgram,Tablet,Oral,Oestrogens And HRT,December 2017,12929020,,,,,,,,,0,6040101
9901,2939611000001104,76753020,2620,Progynova TS 100micrograms/24hours transdermal patches (Bayer Plc),Estradiol,100microgram/24hour,Transdermal patch,Transdermal,Oestrogens And HRT,February 2009,7633001,,,,,,,,,0,6040101
7001,325533008,72223020,51846,Estradiol valerate 2mg tablets,Estradiol valerate,2mg,Tablet,Oral,Oestrogens And HRT,February 2009,6303002,,,,,,,,,0,6040101
75207,3.63927110000e+16,82962021,291,Clonidine 50micrograms/5ml oral solution sugar free,Clonidine hydrochloride,10microgram/1ml,Oral solution,Oral,Prophylaxis Of Migraine/Oestrogens And HRT,March 2019,82962021,,,,,,,,,1,6040101
24917,325655005,84804020,1062,Estradiol valerate 2mg / Norethisterone 700microgram tablets,Estradiol valerate/Norethisterone,2mg + 700microgram,Tablet,Oral,Oestrogens And HRT,February 2009,11087001,,,,,,,,,0,6040101
15328,2.42785001000e+17,90879020,2521,Estradiol 25micrograms/24hr twice weekly patch,Estradiol,25micrograms/24 hours,Twice Weekly Patch,Transdermal,Oestrogens And HRT,February 2009,14032001,,,,,,,,,0,6040101
6041,325577001,79410020,36236,Estradiol 0.06% gel (750microgram per actuation),Estradiol,600microgram/1gram,Gel,Transdermal,Oestrogens And HRT,February 2009,8600001,,,,,,,,,0,6040101
8777,1.10315001000e+17,62487020,8,Dienestrol 1mg tablets,Dienestrol,1mg,Tablets,Oral,Oestrogens And HRT,February 2009,3607001,,,,,,,,,0,6040101
10096,9045711000001106,88760020,11654,Estradot 100micrograms/24hours patches (Novartis Pharmaceuticals UK Ltd),Estradiol,100microgram/24hour,Transdermal patch,Transdermal,Oestrogens And HRT,February 2009,12957001,,,,,,,,,0,6040101
18600,2.42815001000e+17,90885020,866,Estradiol 75micrograms/24hr twice weekly patch,Estradiol,75micrograms/24 hours,Twice Weekly Patch,Transdermal,Oestrogens And HRT,February 2009,14035001,,,,,,,,,0,6040101
4244,3217311000001104,84855020,99251,Evorel Sequi patches (Theramex HQ UK Ltd),,,Not applicable,Route of administration not applicable,Oestrogens And HRT/Progestogen Products Doubling (In House Use),February 2009,11112001,,,,,,,,,1,6040101
15298,2.40025001000e+17,88742020,96,Estradiol 25micrograms/24hr twice weekly patch,Estradiol,25 micrograms/24 hours (0.39mg/unit),Twice Weekly Patch,Transdermal,Oestrogens And HRT,February 2009,12948001,,,,,,,,,0,6040101
67200,8397911000001106,19522020,2,Clonidine 10micrograms/5ml oral solution,Clonidine hydrochloride,2microgram/1ml,Oral solution,Oral,Centrally Acting Antihypertensive Products/Prophylaxis Of Migraine/Oestrogens And HRT,August 2016,19522020,,,,,,,,,2,6040101
4466,2.14235001000e+17,80665020,6756,Progynova TS 50microgram/24hr (3.8mg/unit) Transdermal patch (Schering Health Care Ltd),Estradiol,50microgram/24hr (3.8mg/unit),Transdermal Patch,Transdermal,Oestrogens And HRT,February 2009,9180001,,,,,,,,,0,6040101
44494,1.80938110000e+16,99029020,332383,Vagifem 10microgram vaginal tablets (Novo Nordisk Ltd),Estradiol,10microgram,Pessary,Vaginal,Oestrogens And HRT,February 2011,18154001,,,,,,,,,0,6040101
77086,1.62164110000e+16,6807020,1,Oestrogel Pump-Pack 0.06% gel (Lexon (UK) Ltd),Estradiol,600microgram/1gram,Gel,Transdermal,Oestrogens And HRT,July 2019,6807020,,,,,,,,,0,6040101
69137,3.29367110000e+16,69938021,8,Conjugated oestrogens 450microgram / Bazedoxifene 20mg modified-release tablets,Bazedoxifene acetate/Conjugated oestrogens,20mg + 450microgram,Modified-release tablet,Oral,Oestrogens And HRT/Selective Estrogen Receptor Modulators (Serms),April 2017,69938021,,,,,,,,,1,6040101
76820,1.61783110000e+16,11362020,3,Femoston-conti 1mg/5mg tablets (Lexon (UK) Ltd),Dydrogesterone/Estradiol,5mg + 1mg,Tablet,Oral,Oestrogens And HRT/Progestogen Products Doubling (In House Use),July 2019,11362020,,,,,,,,,1,6040101
38965,2936011000001100,95915020,27038,Evorel 100 patches (Theramex HQ UK Ltd),Estradiol,100microgram/24hour,Transdermal patch,Transdermal,Oestrogens And HRT,February 2009,16570001,,,,,,,,,0,6040101
16443,4501811000001107,78209020,240,FemTab Continuous tablets (Merck Serono Ltd),Estradiol/Norethisterone acetate,2mg + 1mg,Tablet,Oral,Oestrogens And HRT,February 2009,8137001,,,,,,,,,0,6040101
78800,2.41955110000e+16,23113021,11,Tibolone 2.5mg tablets (Alliance Healthcare (Distribution) Ltd),Tibolone,2.5mg,Tablet,Oral,Oestrogens And HRT,November 2019,23113021,,,,,,,,,0,6040101
74583,3404711000001106,12102020,0,Generic Climagest 2mg tablets,,,Not applicable,Route of administration not applicable,Oestrogens And HRT,February 2019,12102020,,,,,,,,,0,6040101
74840,5262811000001101,6711020,16,Estraderm MX 50 patches (Waymade Healthcare Plc),Estradiol,50microgram/24hour,Transdermal patch,Transdermal,Oestrogens And HRT,February 2019,6711020,,,,,,,,,0,6040101
1183,3215411000001100,57072020,152786,Estracombi TTS patches (Novartis Pharmaceuticals UK Ltd),,,Not applicable,Route of administration not applicable,Oestrogens And HRT,February 2009,2267001,,,,,,,,,0,6040101
64284,1.61595110000e+16,4671020,3,Dixarit 25microgram tablets (Lexon (UK) Ltd),Clonidine hydrochloride,25microgram,Tablet,Oral,Prophylaxis Of Migraine/Oestrogens And HRT,September 2015,4671020,,,,,,,,,1,6040101
1160,3470811000001103,52551020,1000265,Prempak-C 0.625mg/0.15mg tablets (Pfizer Ltd),,,Not applicable,Route of administration not applicable,Oestrogens And HRT/Progestogen Products Doubling (In House Use),February 2009,1107001,,,,,,,,,1,6040101
77005,1.10302110000e+16,6718020,3,FemSeven 50 patches (Waymade Healthcare Plc),Estradiol,50microgram/24hour,Transdermal patch,Transdermal,Oestrogens And HRT,July 2019,6718020,,,,,,,,,0,6040101
72130,1.18130110000e+16,30026020,10,Clonidine 100micrograms/5ml oral suspension,Clonidine hydrochloride,20microgram/1ml,Oral suspension,Oral,Centrally Acting Antihypertensive Products/Prophylaxis Of Migraine/Oestrogens And HRT,May 2018,30026020,,,,,,,,,2,6040101
43533,692011000001108,49646020,35,Ethinylestradiol 10microgram tablets (UCB Pharma Ltd),Ethinylestradiol,10microgram,Tablet,Oral,Oestrogens And HRT/Oestrogens (In Malignant Disease),September 2010,397009,,,,,,,,,1,6040101
2140,2948411000001106,80507020,42282,FemSeven 50 patches (Theramex HQ UK Ltd),Estradiol,50microgram/24hour,Transdermal patch,Transdermal,Oestrogens And HRT,February 2009,9105001,,,,,,,,,0,6040101
57562,1.54200110000e+16,13453020,199,Sandrena 1mg gel sachets (Waymade Healthcare Plc),Estradiol hemihydrate,1mg,Gel,Transdermal,Oestrogens And HRT,October 2013,13453020,,,,,,,,,0,6040101
24764,2.09365001000e+17,79116020,84,Estradiol and (estradiol with norethisterone) 2mg with (2mg with 1mg) tablets,Estradiol/Norethisterone,2mg + (2mg + 1mg),Tablets,Oral,Oestrogens And HRT,February 2009,8453001,,,,,,,,,0,6040101
72036,1.86467110000e+16,12918020,0,Evorel Sequi patches (DE Pharmaceuticals),,,Not applicable,Route of administration not applicable,Oestrogens And HRT/Progestogen Products Doubling (In House Use),April 2018,12918020,,,,,,,,,1,6040101
7242,2.10345001000e+17,79411020,7038,Estradiol 0.1% gel,Estradiol,0.1%,Gel,Topical,Oestrogens And HRT,February 2009,8600002,,,,,,,,,0,6040101
76443,1.74389110000e+16,13455020,4,Sandrena 1mg gel sachets (Mawdsley-Brooks & Company Ltd),Estradiol hemihydrate,1mg,Gel,Transdermal,Oestrogens And HRT,May 2019,13455020,,,,,,,,,0,6040101
986,2942911000001101,69411020,395084,Estraderm TTS 50 patches (Novartis Pharmaceuticals UK Ltd),Estradiol,50microgram/24hour,Transdermal patch,Transdermal,Oestrogens And HRT,February 2009,5483002,,,,,,,,,0,6040101
13945,2.25945001000e+17,84154020,324,Estradiol and (estradiol with levonorgestrel) 80mcg/24hrs with (50mcg+20mcg/24hr) twice weekly patch,Estradiol Hemihydrate/Levonorgestrel,80mcg/24hrs + (50mcg+20mcg/24hr),Twice Weekly Patch,Transdermal,Oestrogens And HRT,February 2009,10787001,,,,,,,,,0,6040101
9234,2.27995001000e+17,84856020,201,Evorel sequi 50microgram/24hr (3.2mg/unit) Transdermal patch (Janssen-Cilag Ltd),Estradiol/Norethisterone Acetate,50microgram/24hr (3.2mg/unit),Transdermal Patch,Transdermal,Oestrogens And HRT,February 2009,11112002,,,,,,,,,0,6040101
2728,3940511000001100,76110020,12107,Evorel Pak (Janssen-Cilag Ltd),,,Not applicable,Route of administration not applicable,Oestrogens And HRT,February 2009,7413001,,,,,,,,,0,6040101
9649,2893411000001103,84982020,19758,Elleste Solo MX 80 transdermal patches (Mylan),Estradiol,80microgram/24hour,Transdermal patch,Transdermal,Oestrogens And HRT,February 2009,11173001,,,,,,,,,0,6040101
5569,2.25585001000e+17,84064020,1785,Pro-gest Cream (Higher Nature Ltd),Progesterone,,Cream,Topical,Oestrogens And HRT/Herbal Remedy,February 2009,10746001,,,,,,,,,1,6040101
64735,2.36767110000e+16,21411021,1,Estradot 50micrograms/24hours patches (Waymade Healthcare Plc),Estradiol,50microgram/24hour,Transdermal patch,Transdermal,Oestrogens And HRT,November 2015,21411021,,,,,,,,,0,6040101
9235,1.29885001000e+17,65145020,6391,Norgestrel and conjugated oestrogens (equine) 150micrograms + 1.25mg Tablet,Norgestrel/Conjugated Oestrogens,150micrograms + 1.25mg,Tablet,Oral,Oestrogens And HRT,February 2009,4301002,,,,,,,,,0,6040101
6030,3049911000001108,76552020,27172,Nuvelle Continuous tablets (Bayer Plc),Estradiol/Norethisterone acetate,2mg + 1mg,Tablet,Oral,Oestrogens And HRT/Progestogen Products Doubling (In House Use),February 2009,7559001,,,,,,,,,1,6040101
77967,3351911000001108,6649020,0,Estradiol valerate 1mg tablets (Mylan),Estradiol valerate,1mg,Tablet,Oral,Oestrogens And HRT,September 2019,6649020,,,,,,,,,0,6040101
74265,2.34750010000e+16,50953020,41,Ovestin 250microgram Tablet (Organon Laboratories Ltd),Estriol,250microgram,Tablet,,Oestrogens And HRT,January 2019,704001,,,,,,,,,0,6040101
2977,325541008,52480020,24293,Estradiol 50mg implant,Estradiol,50mg,Implant,Subcutaneous,Oestrogens And HRT,February 2009,1088002,,,,,,,,,0,6040101
9181,548311000001107,58557020,11011,Estring 2mg vaginal ring (Pfizer Ltd),Estradiol,2mg,Vaginal device,Vaginal,Oestrogens And HRT,February 2009,2669001,,,,,,,,,0,6040101
1804,325480003,55980020,52250,Ethinylestradiol 10microgram tablets,Ethinylestradiol,10microgram,Tablet,Oral,Oestrogens And HRT/Oestrogens (In Malignant Disease),February 2009,2006001,,,,,,,,,1,6040101
7978,1.39445001000e+17,66437020,23,Pentovis 250microgram Capsule (Warner Lambert UK Ltd),Quinestradol,250microgram,Capsule,Oral,Oestrogens And HRT,February 2009,4660001,,,,,,,,,0,6040101
35958,1.02766110000e+16,90697020,432,Bedol 2mg tablets (ReSource Medical UK Ltd),Estradiol,2mg,Tablet,Oral,Oestrogens And HRT,February 2009,13941001,,,,,,,,,0,6040101
77280,2.24595001000e+17,83839020,15,Estradiol 4mg tablets,Estradiol,,,,Oestrogens And HRT,July 2019,10639001,,,,,,,,,0,6040101
1331,34911000001102,51239020,961875,Premarin 0.625mg tablets (Pfizer Ltd),Conjugated oestrogens,625microgram,Tablet,Oral,Oestrogens And HRT,February 2009,779001,,,,,,,,,0,6040101
12953,3369311000001103,82849020,1933,Estradiol 1mg / Dydrogesterone 5mg tablets,Dydrogesterone/Estradiol,5mg + 1mg,Tablet,Oral,Oestrogens And HRT/Progestogen Products Doubling (In House Use),February 2009,10196001,,,,,,,,,1,6040101
9413,7.43050010000e+16,57503020,2790,Estradiol valerate and (estradiol valerate with norethisterone) 1mg with (1mg with 1mg) tablets,Estradiol Valerate/Norethisterone,1mg + (1mg + 1mg),Tablets,Oral,Oestrogens And HRT,February 2009,2374001,,,,,,,,,0,6040101
63971,1.50776110000e+16,4669020,0,Clonidine 25microgram tablets (Sigma Pharmaceuticals Plc),Clonidine hydrochloride,25microgram,Tablet,Oral,Prophylaxis Of Migraine/Oestrogens And HRT,August 2015,4669020,,,,,,,,,1,6040101
3179,2846111000001106,58119020,68702,Progynova 1mg tablets (Bayer Plc),Estradiol valerate,1mg,Tablet,Oral,Oestrogens And HRT,February 2009,2542001,,,,,,,,,0,6040101
7175,3780211000001102,81100020,16922,Indivina 1mg/2.5mg tablets (Orion Pharma (UK) Ltd),Medroxyprogesterone acetate/Estradiol valerate,2.5mg + 1mg,Tablet,Oral,Oestrogens And HRT/Progestogen Products Doubling (In House Use),February 2009,9381002,,,,,,,,,1,6040101
77331,2.07065001000e+17,78188020,1,Estradiol valerate with levonorgestrel 2mg with 75micrograms tablets,Estradiol Valerate/Levonorgestrel,,,,Oestrogens And HRT,August 2019,8130001,,,,,,,,,0,6040101
