prodcode,dmdcode,gemscriptcode,therapyevents,productname,ingredient,strength,formulation,routeofadministration,bnftext,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,slashcountinchapter,bnfchapter
69899,3.00669110000e+16,53208021,0,Omeprazole 20mg gastro-resistant capsules (DE Pharmaceuticals),Omeprazole,20mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,July 2017,53208021,,,,,,,,,0,1030500
67327,5403511000001106,415020,78,Protium 40mg gastro-resistant tablets (Waymade Healthcare Plc),Pantoprazole sodium sesquihydrate,40mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,August 2016,415020,,,,,,,,,0,1030500
44800,1.82458110000e+16,99218020,5036,Naproxen 500mg / Esomeprazole 20mg modified-release tablets,Naproxen/Esomeprazole magnesium trihydrate,500mg + 20mg,Modified-release tablet,Oral,Proton Pump Inhibitors/Non-Steroidal Anti-Inflammatory Drugs,March 2011,18254001,,,,,,,,,1,1030500
6245,4053411000001103,84206020,575740,Lansoprazole 15mg orodispersible tablets,Lansoprazole,15mg,Orodispersible tablet,Oral,Proton Pump Inhibitors,February 2009,10810001,,,,,,,,,0,1030500
59296,2.21022110000e+16,14455021,0,Rabeprazole 10mg gastro-resistant tablets (Zentiva),Rabeprazole sodium,10mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,April 2014,14455021,,,,,,,,,0,1030500
55745,1.99671110000e+16,39490020,1,Losec 10mg gastro-resistant capsules (Lexon (UK) Ltd),Omeprazole,10mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,June 2013,39490020,,,,,,,,,0,1030500
80716,3.74161110000e+16,88626021,0,Nexium 20mg gastro-resistant tablets (CST Pharma Ltd),Esomeprazole magnesium trihydrate,20mg,Gastro-resistant tablet,Gastroenteral/Oral,Proton Pump Inhibitors,May 2020,88626021,,,,,,,,,0,1030500
4921,398905005,76536020,384255,Omeprazole 20mg dispersible gastro-resistant tablets,Omeprazole magnesium,20mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,February 2009,7553002,,,,,,,,,0,1030500
77404,1.31877110000e+16,417020,737,Protium 40mg gastro-resistant tablets (Dowelhurst Ltd),Pantoprazole sodium sesquihydrate,40mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,August 2019,417020,,,,,,,,,0,1030500
66903,1.30009110000e+16,33392020,4,Omeprazole 12.5mg/5ml oral suspension,Omeprazole,2.5mg/1ml,Oral suspension,Oral,Proton Pump Inhibitors,July 2016,33392020,,,,,,,,,0,1030500
75772,3207111000001104,64274020,9,Omeprazole 40mg gastro-resistant tablets (Sandoz Ltd),Omeprazole,40mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,April 2019,4065009,,,,,,,,,0,1030500
35698,1.08201110000e+16,91784020,67341,Mepradec 20mg gastro-resistant capsules (Dexcel-Pharma Ltd),Omeprazole,20mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,February 2009,14486001,,,,,,,,,0,1030500
52866,1.30020110000e+16,33414020,39,Omeprazole 4mg/5ml oral solution,Omeprazole,800microgram/1ml,Oral solution,Oral,Proton Pump Inhibitors,January 2013,33414020,,,,,,,,,0,1030500
89,317297007,69784020,6306179,Omeprazole 10mg gastro-resistant capsules,Omeprazole,10mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,February 2009,5588003,,,,,,,,,0,1030500
75804,2.09475110000e+16,42151020,9,Esomeprazole 40mg gastro-resistant tablets (Actavis UK Ltd),Esomeprazole magnesium trihydrate,40mg,Gastro-resistant tablet,Gastroenteral/Oral,Proton Pump Inhibitors,April 2019,42151020,,,,,,,,,0,1030500
71678,3.36652110000e+16,71521021,18,Ventra 40mg gastro-resistant capsules (Ethypharm UK Ltd),Esomeprazole magnesium dihydrate,40mg,Gastro-resistant capsule,Gastroenteral/Oral,Proton Pump Inhibitors,February 2018,71521021,,,,,,,,,0,1030500
75925,3.00670110000e+16,53209021,1,Omeprazole 40mg gastro-resistant capsules (DE Pharmaceuticals),Omeprazole,40mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,April 2019,53209021,,,,,,,,,0,1030500
57648,1.10147110000e+16,67653020,62,Omeprazole 10mg gastro-resistant capsules (Dr Reddy's Laboratories (UK) Ltd),Omeprazole,10mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,October 2013,4993009,,,,,,,,,0,1030500
75982,3.52474110000e+16,79722021,21,Omeprazole 20mg gastro-resistant capsules (Milpharm Ltd),Omeprazole,20mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,April 2019,79722021,,,,,,,,,0,1030500
53843,1.96759110000e+16,475020,0,Esomeprazole 40mg gastro-resistant tablets (A A H Pharmaceuticals Ltd),Esomeprazole magnesium trihydrate,40mg,Gastro-resistant tablet,Gastroenteral/Oral,Proton Pump Inhibitors,February 2013,475020,,,,,,,,,0,1030500
74635,1.15523110000e+16,64239020,29,Omeprazole 40mg gastro-resistant tablets (Dexcel-Pharma Ltd),Omeprazole,40mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,February 2019,4056009,,,,,,,,,0,1030500
70797,3.46838110000e+16,78153021,220,Omeprazole 5mg/5ml oral solution,Omeprazole,1mg/1ml,Oral solution,Oral,Proton Pump Inhibitors,December 2017,78153021,,,,,,,,,0,1030500
80357,2.23800110000e+16,15608021,0,Nexium 20mg gastro-resistant tablets (Arrow Generics Ltd),Esomeprazole magnesium trihydrate,20mg,Gastro-resistant tablet,Gastroenteral/Oral,Proton Pump Inhibitors,April 2020,15608021,,,,,,,,,0,1030500
71065,1.34146110000e+16,75588020,0,Omeprazole 40mg gastro-resistant capsules (Almus Pharmaceuticals Ltd),Omeprazole,40mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,December 2017,7262009,,,,,,,,,0,1030500
54939,9905311000001106,408020,0,Lansoprazole 15mg gastro-resistant capsules (Alliance Healthcare (Distribution) Ltd),Lansoprazole,15mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,May 2013,408020,,,,,,,,,0,1030500
61029,2.13049110000e+16,45138020,0,Omeprazole 20mg gastro-resistant capsules (Genesis Pharmaceuticals Ltd),Omeprazole,20mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,September 2014,45138020,,,,,,,,,0,1030500
58066,1.30027110000e+16,33428020,11,Omeprazole 8mg/5ml oral suspension,Omeprazole,1.6mg/1ml,Oral suspension,Oral,Proton Pump Inhibitors,December 2013,33428020,,,,,,,,,0,1030500
76436,1.75989110000e+16,13645020,0,Zoton FasTab 15mg (Sigma Pharmaceuticals Plc),Lansoprazole,15mg,Orodispersible tablet,Oral,Proton Pump Inhibitors,May 2019,13645020,,,,,,,,,0,1030500
41364,1.61743110000e+16,97642020,1718,Ketoprofen 100mg / Omeprazole 20mg modified-release capsules,Ketoprofen/Omeprazole,100mg + 20mg,Modified-release capsule,Oral,Proton Pump Inhibitors/Non-Steroidal Anti-Inflammatory Drugs,March 2010,17452001,,,,,,,,,1,1030500
9989,407848004,83697020,45543,Omeprazole 40mg gastro-resistant tablets,Omeprazole,40mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,February 2009,10574001,,,,,,,,,0,1030500
22709,4370611000001108,85931020,19,Losec Infusion 40mg powder for solution for infusion vials (AstraZeneca UK Ltd),Omeprazole sodium,40mg,Powder for solution for infusion,Intravenous,Proton Pump Inhibitors,February 2009,11584001,,,,,,,,,0,1030500
41454,1.61166110000e+16,97548020,500,Nexium 10mg gastro-resistant granules sachets (AstraZeneca UK Ltd),Esomeprazole magnesium trihydrate,10mg,Gastro-resistant granules,Oral/Gastroenteral,Proton Pump Inhibitors,March 2010,17405001,,,,,,,,,0,1030500
56433,1.54375110000e+16,36282020,3,Omeprazole 35mg/5ml oral solution,Omeprazole,7mg/1ml,Oral solution,Oral,Proton Pump Inhibitors,August 2013,36282020,,,,,,,,,0,1030500
73958,2.43289110000e+16,23646021,1,Omeprazole 10mg/5ml oral solution (Special Order),Omeprazole,2mg/1ml,Oral solution,Oral,Proton Pump Inhibitors,December 2018,23646021,,,,,,,,,0,1030500
76313,147611000001106,371020,709,Omeprazole 40mg gastro-resistant capsules (Alliance Healthcare (Distribution) Ltd),Omeprazole,40mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,May 2019,371020,,,,,,,,,0,1030500
5662,2.04855001000e+17,77604020,14065,Amoxicillin 500mg / Clarithromycin 500mg / Lansoprazole 30mg triple pack,Amoxicillin Trihydrate/Clarithromycin/Lansoprazole,500mg + 500mg + 30mg,Triple Pack,,Proton Pump Inhibitors/Broad-Spectrum Penicillins,February 2009,7926001,,,,,,,,,1,1030500
57566,1.86460110000e+16,77980020,36,Omeprazole 20mg dispersible gastro-resistant tablets (A A H Pharmaceuticals Ltd),Omeprazole magnesium,20mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,October 2013,8052009,,,,,,,,,0,1030500
78302,1.54376110000e+16,36284020,12,Omeprazole 35mg/5ml oral suspension,Omeprazole,7mg/1ml,Oral suspension,Oral,Proton Pump Inhibitors,November 2019,36284020,,,,,,,,,0,1030500
43057,9991011000001108,72412020,370,Lansoprazole 30mg gastro-resistant capsules (Mylan),Lansoprazole,30mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,August 2010,6359009,,,,,,,,,0,1030500
79788,2.26730110000e+16,16829021,0,Lansoprazole 30mg orodispersible tablets (Alliance Healthcare (Distribution) Ltd),Lansoprazole,30mg,Orodispersible tablet,Oral,Proton Pump Inhibitors,January 2020,16829021,,,,,,,,,0,1030500
57158,9905511000001100,397020,0,Lansoprazole 30mg gastro-resistant capsules (Alliance Healthcare (Distribution) Ltd),Lansoprazole,30mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,September 2013,397020,,,,,,,,,0,1030500
519,217611000001102,75579020,197503,Zoton 30mg gastro-resistant capsules (Wyeth Pharmaceuticals),Lansoprazole,30mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,February 2009,7261001,,,,,,,,,0,1030500
63831,1.40143110000e+16,35314020,108,Lansoprazole 30mg/5ml oral suspension,Lansoprazole,6mg/1ml,Oral suspension,Oral,Proton Pump Inhibitors,July 2015,35314020,,,,,,,,,0,1030500
36046,1.21775001000e+17,64082020,5,Omeprazole 40mg Gastro-resistant capsule (Teva UK Ltd),Omeprazole,40mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,February 2009,4013009,,,,,,,,,0,1030500
52612,1.99673110000e+16,39489020,4880,Losec 20mg gastro-resistant capsules (Lexon (UK) Ltd),Omeprazole,20mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,January 2013,39489020,,,,,,,,,0,1030500
74846,5385211000001100,382020,15,Losec 10mg gastro-resistant capsules (Waymade Healthcare Plc),Omeprazole,10mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,February 2019,382020,,,,,,,,,0,1030500
75604,1.56094110000e+16,76626020,0,Pantoprazole 20mg gastro-resistant tablets (A A H Pharmaceuticals Ltd),Pantoprazole sodium sesquihydrate,20mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,April 2019,7591009,,,,,,,,,0,1030500
41367,1.61744110000e+16,97644020,1922,Ketoprofen 200mg / Omeprazole 20mg modified-release capsules,Omeprazole/Ketoprofen,20mg + 200mg,Modified-release capsule,Oral,Proton Pump Inhibitors/Non-Steroidal Anti-Inflammatory Drugs,March 2010,17453001,,,,,,,,,1,1030500
75400,1.79582110000e+16,77694020,0,Pantoprazole 20mg gastro-resistant tablets (Wockhardt UK Ltd),Pantoprazole sodium sesquihydrate,20mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,April 2019,7955009,,,,,,,,,0,1030500
59711,1.55107110000e+16,76584020,1788,Pantoprazole 20mg gastro-resistant tablets (Teva UK Ltd),Pantoprazole sodium sesquihydrate,20mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,April 2014,7572009,,,,,,,,,0,1030500
35699,1.08205110000e+16,91782020,14619,Mepradec 10mg gastro-resistant capsules (Dexcel-Pharma Ltd),Omeprazole,10mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,February 2009,14485001,,,,,,,,,0,1030500
59135,8670611000001103,20562020,20,Omeprazole 2.5mg/5ml oral suspension,Omeprazole,500microgram/1ml,Oral suspension,Oral,Proton Pump Inhibitors,March 2014,20562020,,,,,,,,,0,1030500
74024,5399811000001100,462020,132,Pariet 20mg gastro-resistant tablets (Waymade Healthcare Plc),Rabeprazole sodium,20mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,December 2018,462020,,,,,,,,,0,1030500
77585,2.01014110000e+16,39784020,17,Esomeprazole 20mg gastro-resistant tablets (Ranbaxy (UK) Ltd),Esomeprazole magnesium trihydrate,20mg,Gastro-resistant tablet,Gastroenteral/Oral,Proton Pump Inhibitors,August 2019,39784020,,,,,,,,,0,1030500
1986,317318004,82878020,980320,Pantoprazole 40mg gastro-resistant tablets,Pantoprazole sodium sesquihydrate,40mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,February 2009,10211001,,,,,,,,,0,1030500
79141,3.67756110000e+16,86403021,1,Omeprazole 30mg/5ml oral suspension,Omeprazole,6mg/1ml,Oral suspension,Oral,Proton Pump Inhibitors,December 2019,86403021,,,,,,,,,0,1030500
77379,5617411000001101,384020,900,Losec 10mg gastro-resistant capsules (Dowelhurst Ltd),Omeprazole,10mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,August 2019,384020,,,,,,,,,0,1030500
36892,1.15519110000e+16,64233020,1372,Omeprazole 10mg gastro-resistant tablets (Dexcel-Pharma Ltd),Omeprazole,10mg,Gastro-resistant tablet,Oral,Proton Pump Inhibitors,February 2009,4054009,,,,,,,,,0,1030500
73427,9377211000001108,67065020,1,Omeprazole 10mg gastro-resistant capsules (PLIVA Pharma Ltd),Omeprazole,10mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,October 2018,4833009,,,,,,,,,0,1030500
76900,3.46837110000e+16,78151021,1,Omeprazole 3.5mg/5ml oral suspension,Omeprazole,700microgram/1ml,Oral suspension,Oral,Proton Pump Inhibitors,July 2019,78151021,,,,,,,,,0,1030500
276,64411000001103,69779020,144115,Losec 10mg gastro-resistant capsules (AstraZeneca UK Ltd),Omeprazole,10mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,February 2009,5587003,,,,,,,,,0,1030500
6300,4053511000001104,84273020,819610,Lansoprazole 30mg orodispersible tablets,Lansoprazole,30mg,Orodispersible tablet,Oral,Proton Pump Inhibitors,February 2009,10843001,,,,,,,,,0,1030500
40759,9889911000001104,72211020,367,Lansoprazole 15mg gastro-resistant capsules (Teva UK Ltd),Lansoprazole,15mg,Gastro-resistant capsule,Oral,Proton Pump Inhibitors,November 2009,6299009,,,,,,,,,0,1030500
